iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
201,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,5,0,6,Llenando ventana
202,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,6,0,7,Llenando ventana
203,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,7,0,8,Llenando ventana
204,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,8,0,9,Llenando ventana
205,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,9,0,10,Llenando ventana
206,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,10,0,11,Llenando ventana
207,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,11,0,12,Llenando ventana
208,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,12,0,13,Llenando ventana
209,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,13,0,14,Llenando ventana
210,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,14,0,15,Llenando ventana
211,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,15,0,16,Llenando ventana
212,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,16,0,17,Llenando ventana
213,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,17,0,18,Llenando ventana
214,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,18,0,19,Llenando ventana
215,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,19,0,20,Llenando ventana
216,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,20,0,21,Llenando ventana
217,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,21,0,22,Llenando ventana
218,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,22,0,23,Llenando ventana
219,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,23,0,24,Llenando ventana
220,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,24,0,25,Llenando ventana
221,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,25,0,26,Llenando ventana
222,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,26,0,27,Llenando ventana
223,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,27,0,28,Llenando ventana
224,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,28,0,29,Llenando ventana
225,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,29,0,30,Llenando ventana
226,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,30,0,31,Llenando ventana
227,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,31,0,32,Llenando ventana
228,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,32,0,33,Llenando ventana
229,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,33,0,34,Llenando ventana
230,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,34,0,35,Llenando ventana
231,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,35,0,36,Llenando ventana
232,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,36,0,37,Llenando ventana
233,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,37,0,38,Llenando ventana
234,3,WOA,poblacional,22370.0,22370.0,False,False,,,,,,,38,0,39,Llenando ventana
235,3,WOA,poblacional,22370.0,22370.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,39,0,40,Explotacion activa
236,3,WOA,poblacional,22370.0,22370.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,40,0,41,Explotacion activa
237,3,WOA,poblacional,22370.0,22370.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,41,0,42,Explotacion activa
238,3,WOA,poblacional,22370.0,22370.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,42,0,43,Explotacion activa
239,3,WOA,poblacional,22370.0,22370.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,43,0,44,Explotacion activa
240,3,WOA,poblacional,22370.0,22370.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,44,0,45,Explotacion activa
241,3,WOA,poblacional,22370.0,22370.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,45,0,46,Explotacion activa
242,3,WOA,poblacional,22370.0,22370.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,46,0,47,Explotacion activa
243,3,WOA,poblacional,22370.0,22370.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,47,0,48,Explotacion activa
244,3,WOA,poblacional,22370.0,22370.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,48,1,49,Explotacion activa
245,3,WOA,poblacional,22370.0,22370.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,49,2,50,Explotacion activa
246,3,WOA,poblacional,22370.0,22370.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,50,3,51,Explotacion activa
247,3,WOA,poblacional,22370.0,22370.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,51,4,52,Explotacion activa
248,3,WOA,poblacional,22370.0,22370.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,52,5,53,Explotacion activa
249,3,WOA,poblacional,22370.0,22370.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,53,6,54,Explotacion activa
250,3,WOA,poblacional,22370.0,22370.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,54,7,55,Explotacion activa
251,3,WOA,poblacional,22370.0,22370.0,True,True,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,55,8,56,ESTANCAMIENTO (Fire)
252,3,WOA,poblacional,22370.0,22370.0,False,False,,,3.900000000001455,,,,0,0,1,Llenando ventana
253,3,WOA,poblacional,22370.0,22370.0,False,False,,,3.900000000001455,,,,1,0,2,Llenando ventana
254,3,WOA,poblacional,22370.0,22370.0,False,False,,,3.900000000001455,,,,0,0,3,Llenando ventana
255,3,WOA,poblacional,22370.0,22370.0,False,False,,,3.900000000001455,,,,1,0,4,Llenando ventana
256,3,WOA,poblacional,22370.0,22370.0,False,False,,,3.900000000001455,,,,2,0,5,Llenando ventana
257,3,WOA,poblacional,22370.0,22370.0,False,False,,,3.900000000001455,,,,3,0,6,Llenando ventana
258,3,WOA,poblacional,22370.0,22370.0,False,False,,,3.900000000001455,,,,4,0,7,Llenando ventana
259,3,WOA,poblacional,22370.0,22370.0,False,False,,,3.900000000001455,,,,5,0,8,Llenando ventana
260,3,WOA,poblacional,22370.0,22370.0,False,False,,,3.900000000001455,,,,6,0,9,Llenando ventana
261,3,WOA,poblacional,22370.0,22370.0,False,False,,,3.900000000001455,,,,7,0,10,Llenando ventana
262,3,WOA,poblacional,22370.0,22370.0,False,False,,,3.900000000001455,,,,8,0,11,Llenando ventana
263,4,ILS,trayectoria,22370.0,22370.0,False,False,,,,,,,9,0,12,Llenando ventana
264,4,ILS,trayectoria,22370.0,22370.0,False,False,,,,,,,10,0,13,Llenando ventana
265,4,ILS,trayectoria,22370.0,22370.0,False,False,,,,,,,11,0,14,Llenando ventana
266,4,ILS,trayectoria,22370.0,22370.0,False,False,,,,,,,12,0,15,Llenando ventana
267,4,ILS,trayectoria,22370.0,22370.0,False,False,,,,,,,13,0,16,Llenando ventana
268,4,ILS,trayectoria,22370.0,22370.0,False,False,,,,,,,14,0,17,Llenando ventana
269,4,ILS,trayectoria,22370.0,22370.0,False,False,,,,,,,15,0,18,Llenando ventana
270,4,ILS,trayectoria,22370.0,22370.0,False,False,,,,,,,16,0,19,Llenando ventana
271,4,ILS,trayectoria,22370.0,22370.0,False,False,,,,,,,17,0,20,Llenando ventana
272,4,ILS,trayectoria,22370.0,22370.0,False,False,,,,,,,18,0,21,Llenando ventana
273,4,ILS,trayectoria,22370.0,22370.0,False,False,,,,,,,19,0,22,Llenando ventana
274,4,ILS,trayectoria,22370.0,22370.0,False,False,,,,,,,20,0,23,Llenando ventana
275,4,ILS,trayectoria,22370.0,22370.0,False,False,,,,,,,21,0,24,Llenando ventana
276,4,ILS,trayectoria,22370.0,22370.0,False,False,,,,,,,22,0,25,Llenando ventana
277,4,ILS,trayectoria,22370.0,22370.0,False,False,,,,,,,23,0,26,Llenando ventana
278,4,ILS,trayectoria,22370.0,22370.0,False,False,,,,,,,24,0,27,Llenando ventana
279,4,ILS,trayectoria,22370.0,22370.0,False,False,,,,,,,25,0,28,Llenando ventana
280,4,ILS,trayectoria,22370.0,22370.0,False,False,,,,,,,26,0,29,Llenando ventana
281,4,ILS,trayectoria,22370.0,22370.0,False,False,,,,,,,27,0,30,Llenando ventana
282,4,ILS,trayectoria,22370.0,22370.0,False,False,,,,,,,28,0,31,Llenando ventana
283,4,ILS,trayectoria,22370.0,22370.0,False,False,,,,,,,29,0,32,Llenando ventana
284,4,ILS,trayectoria,22370.0,22370.0,False,False,,,,,,,30,0,33,Llenando ventana
285,4,ILS,trayectoria,22370.0,22370.0,False,False,,,,,,,31,0,34,Llenando ventana
286,4,ILS,trayectoria,22370.0,22370.0,False,False,,,,,,,32,0,35,Llenando ventana
287,4,ILS,trayectoria,22370.0,22370.0,False,False,,,,,,,33,0,36,Llenando ventana
288,4,ILS,trayectoria,22370.0,22370.0,False,False,,,,,,,0,0,37,Llenando ventana
289,4,ILS,trayectoria,22370.0,22370.0,False,False,,,,,,,1,0,38,Llenando ventana
290,4,ILS,trayectoria,22370.0,22370.0,False,False,,,,,,,2,0,39,Llenando ventana
291,4,ILS,trayectoria,22370.0,22370.0,True,False,480.5,477.0,3.5,4.0,20.0,12.0,3,0,40,Explotacion activa
292,4,ILS,trayectoria,22370.0,22370.0,True,False,480.5000000000073,477.0,3.500000000007276,4.0,20.0,12.0,4,0,41,Explotacion activa
293,4,ILS,trayectoria,22370.0,22370.0,True,False,358.6999999999971,355.0,3.6999999999970896,4.0,20.0,12.0,5,0,42,Explotacion activa
294,4,ILS,trayectoria,22370.0,22370.0,True,False,358.6999999999971,355.0,3.6999999999970896,4.0,20.0,12.0,6,0,43,Explotacion activa
295,4,ILS,trayectoria,22370.0,22370.0,True,False,358.6999999999971,355.0,3.6999999999970896,4.0,20.0,12.0,7,0,44,Explotacion activa
296,4,ILS,trayectoria,22370.0,22370.0,True,False,358.6999999999971,355.0,3.6999999999970896,4.0,20.0,12.0,8,0,45,Explotacion activa
297,4,ILS,trayectoria,22370.0,22370.0,True,False,358.6999999999971,355.0,3.6999999999970896,4.0,20.0,12.0,9,0,46,Explotacion activa
298,4,ILS,trayectoria,22370.0,22370.0,True,False,358.6999999999971,355.0,3.6999999999970896,4.0,20.0,12.0,10,0,47,Explotacion activa
299,4,ILS,trayectoria,22370.0,22370.0,True,False,358.6999999999971,355.0,3.6999999999970896,4.0,20.0,12.0,11,0,48,Explotacion activa
300,4,ILS,trayectoria,22370.0,22370.0,True,False,358.6999999999971,355.0,3.6999999999970896,355.0,358.6999999999971,3.6999999999970896,12,0,49,Explotacion activa
301,4,ILS,trayectoria,22370.0,22370.0,True,False,358.6999999999971,355.0,3.6999999999970896,355.0,358.6999999999971,3.6999999999970896,13,0,50,Explotacion activa
302,4,ILS,trayectoria,22370.0,22370.0,True,False,358.6999999999971,355.0,3.6999999999970896,355.0,358.6999999999971,3.6999999999970896,14,0,51,Explotacion activa
303,4,ILS,trayectoria,22578.0,22578.0,True,False,358.6999999999971,355.0,3.6999999999970896,355.0,358.6999999999971,3.6999999999970896,15,1,52,Explotacion activa
304,4,ILS,trayectoria,22578.0,22578.0,True,False,358.6999999999971,355.0,3.6999999999970896,355.0,358.6999999999971,3.6999999999970896,16,2,53,Explotacion activa
305,4,ILS,trayectoria,22578.0,22578.0,True,False,358.6999999999971,355.0,3.6999999999970896,355.0,358.6999999999971,3.6999999999970896,17,3,54,Explotacion activa
306,4,ILS,trayectoria,22578.0,22578.0,True,False,358.6999999999971,355.0,3.6999999999970896,355.0,358.6999999999971,3.6999999999970896,18,4,55,Explotacion activa
307,4,ILS,trayectoria,22578.0,22578.0,True,False,358.6999999999971,355.0,3.6999999999970896,355.0,358.6999999999971,3.6999999999970896,19,5,56,Explotacion activa
308,4,ILS,trayectoria,22578.0,22578.0,True,False,358.6999999999971,355.0,3.6999999999970896,355.0,358.6999999999971,3.6999999999970896,20,6,57,Explotacion activa
309,4,ILS,trayectoria,22578.0,22578.0,True,False,358.6999999999971,355.0,3.6999999999970896,355.0,358.6999999999971,3.6999999999970896,21,7,58,Explotacion activa
310,4,ILS,trayectoria,22578.0,22578.0,True,True,358.6999999999971,355.0,3.6999999999970896,355.0,358.6999999999971,3.6999999999970896,22,8,59,ESTANCAMIENTO (Fire)
311,4,ILS,trayectoria,22578.0,22578.0,False,False,,,3.6999999999970896,,,,0,0,1,Llenando ventana
312,4,ILS,trayectoria,22578.0,22578.0,False,False,,,3.6999999999970896,,,,1,0,2,Llenando ventana
313,4,ILS,trayectoria,22578.0,22578.0,False,False,,,3.6999999999970896,,,,2,0,3,Llenando ventana
314,4,ILS,trayectoria,22578.0,22578.0,False,False,,,3.6999999999970896,,,,3,0,4,Llenando ventana
315,4,ILS,trayectoria,22578.0,22578.0,False,False,,,3.6999999999970896,,,,4,0,5,Llenando ventana
316,4,ILS,trayectoria,22578.0,22578.0,False,False,,,3.6999999999970896,,,,5,0,6,Llenando ventana
317,4,ILS,trayectoria,22578.0,22578.0,False,False,,,3.6999999999970896,,,,6,0,7,Llenando ventana
318,4,ILS,trayectoria,22578.0,22578.0,False,False,,,3.6999999999970896,,,,7,0,8,Llenando ventana
319,4,ILS,trayectoria,22578.0,22578.0,False,False,,,3.6999999999970896,,,,8,0,9,Llenando ventana
320,4,ILS,trayectoria,22578.0,22578.0,False,False,,,3.6999999999970896,,,,9,0,10,Llenando ventana
321,4,ILS,trayectoria,22578.0,22578.0,False,False,,,3.6999999999970896,,,,10,0,11,Llenando ventana
322,4,ILS,trayectoria,22578.0,22578.0,False,False,,,3.6999999999970896,,,,11,0,12,Llenando ventana
323,4,ILS,trayectoria,22578.0,22578.0,False,False,,,3.6999999999970896,,,,12,0,13,Llenando ventana
324,4,ILS,trayectoria,22578.0,22578.0,False,False,,,3.6999999999970896,,,,13,0,14,Llenando ventana
325,4,ILS,trayectoria,22578.0,22578.0,False,False,,,3.6999999999970896,,,,14,0,15,Llenando ventana
326,4,ILS,trayectoria,22578.0,22578.0,False,False,,,3.6999999999970896,,,,15,0,16,Llenando ventana
327,4,ILS,trayectoria,22578.0,22578.0,False,False,,,3.6999999999970896,,,,16,0,17,Llenando ventana
328,4,ILS,trayectoria,22578.0,22578.0,False,False,,,3.6999999999970896,,,,17,0,18,Llenando ventana
329,4,ILS,trayectoria,22578.0,22578.0,False,False,,,3.6999999999970896,,,,18,0,19,Llenando ventana
330,4,ILS,trayectoria,22578.0,22578.0,False,False,,,3.6999999999970896,,,,19,0,20,Llenando ventana
331,4,ILS,trayectoria,22578.0,22578.0,False,False,,,3.6999999999970896,,,,20,0,21,Llenando ventana
332,5,GWO,poblacional,22578.0,22578.0,False,False,,,,,,,21,0,22,Llenando ventana
333,5,GWO,poblacional,22578.0,22578.0,False,False,,,,,,,22,0,23,Llenando ventana
334,5,GWO,poblacional,22578.0,22578.0,False,False,,,,,,,23,0,24,Llenando ventana
335,5,GWO,poblacional,22578.0,22578.0,False,False,,,,,,,24,0,25,Llenando ventana
336,5,GWO,poblacional,22578.0,22578.0,False,False,,,,,,,25,0,26,Llenando ventana
337,5,GWO,poblacional,22578.0,22578.0,False,False,,,,,,,26,0,27,Llenando ventana
338,5,GWO,poblacional,22578.0,22578.0,False,False,,,,,,,27,0,28,Llenando ventana
339,5,GWO,poblacional,22578.0,22578.0,False,False,,,,,,,28,0,29,Llenando ventana
340,5,GWO,poblacional,22578.0,22578.0,False,False,,,,,,,29,0,30,Llenando ventana
341,5,GWO,poblacional,22578.0,22578.0,False,False,,,,,,,30,0,31,Llenando ventana
342,5,GWO,poblacional,22578.0,22578.0,False,False,,,,,,,31,0,32,Llenando ventana
343,5,GWO,poblacional,22578.0,22578.0,False,False,,,,,,,32,0,33,Llenando ventana
344,5,GWO,poblacional,22578.0,22578.0,False,False,,,,,,,33,0,34,Llenando ventana
345,5,GWO,poblacional,22578.0,22578.0,False,False,,,,,,,34,0,35,Llenando ventana
346,5,GWO,poblacional,22578.0,22578.0,False,False,,,,,,,35,0,36,Llenando ventana
347,5,GWO,poblacional,22578.0,22578.0,False,False,,,,,,,36,0,37,Llenando ventana
348,5,GWO,poblacional,22578.0,22578.0,False,False,,,,,,,37,0,38,Llenando ventana
349,5,GWO,poblacional,22578.0,22578.0,False,False,,,,,,,38,0,39,Llenando ventana
350,5,GWO,poblacional,22578.0,22578.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,39,0,40,Explotacion activa
351,5,GWO,poblacional,22578.0,22578.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,40,0,41,Explotacion activa
352,5,GWO,poblacional,22578.0,22578.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,41,0,42,Explotacion activa
353,5,GWO,poblacional,22578.0,22578.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,42,0,43,Explotacion activa
354,5,GWO,poblacional,22578.0,22578.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,43,0,44,Explotacion activa
355,5,GWO,poblacional,22578.0,22578.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,44,0,45,Explotacion activa
356,5,GWO,poblacional,22578.0,22578.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,45,0,46,Explotacion activa
357,5,GWO,poblacional,22578.0,22578.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,46,0,47,Explotacion activa
358,5,GWO,poblacional,22578.0,22578.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,47,0,48,Explotacion activa
359,5,GWO,poblacional,22578.0,22578.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,48,1,49,Explotacion activa
360,5,GWO,poblacional,22578.0,22578.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,49,2,50,Explotacion activa
361,5,GWO,poblacional,22578.0,22578.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,50,3,51,Explotacion activa
362,5,GWO,poblacional,22578.0,22578.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,51,4,52,Explotacion activa
363,5,GWO,poblacional,22578.0,22578.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,52,5,53,Explotacion activa
364,5,GWO,poblacional,22578.0,22578.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,53,6,54,Explotacion activa
365,5,GWO,poblacional,22578.0,22578.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,54,7,55,Explotacion activa
366,5,GWO,poblacional,22578.0,22578.0,True,True,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,55,8,56,ESTANCAMIENTO (Fire)
367,5,GWO,poblacional,22578.0,22578.0,False,False,,,,,,,0,0,1,Llenando ventana
368,5,GWO,poblacional,22578.0,22578.0,False,False,,,,,,,1,0,2,Llenando ventana
369,5,GWO,poblacional,22578.0,22578.0,False,False,,,,,,,2,0,3,Llenando ventana
370,5,GWO,poblacional,22578.0,22578.0,False,False,,,,,,,3,0,4,Llenando ventana
371,5,GWO,poblacional,22578.0,22578.0,False,False,,,3.900000000001455,,,,4,0,5,Llenando ventana
372,5,GWO,poblacional,22578.0,22578.0,False,False,,,3.900000000001455,,,,5,0,6,Llenando ventana
373,5,GWO,poblacional,22578.0,22578.0,False,False,,,3.900000000001455,,,,6,0,7,Llenando ventana
374,5,GWO,poblacional,22578.0,22578.0,False,False,,,3.900000000001455,,,,7,0,8,Llenando ventana
375,5,GWO,poblacional,22578.0,22578.0,False,False,,,3.900000000001455,,,,8,0,9,Llenando ventana
376,5,GWO,poblacional,22578.0,22578.0,False,False,,,3.900000000001455,,,,9,0,10,Llenando ventana
377,5,GWO,poblacional,22578.0,22578.0,False,False,,,3.900000000001455,,,,10,0,11,Llenando ventana
378,5,GWO,poblacional,22578.0,22578.0,False,False,,,3.900000000001455,,,,11,0,12,Llenando ventana
379,5,GWO,poblacional,22578.0,22578.0,False,False,,,3.900000000001455,,,,12,0,13,Llenando ventana
380,5,GWO,poblacional,22578.0,22578.0,False,False,,,3.900000000001455,,,,13,0,14,Llenando ventana
381,5,GWO,poblacional,22578.0,22578.0,False,False,,,3.900000000001455,,,,14,0,15,Llenando ventana
382,5,GWO,poblacional,22578.0,22578.0,False,False,,,3.900000000001455,,,,15,0,16,Llenando ventana
383,5,GWO,poblacional,22578.0,22578.0,False,False,,,3.900000000001455,,,,16,0,17,Llenando ventana
384,5,GWO,poblacional,22578.0,22578.0,False,False,,,3.900000000001455,,,,17,0,18,Llenando ventana
385,5,GWO,poblacional,22578.0,22578.0,False,False,,,3.900000000001455,,,,18,0,19,Llenando ventana
386,5,GWO,poblacional,22578.0,22578.0,False,False,,,3.900000000001455,,,,19,0,20,Llenando ventana
387,5,GWO,poblacional,22578.0,22578.0,False,False,,,3.900000000001455,,,,20,0,21,Llenando ventana
388,5,GWO,poblacional,22578.0,22578.0,False,False,,,3.900000000001455,,,,21,0,22,Llenando ventana
389,5,GWO,poblacional,22578.0,22578.0,False,False,,,3.900000000001455,,,,22,0,23,Llenando ventana
390,5,GWO,poblacional,22578.0,22578.0,False,False,,,3.900000000001455,,,,23,0,24,Llenando ventana
391,5,GWO,poblacional,22578.0,22578.0,False,False,,,3.900000000001455,,,,24,0,25,Llenando ventana
392,5,GWO,poblacional,22578.0,22578.0,False,False,,,3.900000000001455,,,,25,0,26,Llenando ventana
393,5,GWO,poblacional,22578.0,22578.0,False,False,,,3.900000000001455,,,,26,0,27,Llenando ventana
394,6,TS,trayectoria,22578.0,22578.0,False,False,,,,,,,27,0,28,Llenando ventana
395,6,TS,trayectoria,22578.0,22578.0,False,False,,,,,,,28,0,29,Llenando ventana
396,6,TS,trayectoria,22578.0,22578.0,False,False,,,,,,,29,0,30,Llenando ventana
397,6,TS,trayectoria,22578.0,22578.0,False,False,,,,,,,30,0,31,Llenando ventana
398,6,TS,trayectoria,22578.0,22578.0,False,False,,,,,,,31,0,32,Llenando ventana
399,6,TS,trayectoria,22578.0,22578.0,False,False,,,,,,,32,0,33,Llenando ventana
400,6,TS,trayectoria,22578.0,22578.0,False,False,,,,,,,33,0,34,Llenando ventana
401,6,TS,trayectoria,22578.0,22578.0,False,False,,,,,,,34,0,35,Llenando ventana
402,6,TS,trayectoria,22578.0,22578.0,False,False,,,,,,,35,0,36,Llenando ventana
403,6,TS,trayectoria,22578.0,22578.0,False,False,,,,,,,36,0,37,Llenando ventana
404,6,TS,trayectoria,22578.0,22578.0,False,False,,,,,,,37,0,38,Llenando ventana
405,6,TS,trayectoria,22578.0,22578.0,False,False,,,,,,,38,0,39,Llenando ventana
406,6,TS,trayectoria,22578.0,22578.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,39,0,40,Explotacion activa
407,6,TS,trayectoria,22578.0,22578.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,40,0,41,Explotacion activa
408,6,TS,trayectoria,22578.0,22578.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,41,0,42,Explotacion activa
409,6,TS,trayectoria,22578.0,22578.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,42,0,43,Explotacion activa
410,6,TS,trayectoria,22578.0,22578.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,43,0,44,Explotacion activa
411,6,TS,trayectoria,22578.0,22578.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,44,0,45,Explotacion activa
412,6,TS,trayectoria,22578.0,22578.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,45,0,46,Explotacion activa
413,6,TS,trayectoria,22578.0,22578.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,46,0,47,Explotacion activa
414,6,TS,trayectoria,22578.0,22578.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,47,0,48,Explotacion activa
415,6,TS,trayectoria,22578.0,22578.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,48,1,49,Explotacion activa
416,6,TS,trayectoria,22578.0,22578.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,49,2,50,Explotacion activa
417,6,TS,trayectoria,22578.0,22578.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,50,3,51,Explotacion activa
418,6,TS,trayectoria,22578.0,22578.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,51,4,52,Explotacion activa
419,6,TS,trayectoria,22578.0,22578.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,52,5,53,Explotacion activa
420,6,TS,trayectoria,22578.0,22578.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,53,6,54,Explotacion activa
421,6,TS,trayectoria,22578.0,22578.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,54,7,55,Explotacion activa
422,6,TS,trayectoria,22578.0,22578.0,True,True,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,55,8,56,ESTANCAMIENTO (Fire)
423,6,TS,trayectoria,22578.0,22578.0,False,False,,,,,,,0,0,1,Llenando ventana
424,6,TS,trayectoria,22578.0,22578.0,False,False,,,,,,,1,0,2,Llenando ventana
425,6,TS,trayectoria,22578.0,22578.0,False,False,,,,,,,2,0,3,Llenando ventana
426,6,TS,trayectoria,22578.0,22578.0,False,False,,,,,,,3,0,4,Llenando ventana
427,6,TS,trayectoria,22578.0,22578.0,False,False,,,,,,,4,0,5,Llenando ventana
428,6,TS,trayectoria,22578.0,22578.0,False,False,,,,,,,5,0,6,Llenando ventana
429,6,TS,trayectoria,22578.0,22578.0,False,False,,,,,,,6,0,7,Llenando ventana
430,6,TS,trayectoria,22578.0,22578.0,False,False,,,,,,,7,0,8,Llenando ventana
431,6,TS,trayectoria,22578.0,22578.0,False,False,,,,,,,8,0,9,Llenando ventana
432,6,TS,trayectoria,22578.0,22578.0,False,False,,,,,,,9,0,10,Llenando ventana
433,6,TS,trayectoria,22578.0,22578.0,False,False,,,3.900000000001455,,,,10,0,11,Llenando ventana
434,6,TS,trayectoria,22578.0,22578.0,False,False,,,3.900000000001455,,,,11,0,12,Llenando ventana
435,6,TS,trayectoria,22578.0,22578.0,False,False,,,3.900000000001455,,,,12,0,13,Llenando ventana
436,6,TS,trayectoria,22578.0,22578.0,False,False,,,3.900000000001455,,,,13,0,14,Llenando ventana
437,6,TS,trayectoria,22578.0,22578.0,False,False,,,3.900000000001455,,,,14,0,15,Llenando ventana
438,6,TS,trayectoria,22578.0,22578.0,False,False,,,3.900000000001455,,,,15,0,16,Llenando ventana
