iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
237,2,ILS,trayectoria,23025.0,23025.0,True,False,4928.699999999997,4864.0,64.69999999999709,0.0,2916.5999999999995,277.5,15,0,98,Explotacion activa
238,2,ILS,trayectoria,23025.0,23025.0,True,False,5221.0999999999985,5168.0,53.099999999998545,60.799999999999784,3120.2999999999993,274.5399999999994,16,0,99,Explotacion activa
239,2,ILS,trayectoria,23025.0,23025.0,True,False,5513.699999999997,5472.0,41.69999999999709,152.0,3324.0999999999985,270.09999999999854,17,0,100,Explotacion activa
240,2,ILS,trayectoria,23025.0,23025.0,True,False,5806.5,5776.0,30.5,243.19999999999993,3527.9799999999973,265.65999999999764,18,0,101,Explotacion activa
241,2,ILS,trayectoria,23025.0,23025.0,True,False,6099.5,6080.0,19.5,334.39999999999986,3731.9599999999978,261.2399999999972,19,0,102,Explotacion activa
242,2,ILS,trayectoria,23025.0,23025.0,True,False,6392.699999999997,6384.0,8.69999999999709,425.60000000000014,3936.059999999997,256.8599999999976,20,0,103,Explotacion activa
243,2,ILS,trayectoria,23025.0,23025.0,True,False,6686.0999999999985,6688.0,-1.9000000000014552,516.7999999999997,4140.239999999997,252.47999999999806,21,0,104,Explotacion activa
244,2,ILS,trayectoria,23025.0,23025.0,True,False,6979.699999999997,6992.0,-12.30000000000291,608.0,4344.5,248.09999999999854,22,0,105,Explotacion activa
245,2,ILS,trayectoria,23025.0,23025.0,True,False,7273.5,7296.0,-22.5,699.1999999999997,4548.9,243.7799999999981,23,0,106,Explotacion activa
246,2,ILS,trayectoria,23025.0,23025.0,True,False,7567.5,7600.0,-32.5,790.3999999999999,4753.379999999998,239.45999999999765,24,0,107,Explotacion activa
247,2,ILS,trayectoria,23025.0,23025.0,True,False,7861.699999999997,7904.0,-42.30000000000291,881.6000000000001,4957.939999999997,235.1399999999972,25,0,108,Explotacion activa
248,2,ILS,trayectoria,23025.0,23025.0,True,False,8156.0999999999985,8208.0,-51.900000000001455,972.7999999999997,5162.619999999997,230.85999999999763,26,0,109,Explotacion activa
249,2,ILS,trayectoria,23025.0,23025.0,True,False,8450.699999999997,8512.0,-61.30000000000291,1064.0,5367.399999999998,226.59999999999854,27,0,110,Explotacion activa
250,2,ILS,trayectoria,23025.0,23025.0,True,False,8745.5,8816.0,-70.5,1155.1999999999996,5572.2599999999975,222.3399999999994,28,0,111,Explotacion activa
251,2,ILS,trayectoria,23025.0,23025.0,True,False,9040.5,9120.0,-79.5,1246.3999999999999,5777.219999999999,218.09999999999997,29,0,112,Explotacion activa
252,2,ILS,trayectoria,23025.0,23025.0,True,False,9335.699999999997,9424.0,-88.30000000000291,1337.6000000000001,5982.299999999999,213.89999999999998,30,0,113,Explotacion activa
253,2,ILS,trayectoria,23025.0,23025.0,True,False,9631.099999999999,9728.0,-96.90000000000146,1428.7999999999997,6187.459999999998,209.69999999999996,31,0,114,Explotacion activa
254,2,ILS,trayectoria,23025.0,23025.0,True,False,9926.699999999997,10032.0,-105.30000000000291,1520.0,6392.699999999997,205.5,32,0,115,Explotacion activa
255,2,ILS,trayectoria,23025.0,23025.0,True,False,10222.5,10336.0,-113.5,1611.1999999999996,6598.079999999998,201.3599999999991,33,0,116,Explotacion activa
256,2,ILS,trayectoria,23025.0,23025.0,True,False,10518.5,10640.0,-121.5,1702.3999999999999,6803.539999999997,197.21999999999824,34,0,117,Explotacion activa
257,2,ILS,trayectoria,23025.0,23025.0,True,False,10814.699999999997,10944.0,-129.3000000000029,1793.6000000000001,7009.079999999997,193.07999999999734,35,0,118,Explotacion activa
258,2,ILS,trayectoria,23025.0,23025.0,True,False,11111.099999999999,11248.0,-136.90000000000146,1884.7999999999997,7214.739999999999,188.97999999999735,36,0,119,Explotacion activa
259,2,ILS,trayectoria,23025.0,23025.0,True,False,11407.699999999997,11552.0,-144.3000000000029,1976.0,7420.499999999999,184.89999999999776,37,0,120,Explotacion activa
260,2,ILS,trayectoria,23025.0,23025.0,True,False,11704.299999999996,11856.0,-151.70000000000437,2067.2,7626.339999999998,180.8199999999982,38,0,121,Explotacion activa
261,2,ILS,trayectoria,23025.0,23025.0,True,False,12000.899999999994,12160.0,-159.10000000000582,2158.4,7832.279999999997,176.75999999999837,39,0,122,Explotacion activa
262,2,ILS,trayectoria,23025.0,23025.0,True,False,12297.499999999993,12464.0,-166.50000000000728,2249.5999999999995,8038.3399999999965,172.73999999999788,40,0,123,Explotacion activa
263,2,ILS,trayectoria,23025.0,23025.0,True,False,12594.099999999991,12768.0,-173.90000000000873,2340.7999999999997,8244.479999999998,168.7199999999975,41,0,124,Explotacion activa
264,2,ILS,trayectoria,23025.0,23025.0,True,False,12890.69999999999,13072.0,-181.3000000000102,2432.0,8450.699999999997,164.6999999999971,42,0,125,Explotacion activa
265,2,ILS,trayectoria,23025.0,23025.0,True,False,13187.299999999988,13376.0,-188.70000000001164,2523.2,8657.059999999998,160.7399999999979,43,0,126,Explotacion activa
266,2,ILS,trayectoria,23025.0,23025.0,True,False,13483.899999999987,13680.0,-196.1000000000131,2614.4,8863.5,156.7799999999988,44,0,127,Explotacion activa
267,2,ILS,trayectoria,23025.0,23025.0,True,False,13780.69999999999,13984.0,-203.3000000000102,2705.5999999999995,9070.019999999999,152.81999999999962,45,0,128,Explotacion activa
268,2,ILS,trayectoria,23025.0,23025.0,True,False,14077.69999999999,14288.0,-210.3000000000102,2796.7999999999997,9276.659999999996,148.89999999999998,46,0,129,Explotacion activa
269,2,ILS,trayectoria,23025.0,23025.0,True,False,14374.899999999987,14592.0,-217.1000000000131,2888.0,9483.399999999998,145.0,47,0,130,Explotacion activa
270,2,ILS,trayectoria,23025.0,23025.0,True,False,14672.299999999988,14896.0,-223.70000000001164,2979.2000000000003,9690.219999999998,141.09999999999994,48,0,131,Explotacion activa
271,2,ILS,trayectoria,23025.0,23025.0,True,False,14969.899999999987,15200.0,-230.1000000000131,3070.399999999999,9897.139999999998,137.2199999999997,49,0,132,Explotacion activa
272,2,ILS,trayectoria,23025.0,23025.0,True,False,15267.69999999999,15504.0,-236.3000000000102,3161.5999999999995,10104.179999999997,133.37999999999877,50,0,133,Explotacion activa
273,2,ILS,trayectoria,23025.0,23025.0,True,False,15565.69999999999,15808.0,-242.3000000000102,3252.7999999999997,10311.3,129.53999999999792,51,0,134,Explotacion activa
274,2,ILS,trayectoria,23025.0,23025.0,True,False,15863.899999999987,16112.0,-248.1000000000131,3344.0,10518.5,125.69999999999709,52,0,135,Explotacion activa
275,2,ILS,trayectoria,23025.0,23025.0,True,False,16162.299999999988,16416.0,-253.70000000001164,3435.2000000000003,10725.839999999997,121.91999999999747,53,0,136,Explotacion activa
276,2,ILS,trayectoria,23025.0,23025.0,True,False,16460.899999999987,16720.0,-259.1000000000131,3526.399999999999,10933.259999999997,118.13999999999794,54,0,137,Explotacion activa
277,2,ILS,trayectoria,23025.0,23025.0,True,False,16759.69999999999,17024.0,-264.3000000000102,3617.5999999999995,11140.759999999997,114.35999999999832,55,0,138,Explotacion activa
278,2,ILS,trayectoria,23025.0,23025.0,True,False,17058.69999999999,17328.0,-269.3000000000102,3708.7999999999997,11348.379999999997,110.61999999999821,56,0,139,Explotacion activa
279,2,ILS,trayectoria,23025.0,23025.0,True,False,17357.899999999987,17632.0,-274.1000000000131,3800.0,11555.999999999996,106.89999999999782,57,0,140,Explotacion activa
280,2,ILS,trayectoria,23025.0,23025.0,True,False,17657.29999999999,17936.0,-278.70000000001164,3891.2000000000003,11763.619999999994,103.17999999999732,58,0,141,Explotacion activa
281,2,ILS,trayectoria,23025.0,23025.0,True,False,17956.899999999987,18240.0,-283.1000000000131,3982.399999999999,11971.239999999994,99.47999999999736,59,0,142,Explotacion activa
282,2,ILS,trayectoria,23025.0,23025.0,True,False,18256.69999999999,18544.0,-287.3000000000102,4073.5999999999995,12178.859999999991,95.81999999999819,60,0,143,Explotacion activa
283,2,ILS,trayectoria,23025.0,23025.0,True,False,18556.69999999999,18848.0,-291.3000000000102,4164.8,12386.479999999992,92.15999999999909,61,0,144,Explotacion activa
284,2,ILS,trayectoria,23025.0,23025.0,True,False,18856.899999999987,19152.0,-295.1000000000131,4256.0,12594.099999999991,88.5,62,0,145,Explotacion activa
285,2,ILS,trayectoria,23025.0,23025.0,True,False,19157.29999999999,19456.0,-298.70000000001164,4347.2,12801.719999999988,84.89999999999995,63,0,146,Explotacion activa
286,2,ILS,trayectoria,23025.0,23025.0,True,False,19457.899999999987,19760.0,-302.1000000000131,4438.4,13009.33999999999,81.29999999999998,64,0,147,Explotacion activa
287,2,ILS,trayectoria,23025.0,23025.0,True,False,19758.69999999999,20064.0,-305.3000000000102,4529.599999999999,13216.959999999986,77.69999999999993,65,0,148,Explotacion activa
288,2,ILS,trayectoria,23025.0,23025.0,True,False,20059.69999999999,20368.0,-308.3000000000102,4620.8,13424.579999999987,74.13999999999939,66,0,149,Explotacion activa
289,2,ILS,trayectoria,23025.0,23025.0,True,False,20360.899999999987,20672.0,-311.1000000000131,4712.0,13632.299999999988,70.59999999999854,67,0,150,Explotacion activa
290,2,ILS,trayectoria,23025.0,23025.0,True,False,20662.29999999999,20976.0,-313.70000000001164,4803.2,13840.09999999999,67.05999999999761,68,0,151,Explotacion activa
291,2,ILS,trayectoria,23025.0,23025.0,True,False,20963.899999999987,21280.0,-316.1000000000131,4894.4,14047.999999999989,63.53999999999722,69,0,152,Explotacion activa
292,2,ILS,trayectoria,23025.0,23025.0,True,False,21265.69999999999,21584.0,-318.3000000000102,4985.599999999999,14256.019999999986,60.05999999999761,70,0,153,Explotacion activa
293,2,ILS,trayectoria,23025.0,23025.0,True,False,21567.69999999999,21888.0,-320.3000000000102,5076.8,14464.119999999986,56.57999999999807,71,0,154,Explotacion activa
294,2,ILS,trayectoria,23025.0,23025.0,True,False,21869.899999999987,22192.0,-322.1000000000131,5168.0,14672.299999999988,53.099999999998545,72,0,155,Explotacion activa
295,2,ILS,trayectoria,23025.0,23025.0,True,False,22172.29999999999,22496.0,-323.70000000001164,5259.2,14880.619999999986,49.67999999999806,73,0,156,Explotacion activa
296,2,ILS,trayectoria,23025.0,23025.0,True,False,277.5,0.0,277.5,5046.4,14791.339999999987,57.73999999999795,74,1,157,Explotacion activa
297,2,ILS,trayectoria,23025.0,23025.0,True,False,277.5,0.0,277.5,4833.599999999999,14702.059999999987,65.87999999999731,75,2,158,Explotacion activa
298,2,ILS,trayectoria,23025.0,23025.0,True,False,277.5,0.0,277.5,4620.8,14612.819999999987,74.13999999999939,76,3,159,Explotacion activa
299,2,ILS,trayectoria,23025.0,23025.0,True,False,277.5,0.0,277.5,4408.0,14523.599999999986,82.49999999999991,77,4,160,Explotacion activa
300,2,ILS,trayectoria,23025.0,23025.0,True,False,277.5,0.0,277.5,4195.2,14434.379999999986,90.93999999999937,78,5,161,Explotacion activa
301,2,ILS,trayectoria,23025.0,23025.0,True,False,277.5,0.0,277.5,3982.399999999999,14345.179999999988,99.47999999999736,79,6,162,Explotacion activa
302,2,ILS,trayectoria,23025.0,23025.0,True,False,277.5,0.0,277.5,3769.5999999999995,14256.019999999986,108.1399999999979,80,7,163,Explotacion activa
303,2,ILS,trayectoria,23025.0,23025.0,True,False,277.5,0.0,277.5,3556.7999999999997,14166.859999999988,116.87999999999808,81,8,164,Explotacion activa
304,2,ILS,trayectoria,23025.0,23025.0,True,False,277.5,0.0,277.5,3344.0,14077.699999999988,125.699999999997,82,9,165,Explotacion activa
305,2,ILS,trayectoria,23025.0,23025.0,True,False,277.5,0.0,277.5,3131.2000000000003,13988.599999999988,134.65999999999906,83,10,166,Explotacion activa
306,2,ILS,trayectoria,23025.0,23025.0,True,False,277.5,0.0,277.5,2918.399999999999,13899.499999999987,143.69999999999987,84,11,167,Explotacion activa
307,2,ILS,trayectoria,23025.0,23025.0,True,False,277.5,0.0,277.5,2705.5999999999995,13810.399999999989,152.81999999999962,85,12,168,Explotacion activa
308,2,ILS,trayectoria,23025.0,23025.0,True,False,277.5,0.0,277.5,2492.7999999999997,13721.33999999999,162.05999999999764,86,13,169,Explotacion activa
309,2,ILS,trayectoria,23025.0,23025.0,True,False,277.5,0.0,277.5,2280.0,13632.299999999988,171.39999999999782,87,14,170,Explotacion activa
310,2,ILS,trayectoria,23025.0,23025.0,True,False,277.5,0.0,277.5,2067.199999999999,13543.259999999984,180.8199999999981,88,15,171,Explotacion activa
311,2,ILS,trayectoria,23025.0,23025.0,True,False,277.5,0.0,277.5,1854.3999999999994,13454.239999999985,190.33999999999713,89,16,172,Explotacion activa
312,2,ILS,trayectoria,23025.0,23025.0,True,False,277.5,0.0,277.5,1641.5999999999995,13365.259999999986,199.97999999999877,90,17,173,Explotacion activa
313,2,ILS,trayectoria,23025.0,23025.0,True,False,277.5,0.0,277.5,1428.7999999999997,13276.279999999988,209.69999999999996,91,18,174,Explotacion activa
314,2,ILS,trayectoria,23025.0,23025.0,True,False,277.5,0.0,277.5,1216.0,13187.299999999988,219.5,92,19,175,Explotacion activa
315,2,ILS,trayectoria,23025.0,23025.0,True,False,277.5,0.0,277.5,1003.1999999999991,13098.319999999985,229.4399999999978,93,20,176,Explotacion activa
316,2,ILS,trayectoria,23025.0,23025.0,True,False,277.5,0.0,277.5,790.3999999999994,13009.339999999987,239.45999999999754,94,21,177,Explotacion activa
317,2,ILS,trayectoria,23025.0,23025.0,True,False,277.5,0.0,277.5,577.5999999999996,12920.359999999988,249.55999999999833,95,22,178,Explotacion activa
318,2,ILS,trayectoria,23025.0,23025.0,True,False,277.5,0.0,277.5,364.7999999999998,12831.37999999999,259.77999999999736,96,23,179,Explotacion activa
319,2,ILS,trayectoria,23025.0,23025.0,True,False,277.5,0.0,277.5,152.0,12742.39999999999,270.09999999999854,97,24,180,Explotacion activa
320,2,ILS,trayectoria,23025.0,23025.0,True,True,277.5,0.0,277.5,0.0,12653.419999999987,277.5,98,25,181,ESTANCAMIENTO (Fire)
321,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,0,0,1,Llenando ventana
322,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,1,0,2,Llenando ventana
323,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,2,0,3,Llenando ventana
324,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,3,0,4,Llenando ventana
325,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,4,0,5,Llenando ventana
326,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,5,0,6,Llenando ventana
327,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,6,0,7,Llenando ventana
328,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,7,0,8,Llenando ventana
329,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,8,0,9,Llenando ventana
330,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,9,0,10,Llenando ventana
331,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,10,0,11,Llenando ventana
332,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,11,0,12,Llenando ventana
333,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,12,0,13,Llenando ventana
334,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,13,0,14,Llenando ventana
335,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,14,0,15,Llenando ventana
336,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,15,0,16,Llenando ventana
337,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,16,0,17,Llenando ventana
338,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,17,0,18,Llenando ventana
339,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,18,0,19,Llenando ventana
340,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,19,0,20,Llenando ventana
341,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,20,0,21,Llenando ventana
342,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,21,0,22,Llenando ventana
343,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,22,0,23,Llenando ventana
344,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,23,0,24,Llenando ventana
345,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,24,0,25,Llenando ventana
346,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,25,0,26,Llenando ventana
347,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,26,0,27,Llenando ventana
348,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,27,0,28,Llenando ventana
349,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,28,0,29,Llenando ventana
350,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,29,0,30,Llenando ventana
351,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,30,0,31,Llenando ventana
352,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,31,0,32,Llenando ventana
353,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,32,0,33,Llenando ventana
354,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,33,0,34,Llenando ventana
355,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,34,0,35,Llenando ventana
356,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,35,0,36,Llenando ventana
357,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,36,0,37,Llenando ventana
358,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,37,0,38,Llenando ventana
359,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,38,0,39,Llenando ventana
360,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,39,0,40,Llenando ventana
361,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,40,0,41,Llenando ventana
362,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,41,0,42,Llenando ventana
363,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,42,0,43,Llenando ventana
364,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,43,0,44,Llenando ventana
365,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,44,0,45,Llenando ventana
366,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,45,0,46,Llenando ventana
367,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,46,0,47,Llenando ventana
368,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,47,0,48,Llenando ventana
369,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,48,0,49,Llenando ventana
370,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,49,0,50,Llenando ventana
371,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,50,0,51,Llenando ventana
372,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,51,0,52,Llenando ventana
373,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,52,0,53,Llenando ventana
374,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,53,0,54,Llenando ventana
375,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,54,0,55,Llenando ventana
376,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,55,0,56,Llenando ventana
377,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,56,0,57,Llenando ventana
378,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,57,0,58,Llenando ventana
379,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,58,0,59,Llenando ventana
380,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,59,0,60,Llenando ventana
381,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,60,0,61,Llenando ventana
382,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,61,0,62,Llenando ventana
383,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,62,0,63,Llenando ventana
384,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,63,0,64,Llenando ventana
385,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,64,0,65,Llenando ventana
386,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,65,0,66,Llenando ventana
387,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,66,0,67,Llenando ventana
388,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,67,0,68,Llenando ventana
389,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,68,0,69,Llenando ventana
390,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,69,0,70,Llenando ventana
391,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,70,0,71,Llenando ventana
392,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,71,0,72,Llenando ventana
393,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,72,0,73,Llenando ventana
394,3,GA,poblacional,23025.0,23025.0,False,False,,,,,,,73,0,74,Llenando ventana
395,3,GA,poblacional,23025.0,23025.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,74,1,75,Explotacion activa
396,3,GA,poblacional,23025.0,23025.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,75,2,76,Explotacion activa
397,3,GA,poblacional,23025.0,23025.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,76,3,77,Explotacion activa
398,3,GA,poblacional,23025.0,23025.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,77,4,78,Explotacion activa
399,3,GA,poblacional,23025.0,23025.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,78,5,79,Explotacion activa
400,3,GA,poblacional,23025.0,23025.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,79,6,80,Explotacion activa
401,3,GA,poblacional,23025.0,23025.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,80,7,81,Explotacion activa
402,3,GA,poblacional,23025.0,23025.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,81,8,82,Explotacion activa
403,3,GA,poblacional,23025.0,23025.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,82,9,83,Explotacion activa
404,3,GA,poblacional,23025.0,23025.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,83,10,84,Explotacion activa
405,3,GA,poblacional,23025.0,23025.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,84,11,85,Explotacion activa
406,3,GA,poblacional,23025.0,23025.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,85,12,86,Explotacion activa
407,3,GA,poblacional,23025.0,23025.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,86,13,87,Explotacion activa
408,3,GA,poblacional,23025.0,23025.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,87,14,88,Explotacion activa
409,3,GA,poblacional,23025.0,23025.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,88,15,89,Explotacion activa
410,3,GA,poblacional,23025.0,23025.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,89,16,90,Explotacion activa
411,3,GA,poblacional,23025.0,23025.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,90,17,91,Explotacion activa
412,3,GA,poblacional,23025.0,23025.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,91,18,92,Explotacion activa
413,3,GA,poblacional,23025.0,23025.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,92,19,93,Explotacion activa
414,3,GA,poblacional,23025.0,23025.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,93,20,94,Explotacion activa
415,3,GA,poblacional,23025.0,23025.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,94,21,95,Explotacion activa
416,3,GA,poblacional,23025.0,23025.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,95,22,96,Explotacion activa
417,3,GA,poblacional,23025.0,23025.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,96,23,97,Explotacion activa
418,3,GA,poblacional,23025.0,23025.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,97,24,98,Explotacion activa
419,3,GA,poblacional,23025.0,23025.0,True,True,277.5,0.0,277.5,0.0,277.5,277.5,98,25,99,ESTANCAMIENTO (Fire)
420,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,0,0,1,Llenando ventana
421,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,1,0,2,Llenando ventana
422,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,2,0,3,Llenando ventana
423,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,3,0,4,Llenando ventana
424,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,4,0,5,Llenando ventana
425,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,5,0,6,Llenando ventana
426,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,6,0,7,Llenando ventana
427,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,7,0,8,Llenando ventana
428,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,8,0,9,Llenando ventana
429,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,9,0,10,Llenando ventana
430,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,10,0,11,Llenando ventana
431,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,11,0,12,Llenando ventana
432,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,12,0,13,Llenando ventana
433,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,13,0,14,Llenando ventana
434,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,14,0,15,Llenando ventana
435,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,15,0,16,Llenando ventana
436,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,16,0,17,Llenando ventana
437,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,17,0,18,Llenando ventana
438,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,18,0,19,Llenando ventana
439,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,19,0,20,Llenando ventana
440,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,20,0,21,Llenando ventana
441,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,21,0,22,Llenando ventana
442,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,22,0,23,Llenando ventana
443,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,23,0,24,Llenando ventana
444,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,24,0,25,Llenando ventana
445,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,25,0,26,Llenando ventana
446,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,26,0,27,Llenando ventana
447,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,27,0,28,Llenando ventana
448,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,28,0,29,Llenando ventana
449,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,29,0,30,Llenando ventana
450,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,30,0,31,Llenando ventana
451,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,31,0,32,Llenando ventana
452,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,32,0,33,Llenando ventana
453,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,33,0,34,Llenando ventana
454,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,34,0,35,Llenando ventana
455,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,35,0,36,Llenando ventana
456,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,36,0,37,Llenando ventana
457,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,37,0,38,Llenando ventana
458,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,38,0,39,Llenando ventana
459,4,TS,trayectoria,23025.0,23025.0,False,False,,,,,,,39,0,40,Llenando ventana
