iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
470,2,SA,trayectoria,114578.0,114578.0,True,False,277.5,0.0,277.5,1148.0,2969.6000000000495,14.10000000000582,78,5,190,Explotacion activa
471,2,SA,trayectoria,114578.0,114578.0,True,False,237.5,5.0,232.5,1108.7999999999997,2967.0200000000477,21.699999999999875,0,0,191,Explotacion activa
472,2,SA,trayectoria,114578.0,114578.0,True,False,232.5,10.0,222.5,1069.6000000000001,2961.0400000000454,29.399999999999906,1,0,192,Explotacion activa
473,2,SA,trayectoria,114578.0,114578.0,True,False,227.5,15.0,212.5,1030.3999999999999,2948.260000000044,37.22000000000692,2,0,193,Explotacion activa
474,2,SA,trayectoria,114578.0,114578.0,True,False,222.5,20.0,202.5,991.1999999999998,2935.4800000000423,45.12000000000986,3,0,194,Explotacion activa
475,2,SA,trayectoria,114610.0,114610.0,True,False,217.5,25.0,192.5,952.0,2922.7000000000407,53.10000000000582,4,0,195,Explotacion activa
476,2,SA,trayectoria,114610.0,114610.0,True,False,212.5,30.0,182.5,912.7999999999998,2921.2600000000443,61.22000000000976,5,0,196,Explotacion activa
477,2,SA,trayectoria,114652.0,114652.0,True,False,207.5,35.0,172.5,873.6000000000001,2919.820000000048,69.42000000000688,6,0,197,Explotacion activa
478,2,SA,trayectoria,114652.0,114652.0,True,False,202.5,40.0,162.5,834.3999999999999,2918.380000000051,77.69999999999993,7,0,198,Explotacion activa
479,2,SA,trayectoria,114652.0,114652.0,True,False,197.5,45.0,152.5,795.1999999999998,2908.66000000005,86.09999999999997,8,0,199,Explotacion activa
480,2,SA,trayectoria,114652.0,114652.0,True,False,192.5,50.0,142.5,756.0,2894.8000000000466,94.60000000000582,9,0,200,Explotacion activa
481,2,SA,trayectoria,114652.0,114652.0,True,False,187.5,55.0,132.5,716.7999999999998,2880.9400000000423,103.18000000001034,10,0,201,Explotacion activa
482,2,SA,trayectoria,114652.0,114652.0,True,False,182.5,60.0,122.5,677.6000000000001,2871.600000000041,111.8600000000063,11,0,202,Explotacion activa
483,2,SA,trayectoria,114652.0,114652.0,True,False,177.5,65.0,112.5,638.3999999999999,2871.3000000000407,112.8600000000035,12,0,203,Explotacion activa
484,2,SA,trayectoria,114652.0,114652.0,True,False,172.5,70.0,102.5,599.1999999999998,2871.000000000041,112.68000000000174,13,0,204,Explotacion activa
485,2,SA,trayectoria,114652.0,114652.0,True,False,167.5,75.0,92.5,560.0,2870.7000000000407,112.5,14,0,205,Explotacion activa
486,2,SA,trayectoria,114652.0,114652.0,True,False,162.5,80.0,82.5,520.7999999999998,2856.6000000000404,109.49999999999989,15,0,206,Explotacion activa
487,2,SA,trayectoria,114652.0,114652.0,True,False,157.5,85.0,72.5,481.6000000000001,2842.5000000000405,106.49999999999991,16,0,207,Explotacion activa
488,2,SA,trayectoria,114652.0,114652.0,True,False,152.5,90.0,62.5,442.3999999999999,2828.4000000000406,103.49999999999994,17,0,208,Explotacion activa
489,2,SA,trayectoria,114652.0,114652.0,True,False,147.70000000001164,95.0,52.70000000001164,403.19999999999976,2823.140000000043,102.14000000000232,18,0,209,Explotacion activa
490,2,SA,trayectoria,114652.0,114652.0,True,False,143.10000000000582,100.0,43.10000000000582,364.0,2822.3000000000466,101.60000000000582,19,0,210,Explotacion activa
491,2,SA,trayectoria,114652.0,114652.0,True,False,138.70000000001164,105.0,33.70000000001164,324.79999999999984,2821.46000000005,101.0600000000093,20,0,211,Explotacion activa
492,2,SA,trayectoria,114652.0,114652.0,True,False,134.5,110.0,24.5,285.6000000000001,2816.500000000052,99.88000000001041,21,0,212,Explotacion activa
493,2,SA,trayectoria,114652.0,114652.0,True,False,130.5,115.0,15.5,246.39999999999992,2803.300000000052,97.42000000000694,22,0,213,Explotacion activa
494,2,SA,trayectoria,114652.0,114652.0,True,False,126.70000000001164,120.0,6.7000000000116415,207.19999999999976,2790.100000000052,94.96000000000348,23,0,214,Explotacion activa
495,3,PSO,poblacional,114652.0,114652.0,True,False,123.10000000000582,125.0,-1.8999999999941792,168.0,2776.9000000000524,92.5,24,0,215,Explotacion activa
496,3,PSO,poblacional,114652.0,114652.0,True,False,119.70000000001164,130.0,-10.299999999988358,141.3999999999999,2774.9200000000505,91.29999999999995,25,0,216,Explotacion activa
497,3,PSO,poblacional,114652.0,114652.0,True,False,116.5,135.0,-18.5,133.0,2772.9400000000487,90.09999999999997,26,0,217,Explotacion activa
498,3,PSO,poblacional,114652.0,114652.0,True,False,127.70000000001164,159.0,-31.29999999998836,134.5,2770.9600000000473,88.89999999999998,0,0,218,Explotacion activa
499,3,PSO,poblacional,114652.0,114652.0,True,False,139.30000000001746,183.0,-43.69999999998254,139.7999999999999,2762.3000000000466,87.29999999999998,1,0,219,Explotacion activa
500,3,PSO,poblacional,114652.0,114652.0,True,False,151.30000000001746,207.0,-55.69999999998254,147.0,2750.3000000000466,85.5,2,0,220,Explotacion activa
501,3,PSO,poblacional,114652.0,114652.0,True,False,163.70000000001164,231.0,-67.29999999998836,154.19999999999993,2738.300000000046,83.69999999999993,3,0,221,Explotacion activa
502,3,PSO,poblacional,114652.0,114652.0,True,False,176.5,255.0,-78.5,159.9,2729.260000000047,81.89999999999995,4,0,222,Explotacion activa
503,3,PSO,poblacional,114652.0,114652.0,True,False,189.70000000001164,279.0,-89.29999999998836,162.6,2726.140000000049,80.09999999999997,5,0,223,Explotacion activa
504,3,PSO,poblacional,114652.0,114652.0,True,False,203.30000000001746,303.0,-99.69999999998254,165.29999999999995,2723.0200000000505,78.29999999999998,6,0,224,Explotacion activa
505,3,PSO,poblacional,114652.0,114652.0,True,False,217.30000000001746,327.0,-109.69999999998254,168.0,2719.9000000000524,76.5,7,0,225,Explotacion activa
506,3,PSO,poblacional,114652.0,114652.0,True,False,231.70000000001164,351.0,-119.29999999998836,172.49999999999994,2709.100000000052,75.29999999999995,8,0,226,Explotacion activa
507,3,PSO,poblacional,114652.0,114652.0,True,False,271.5,400.0,-128.5,177.00000000000003,2698.300000000052,74.09999999999997,0,0,227,Explotacion activa
508,3,PSO,poblacional,114652.0,114652.0,True,False,311.70000000001164,449.0,-137.29999999998836,181.49999999999997,2687.5000000000523,72.89999999999998,1,0,228,Explotacion activa
509,3,PSO,poblacional,114652.0,114652.0,True,False,352.30000000001746,498.0,-145.69999999998254,187.7999999999999,2681.06000000005,70.9400000000023,2,0,229,Explotacion activa
510,3,PSO,poblacional,114652.0,114652.0,True,False,393.30000000001746,547.0,-153.69999999998254,195.0,2676.8000000000466,68.60000000000582,3,0,230,Explotacion activa
511,3,PSO,poblacional,114652.0,114652.0,True,False,434.5000000000291,596.0,-161.4999999999709,202.19999999999993,2672.5400000000427,66.26000000000923,4,0,231,Explotacion activa
512,3,PSO,poblacional,114652.0,114652.0,True,False,475.9000000000233,645.0,-169.09999999997672,208.70000000000002,2666.5000000000405,64.48000000001046,5,0,232,Explotacion activa
513,3,PSO,poblacional,114652.0,114652.0,True,False,517.5000000000291,694.0,-176.4999999999709,213.79999999999998,2656.9000000000406,63.82000000000697,6,0,233,Explotacion activa
514,3,PSO,poblacional,114652.0,114652.0,True,False,559.1000000000349,743.0,-183.89999999996508,218.89999999999992,2647.3000000000407,63.160000000003485,7,0,234,Explotacion activa
515,3,PSO,poblacional,114652.0,114652.0,True,False,600.7000000000407,792.0,-191.29999999995925,224.0,2637.7000000000407,62.5,8,0,235,Explotacion activa
516,3,PSO,poblacional,114652.0,114652.0,True,False,642.3000000000466,841.0,-198.69999999995343,226.09999999999997,2632.3000000000407,59.68000000000164,9,0,236,Explotacion activa
517,3,PSO,poblacional,114652.0,114652.0,True,False,683.9000000000524,890.0,-206.0999999999476,228.20000000000002,2626.9000000000406,56.86000000000341,10,0,237,Explotacion activa
518,3,PSO,poblacional,114652.0,114652.0,True,False,725.7000000000407,939.0,-213.29999999995925,230.29999999999998,2621.5000000000405,54.040000000005186,11,0,238,Explotacion activa
519,3,PSO,poblacional,114652.0,114652.0,True,False,767.7000000000407,988.0,-220.29999999995925,235.7999999999999,2614.100000000041,53.02000000000698,12,0,239,Explotacion activa
520,3,PSO,poblacional,114652.0,114652.0,True,False,809.9000000000524,1037.0,-227.0999999999476,243.0,2605.7000000000403,52.900000000008724,13,0,240,Explotacion activa
521,3,PSO,poblacional,114652.0,114652.0,True,False,852.3000000000466,1086.0,-233.69999999995343,250.19999999999993,2597.30000000004,52.780000000010475,14,0,241,Explotacion activa
522,3,PSO,poblacional,114652.0,114652.0,True,False,894.9000000000524,1135.0,-240.0999999999476,257.40000000000003,2589.520000000042,51.74000000001098,15,0,242,Explotacion activa
523,3,PSO,poblacional,114652.0,114652.0,True,False,937.7000000000407,1184.0,-246.29999999995925,264.59999999999997,2582.9800000000455,48.86000000000926,16,0,243,Explotacion activa
524,3,PSO,poblacional,114652.0,114652.0,True,False,980.7000000000407,1233.0,-252.29999999995925,271.7999999999999,2576.4400000000487,45.98000000000754,17,0,244,Explotacion activa
525,3,PSO,poblacional,114652.0,114652.0,True,False,1023.9000000000524,1282.0,-258.0999999999476,279.0,2569.9000000000515,43.1000000000058,18,0,245,Explotacion activa
526,3,PSO,poblacional,114652.0,114652.0,True,False,1067.3000000000466,1331.0,-263.69999999995343,279.3,2555.02000000005,42.68000000000755,19,0,246,Explotacion activa
527,3,PSO,poblacional,114652.0,114652.0,True,False,1110.9000000000524,1380.0,-269.0999999999476,279.6,2540.1400000000485,42.2600000000093,20,0,247,Explotacion activa
528,3,PSO,poblacional,114652.0,114652.0,True,False,1154.9000000000524,1429.0,-274.0999999999476,279.9,2525.260000000047,41.84000000001105,21,0,248,Explotacion activa
529,3,PSO,poblacional,114652.0,114652.0,True,False,1199.3000000000466,1478.0,-278.69999999995343,284.5999999999999,2510.4200000000474,40.10000000001162,22,0,249,Explotacion activa
530,3,PSO,poblacional,114652.0,114652.0,True,False,1243.9000000000524,1527.0,-283.0999999999476,291.5,2495.6000000000486,37.70000000001153,23,0,250,Explotacion activa
531,3,PSO,poblacional,114652.0,114652.0,True,False,1288.7000000000407,1576.0,-287.29999999995925,298.3999999999999,2480.7800000000507,35.30000000001155,24,0,251,Explotacion activa
532,3,PSO,poblacional,114652.0,114652.0,True,False,1333.7000000000407,1625.0,-291.29999999995925,305.40000000000003,2465.980000000051,33.38000000001045,25,0,252,Explotacion activa
533,3,PSO,poblacional,114652.0,114652.0,True,False,1378.9000000000524,1674.0,-295.0999999999476,312.59999999999997,2451.2200000000475,32.420000000006965,26,0,253,Explotacion activa
534,3,PSO,poblacional,114652.0,114652.0,True,False,1424.3000000000466,1723.0,-298.69999999995343,319.7999999999999,2436.460000000044,31.460000000003483,27,0,254,Explotacion activa
535,3,PSO,poblacional,114652.0,114652.0,True,False,1469.9000000000524,1772.0,-302.0999999999476,327.0,2421.70000000004,30.499999999999915,28,0,255,Explotacion activa
536,3,PSO,poblacional,114652.0,114652.0,True,False,1515.7000000000407,1821.0,-305.29999999995925,329.7,2407.00000000004,28.699999999999932,29,0,256,Explotacion activa
537,3,PSO,poblacional,114652.0,114652.0,True,False,1561.7000000000407,1870.0,-308.29999999995925,332.40000000000003,2392.30000000004,26.89999999999995,30,0,257,Explotacion activa
538,3,PSO,poblacional,114652.0,114652.0,True,False,1607.9000000000524,1919.0,-311.0999999999476,335.09999999999997,2377.6000000000404,25.099999999999966,31,0,258,Explotacion activa
539,3,PSO,poblacional,114652.0,114652.0,True,False,1654.3000000000466,1968.0,-313.69999999995343,338.99999999999994,2362.9400000000423,23.499999999999915,32,0,259,Explotacion activa
540,3,PSO,poblacional,114652.0,114652.0,True,False,1700.9000000000524,2017.0,-316.0999999999476,343.5,2348.3000000000466,22.0,33,0,260,Explotacion activa
541,3,PSO,poblacional,114652.0,114652.0,True,False,1747.7000000000407,2066.0,-318.29999999995925,347.99999999999994,2333.6600000000494,20.499999999999943,34,0,261,Explotacion activa
542,3,PSO,poblacional,114652.0,114652.0,True,False,1794.7000000000407,2115.0,-320.29999999995925,355.1000000000001,2319.0400000000523,19.100000000000023,35,0,262,Explotacion activa
543,3,PSO,poblacional,114652.0,114652.0,True,False,1841.9000000000524,2164.0,-322.0999999999476,367.3999999999999,2304.4600000000496,17.899999999999977,36,0,263,Explotacion activa
544,3,PSO,poblacional,114652.0,114652.0,True,False,1889.3000000000466,2213.0,-323.69999999995343,379.6999999999998,2289.8800000000474,16.699999999999932,37,0,264,Explotacion activa
545,3,PSO,poblacional,114652.0,114652.0,True,False,1669.9000000000524,1887.0,-217.0999999999476,392.0,2275.3000000000466,15.5,38,0,265,Explotacion activa
546,3,PSO,poblacional,114652.0,114652.0,True,False,1707.3000000000466,1931.0,-223.69999999995343,394.4,2260.7200000000444,13.460000000003415,39,0,266,Explotacion activa
547,3,PSO,poblacional,114652.0,114652.0,True,False,1744.9000000000524,1975.0,-230.0999999999476,396.79999999999995,2246.140000000042,11.42000000000683,40,0,267,Explotacion activa
548,3,PSO,poblacional,114652.0,114652.0,True,False,1782.7000000000407,2019.0,-236.29999999995925,399.2,2231.560000000041,9.380000000010439,41,0,268,Explotacion activa
549,3,PSO,poblacional,114652.0,114652.0,True,False,1820.7000000000407,2063.0,-242.29999999995925,409.5999999999998,2216.9800000000387,8.300000000011607,42,0,269,Explotacion activa
550,3,PSO,poblacional,114652.0,114652.0,True,False,1858.9000000000524,2107.0,-248.0999999999476,424.0,2202.400000000038,7.7000000000116415,43,0,270,Explotacion activa
551,3,PSO,poblacional,114652.0,114652.0,True,False,1897.3000000000466,2151.0,-253.69999999995343,438.39999999999986,2187.8200000000356,7.100000000011619,44,0,271,Explotacion activa
552,3,PSO,poblacional,114652.0,114652.0,True,False,1935.9000000000524,2195.0,-259.0999999999476,448.1,2173.2400000000334,5.840000000010864,45,0,272,Explotacion activa
553,3,PSO,poblacional,114652.0,114652.0,True,False,1974.7000000000407,2239.0,-264.29999999995925,448.4,2158.660000000032,3.2600000000092644,46,0,273,Explotacion activa
554,3,PSO,poblacional,114652.0,114652.0,True,False,2013.7000000000407,2283.0,-269.29999999995925,448.7,2144.08000000003,0.6800000000074204,47,0,274,Explotacion activa
555,3,PSO,poblacional,114652.0,114652.0,True,False,2052.9000000000524,2327.0,-274.0999999999476,449.0,2129.500000000029,-1.8999999999941792,48,0,275,Explotacion activa
556,3,PSO,poblacional,114652.0,114652.0,True,False,2092.3000000000466,2371.0,-278.69999999995343,463.6999999999999,2118.340000000034,-1.8999999999941792,49,0,276,Explotacion activa
557,3,PSO,poblacional,114652.0,114652.0,True,False,2131.9000000000524,2415.0,-283.0999999999476,478.39999999999975,2130.4600000000382,-1.8999999999941792,50,0,277,Explotacion activa
558,3,PSO,poblacional,114652.0,114652.0,True,False,2171.7000000000407,2459.0,-287.29999999995925,493.0999999999999,2135.880000000051,-1.8999999999941792,51,0,278,Explotacion activa
559,3,PSO,poblacional,114652.0,114652.0,True,False,2211.7000000000407,2503.0,-291.29999999995925,499.2,2163.7400000000425,-3.5799999999931584,52,0,279,Explotacion activa
560,3,PSO,poblacional,114652.0,114652.0,True,False,2251.9000000000524,2547.0,-295.0999999999476,501.0,2174.900000000038,-6.099999999991269,53,0,280,Explotacion activa
561,3,PSO,poblacional,114652.0,114652.0,True,False,2292.3000000000466,2591.0,-298.69999999995343,502.79999999999995,2184.8200000000356,-8.619999999989618,54,0,281,Explotacion activa
562,3,PSO,poblacional,114652.0,114652.0,True,False,2332.9000000000524,2635.0,-302.0999999999476,508.2999999999997,2208.3400000000393,-10.499999999988404,55,0,282,Explotacion activa
563,3,PSO,poblacional,114652.0,114652.0,True,False,2373.7000000000407,2679.0,-305.29999999995925,521.1999999999999,2220.7000000000407,-11.09999999998837,56,0,283,Explotacion activa
564,3,PSO,poblacional,114652.0,114652.0,True,False,2414.7000000000407,2723.0,-308.29999999995925,534.0999999999998,2234.260000000044,-11.699999999988393,57,0,284,Explotacion activa
565,3,PSO,poblacional,114652.0,114652.0,True,False,2455.9000000000524,2767.0,-311.0999999999476,547.0,2251.9000000000524,-12.299999999988358,58,0,285,Explotacion activa
566,3,PSO,poblacional,114652.0,114652.0,True,False,2497.3000000000466,2811.0,-313.69999999995343,550.9,2268.280000000048,-14.159999999991921,59,0,286,Explotacion activa
567,3,PSO,poblacional,114652.0,114652.0,True,False,2538.9000000000524,2855.0,-316.0999999999476,554.8,2282.1000000000463,-16.019999999995484,60,0,287,Explotacion activa
568,3,PSO,poblacional,114652.0,114652.0,True,False,2580.7000000000407,2899.0,-318.29999999995925,558.6999999999999,2295.460000000047,-17.879999999998873,61,0,288,Explotacion activa
569,3,PSO,poblacional,114652.0,114652.0,True,False,2622.7000000000407,2943.0,-320.29999999995925,567.2,2317.580000000051,-19.300000000000068,62,0,289,Explotacion activa
570,3,PSO,poblacional,114652.0,114652.0,True,False,2664.9000000000524,2987.0,-322.0999999999476,578.0,2328.4000000000524,-20.5,63,0,290,Explotacion activa
571,3,PSO,poblacional,114652.0,114652.0,True,False,2707.3000000000466,3031.0,-323.69999999995343,588.8,2340.8600000000497,-21.700000000000045,64,0,291,Explotacion activa
572,3,PSO,poblacional,114652.0,114652.0,True,False,1344.7000000000407,1650.0,-305.29999999995925,597.9999999999999,2332.0000000000523,-23.379999999999036,65,0,292,Explotacion activa
573,3,PSO,poblacional,114652.0,114652.0,True,False,1366.7000000000407,1675.0,-308.29999999995925,603.9999999999998,2329.3000000000525,-26.01999999999539,66,0,293,Explotacion activa
574,3,PSO,poblacional,114652.0,114652.0,True,False,1388.9000000000524,1700.0,-311.0999999999476,610.0,2326.600000000052,-28.659999999992003,67,0,294,Explotacion activa
575,3,PSO,poblacional,114652.0,114652.0,True,False,1411.3000000000466,1725.0,-313.69999999995343,616.0,2323.9000000000524,-31.29999999998836,68,0,295,Explotacion activa
576,3,PSO,poblacional,114652.0,114652.0,True,False,1433.9000000000524,1750.0,-316.0999999999476,624.6999999999999,2314.42000000005,-31.659999999991864,69,0,296,Explotacion activa
577,3,PSO,poblacional,114652.0,114652.0,True,False,1456.7000000000407,1775.0,-318.29999999995925,633.3999999999999,2304.9400000000483,-32.01999999999537,70,0,297,Explotacion activa
578,3,PSO,poblacional,114652.0,114652.0,True,False,1479.7000000000407,1800.0,-320.29999999995925,642.0999999999998,2295.460000000047,-32.379999999998844,71,0,298,Explotacion activa
579,3,PSO,poblacional,114652.0,114652.0,True,False,1502.9000000000524,1825.0,-322.0999999999476,650.4000000000001,2288.9000000000465,-34.45999999999784,72,0,299,Explotacion activa
580,3,PSO,poblacional,114652.0,114652.0,True,False,1526.3000000000466,1850.0,-323.69999999995343,658.5,2283.8000000000466,-37.39999999999418,73,0,300,Explotacion activa
581,3,PSO,poblacional,114652.0,114652.0,True,False,277.5,0.0,277.5,639.1999999999999,2278.700000000046,-32.25999999999769,74,1,301,Explotacion activa
582,3,PSO,poblacional,114652.0,114652.0,True,False,277.5,0.0,277.5,618.8999999999999,2272.9600000000464,-31.41999999998955,75,2,302,Explotacion activa
583,3,PSO,poblacional,114652.0,114652.0,True,False,277.5,0.0,277.5,603.9999999999998,2265.9400000000487,-26.01999999999539,76,3,303,Explotacion activa
584,3,PSO,poblacional,114652.0,114652.0,True,False,277.5,0.0,277.5,585.2,2258.92000000005,-21.300000000000068,77,4,304,Explotacion activa
585,3,PSO,poblacional,114652.0,114652.0,True,False,277.5,0.0,277.5,560.0,2251.9000000000524,-18.5,78,5,305,Explotacion activa
586,3,PSO,poblacional,114652.0,114652.0,True,False,277.5,0.0,277.5,550.9,2244.340000000049,-14.159999999991921,79,6,306,Explotacion activa
587,3,PSO,poblacional,114652.0,114652.0,True,False,277.5,0.0,277.5,529.7999999999997,2236.7800000000448,-11.499999999988404,80,7,307,Explotacion activa
588,3,PSO,poblacional,114652.0,114652.0,True,False,277.5,0.0,277.5,503.4,2229.2200000000416,-9.459999999988987,81,8,308,Explotacion activa
589,3,PSO,poblacional,114652.0,114652.0,True,False,277.5,0.0,277.5,499.20000000000005,2223.7000000000403,-3.5799999999931584,82,9,309,Explotacion activa
590,3,PSO,poblacional,114652.0,114652.0,True,False,277.5,0.0,277.5,473.5,2219.2000000000407,-1.8999999999941792,83,10,310,Explotacion activa
591,3,PSO,poblacional,114652.0,114652.0,True,False,277.5,0.0,277.5,448.8,2214.7000000000407,-0.17999999999311278,84,11,311,Explotacion activa
592,3,PSO,poblacional,114652.0,114652.0,True,False,277.5,0.0,277.5,448.1,2208.3400000000393,5.840000000010864,85,12,312,Explotacion activa
593,3,PSO,poblacional,114652.0,114652.0,True,False,277.5,0.0,277.5,419.1999999999996,2198.2600000000384,7.90000000001163,86,13,313,Explotacion activa
594,4,ILS,trayectoria,114652.0,114652.0,True,False,277.5,0.0,277.5,397.6,2188.180000000036,10.740000000008033,87,14,314,Explotacion activa
595,4,ILS,trayectoria,114652.0,114652.0,True,False,277.5,0.0,277.5,392.0,2178.100000000035,15.5,88,15,315,Explotacion activa
596,4,ILS,trayectoria,114652.0,114652.0,True,False,277.5,0.0,277.5,363.2999999999999,2176.1800000000367,18.299999999999955,89,16,316,Explotacion activa
597,4,ILS,trayectoria,114652.0,114652.0,True,False,277.5,0.0,277.5,344.9999999999999,2174.2600000000384,21.499999999999886,90,17,317,Explotacion activa
598,4,ILS,trayectoria,114724.0,114724.0,True,False,277.5,0.0,277.5,335.0999999999999,2172.34000000004,25.099999999999966,91,18,318,Explotacion activa
599,4,ILS,trayectoria,114724.0,114724.0,True,False,277.5,0.0,277.5,328.8,2163.7400000000425,29.299999999999898,92,19,319,Explotacion activa
600,4,ILS,trayectoria,114724.0,114724.0,True,False,277.5,0.0,277.5,315.0,2151.8000000000466,32.10000000000582,93,20,320,Explotacion activa
601,4,ILS,trayectoria,114724.0,114724.0,True,False,277.5,0.0,277.5,298.3999999999999,2139.8600000000497,35.30000000001155,94,21,321,Explotacion activa
602,4,ILS,trayectoria,114824.0,114824.0,True,False,277.5,0.0,277.5,282.29999999999984,2131.66000000005,40.90000000001146,95,22,322,Explotacion activa
603,4,ILS,trayectoria,114824.0,114824.0,True,False,277.5,0.0,277.5,279.4,2130.9400000000433,42.54000000000814,96,23,323,Explotacion activa
604,4,ILS,trayectoria,114824.0,114824.0,True,False,277.5,0.0,277.5,271.80000000000007,2130.220000000036,45.9800000000074,97,24,324,Explotacion activa
605,4,ILS,trayectoria,114824.0,114824.0,True,True,277.5,0.0,277.5,255.0,2129.500000000029,52.70000000001164,98,25,325,ESTANCAMIENTO (Fire)
606,4,ILS,trayectoria,114824.0,114824.0,False,False,,,,,,,0,0,1,Llenando ventana
607,4,ILS,trayectoria,114824.0,114824.0,False,False,,,,,,,1,0,2,Llenando ventana
608,4,ILS,trayectoria,114824.0,114824.0,False,False,,,,,,,2,0,3,Llenando ventana
609,4,ILS,trayectoria,114824.0,114824.0,False,False,,,,,,,3,0,4,Llenando ventana
610,4,ILS,trayectoria,114824.0,114824.0,False,False,,,,,,,4,0,5,Llenando ventana
611,4,ILS,trayectoria,114824.0,114824.0,False,False,,,,,,,5,0,6,Llenando ventana
612,4,ILS,trayectoria,114824.0,114824.0,False,False,,,,,,,6,0,7,Llenando ventana
613,4,ILS,trayectoria,114824.0,114824.0,False,False,,,,,,,7,0,8,Llenando ventana
614,4,ILS,trayectoria,114824.0,114824.0,False,False,,,,,,,8,0,9,Llenando ventana
615,4,ILS,trayectoria,114824.0,114824.0,False,False,,,,,,,9,0,10,Llenando ventana
616,4,ILS,trayectoria,114824.0,114824.0,False,False,,,,,,,10,0,11,Llenando ventana
617,4,ILS,trayectoria,114824.0,114824.0,False,False,,,,,,,11,0,12,Llenando ventana
618,4,ILS,trayectoria,114824.0,114824.0,False,False,,,,,,,12,0,13,Llenando ventana
619,4,ILS,trayectoria,114824.0,114824.0,False,False,,,,,,,13,0,14,Llenando ventana
620,4,ILS,trayectoria,114824.0,114824.0,False,False,,,,,,,14,0,15,Llenando ventana
621,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,15,0,16,Llenando ventana
622,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,16,0,17,Llenando ventana
623,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,17,0,18,Llenando ventana
624,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,18,0,19,Llenando ventana
625,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,19,0,20,Llenando ventana
626,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,20,0,21,Llenando ventana
627,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,21,0,22,Llenando ventana
628,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,22,0,23,Llenando ventana
629,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,23,0,24,Llenando ventana
630,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,24,0,25,Llenando ventana
631,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,25,0,26,Llenando ventana
632,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,26,0,27,Llenando ventana
633,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,27,0,28,Llenando ventana
634,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,28,0,29,Llenando ventana
635,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,29,0,30,Llenando ventana
636,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,30,0,31,Llenando ventana
637,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,31,0,32,Llenando ventana
638,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,32,0,33,Llenando ventana
639,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,33,0,34,Llenando ventana
640,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,34,0,35,Llenando ventana
641,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,35,0,36,Llenando ventana
642,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,36,0,37,Llenando ventana
643,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,37,0,38,Llenando ventana
644,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,38,0,39,Llenando ventana
645,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,39,0,40,Llenando ventana
646,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,40,0,41,Llenando ventana
647,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,41,0,42,Llenando ventana
648,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,42,0,43,Llenando ventana
649,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,43,0,44,Llenando ventana
650,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,44,0,45,Llenando ventana
651,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,45,0,46,Llenando ventana
652,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,46,0,47,Llenando ventana
653,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,47,0,48,Llenando ventana
654,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,48,0,49,Llenando ventana
655,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,49,0,50,Llenando ventana
656,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,50,0,51,Llenando ventana
657,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,51,0,52,Llenando ventana
658,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,52,0,53,Llenando ventana
659,4,ILS,trayectoria,114875.0,114875.0,False,False,,,,,,,53,0,54,Llenando ventana
