iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
693,6,SA,trayectoria,57832.0,52899.0,False,False,,,,,,,29,0,30,Llenando ventana
694,6,SA,trayectoria,57832.0,53285.0,False,False,,,,,,,30,0,31,Llenando ventana
695,6,SA,trayectoria,57832.0,52908.0,False,False,,,,,,,31,0,32,Llenando ventana
696,6,SA,trayectoria,57832.0,53436.0,False,False,,,,,,,32,0,33,Llenando ventana
697,6,SA,trayectoria,57832.0,52433.0,False,False,,,,,,,33,0,34,Llenando ventana
698,6,SA,trayectoria,57832.0,54051.0,False,False,,,,,,,34,0,35,Llenando ventana
699,6,SA,trayectoria,57832.0,53785.0,False,False,,,,,,,35,0,36,Llenando ventana
700,6,SA,trayectoria,57832.0,54113.0,False,False,,,,,,,36,0,37,Llenando ventana
701,6,SA,trayectoria,57832.0,54254.0,False,False,,,,,,,37,0,38,Llenando ventana
702,6,SA,trayectoria,57832.0,54516.0,False,False,,,,,,,38,0,39,Llenando ventana
703,6,SA,trayectoria,57832.0,53605.0,False,False,,,,,,,39,0,40,Llenando ventana
704,6,SA,trayectoria,57832.0,53467.0,False,False,,,,,,,40,0,41,Llenando ventana
705,6,SA,trayectoria,57832.0,52934.0,False,False,,,,,,,41,0,42,Llenando ventana
706,6,SA,trayectoria,57832.0,54170.0,False,False,,,,,,,42,0,43,Llenando ventana
707,6,SA,trayectoria,57832.0,53715.0,False,False,,,,,,,43,0,44,Llenando ventana
708,6,SA,trayectoria,57832.0,52813.0,False,False,,,,,,,44,0,45,Llenando ventana
709,6,SA,trayectoria,57832.0,53689.0,False,False,,,,,,,45,0,46,Llenando ventana
710,6,SA,trayectoria,57832.0,54564.0,False,False,,,,,,,46,0,47,Llenando ventana
711,6,SA,trayectoria,57832.0,53027.0,False,False,,,,,,,47,0,48,Llenando ventana
712,6,SA,trayectoria,57832.0,53502.0,False,False,,,,,,,48,0,49,Llenando ventana
713,6,SA,trayectoria,57832.0,53993.0,False,False,,,,,,,49,0,50,Llenando ventana
714,6,SA,trayectoria,57832.0,53612.0,False,False,,,,,,,50,0,51,Llenando ventana
715,6,SA,trayectoria,57832.0,55316.0,False,False,,,,,,,51,0,52,Llenando ventana
716,6,SA,trayectoria,57832.0,53801.0,False,False,,,,,,,52,0,53,Llenando ventana
717,6,SA,trayectoria,57832.0,54096.0,False,False,,,,,,,53,0,54,Llenando ventana
718,6,SA,trayectoria,57832.0,55021.0,False,False,,,,,,,54,0,55,Llenando ventana
719,6,SA,trayectoria,57832.0,54645.0,False,False,,,,,,,55,0,56,Llenando ventana
720,6,SA,trayectoria,57832.0,53868.0,False,False,,,,,,,56,0,57,Llenando ventana
721,6,SA,trayectoria,57832.0,53203.0,False,False,,,,,,,57,0,58,Llenando ventana
722,6,SA,trayectoria,57832.0,54912.0,False,False,,,,,,,58,0,59,Llenando ventana
723,6,SA,trayectoria,57832.0,53555.0,False,False,,,,,,,59,0,60,Llenando ventana
724,6,SA,trayectoria,57832.0,53604.0,False,False,,,,,,,60,0,61,Llenando ventana
725,6,SA,trayectoria,57832.0,54416.0,False,False,,,,,,,61,0,62,Llenando ventana
726,6,SA,trayectoria,57832.0,54505.0,False,False,,,,,,,62,0,63,Llenando ventana
727,6,SA,trayectoria,57832.0,53957.0,False,False,,,,,,,63,0,64,Llenando ventana
728,6,SA,trayectoria,57832.0,52513.0,False,False,,,,,,,64,0,65,Llenando ventana
729,6,SA,trayectoria,57832.0,53809.0,False,False,,,,,,,65,0,66,Llenando ventana
730,6,SA,trayectoria,57832.0,53768.0,False,False,,,,,,,66,0,67,Llenando ventana
731,6,SA,trayectoria,57832.0,54692.0,False,False,,,,,,,67,0,68,Llenando ventana
732,6,SA,trayectoria,57832.0,54567.0,False,False,,,,,,,68,0,69,Llenando ventana
733,6,SA,trayectoria,57832.0,54472.0,False,False,,,,,,,69,0,70,Llenando ventana
734,6,SA,trayectoria,57832.0,54129.0,False,False,,,,,,,70,0,71,Llenando ventana
735,6,SA,trayectoria,57832.0,55257.0,False,False,,,,,,,71,0,72,Llenando ventana
736,6,SA,trayectoria,57832.0,54287.0,False,False,,,,,,,72,0,73,Llenando ventana
737,6,SA,trayectoria,57832.0,54233.0,False,False,,,,,,,73,0,74,Llenando ventana
738,6,SA,trayectoria,57832.0,54352.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,74,0,75,Explotacion activa
739,6,SA,trayectoria,57832.0,54481.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,75,0,76,Explotacion activa
740,6,SA,trayectoria,57832.0,54864.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,76,0,77,Explotacion activa
741,6,SA,trayectoria,57832.0,54922.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,77,0,78,Explotacion activa
742,6,SA,trayectoria,57832.0,53977.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,78,0,79,Explotacion activa
743,6,SA,trayectoria,57832.0,53565.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,79,0,80,Explotacion activa
744,6,SA,trayectoria,57832.0,54525.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,80,0,81,Explotacion activa
745,6,SA,trayectoria,57832.0,55169.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,81,0,82,Explotacion activa
746,6,SA,trayectoria,57832.0,54832.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,82,0,83,Explotacion activa
747,6,SA,trayectoria,57832.0,56141.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,83,1,84,Explotacion activa
748,6,SA,trayectoria,57832.0,55563.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,84,2,85,Explotacion activa
749,6,SA,trayectoria,57832.0,54231.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,85,3,86,Explotacion activa
750,6,SA,trayectoria,57832.0,54240.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,86,4,87,Explotacion activa
751,6,SA,trayectoria,57832.0,53333.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,87,5,88,Explotacion activa
752,6,SA,trayectoria,57832.0,54379.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,88,6,89,Explotacion activa
753,6,SA,trayectoria,57832.0,54495.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,89,7,90,Explotacion activa
754,6,SA,trayectoria,57832.0,55174.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,90,8,91,Explotacion activa
755,6,SA,trayectoria,57832.0,54651.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,91,9,92,Explotacion activa
756,6,SA,trayectoria,57832.0,55052.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,92,10,93,Explotacion activa
757,6,SA,trayectoria,57832.0,55568.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,93,11,94,Explotacion activa
758,6,SA,trayectoria,57832.0,55979.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,94,12,95,Explotacion activa
759,6,SA,trayectoria,57832.0,55640.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,95,13,96,Explotacion activa
760,6,SA,trayectoria,57832.0,56535.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,96,14,97,Explotacion activa
761,6,SA,trayectoria,57832.0,56121.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,97,15,98,Explotacion activa
762,6,SA,trayectoria,57832.0,55988.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,98,16,99,Explotacion activa
763,6,SA,trayectoria,57832.0,55692.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,99,17,100,Explotacion activa
764,6,SA,trayectoria,57832.0,54537.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,100,18,101,Explotacion activa
765,6,SA,trayectoria,57832.0,54874.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,101,19,102,Explotacion activa
766,6,SA,trayectoria,57832.0,55144.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,102,20,103,Explotacion activa
767,6,SA,trayectoria,57832.0,55144.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,103,21,104,Explotacion activa
768,6,SA,trayectoria,57832.0,55144.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,104,22,105,Explotacion activa
769,6,SA,trayectoria,57832.0,55008.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,105,23,106,Explotacion activa
770,6,SA,trayectoria,57832.0,55022.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,106,24,107,Explotacion activa
771,6,SA,trayectoria,57832.0,54999.0,True,True,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,107,25,108,ESTANCAMIENTO (Fire)
772,7,ACO,poblacional,57832.0,49673.0,False,False,,,,,,,0,0,1,Llenando ventana
773,7,ACO,poblacional,57832.0,51476.0,False,False,,,,,,,1,0,2,Llenando ventana
774,7,ACO,poblacional,57832.0,52467.0,False,False,,,,,,,2,0,3,Llenando ventana
775,7,ACO,poblacional,57832.0,51351.0,False,False,,,,,,,3,0,4,Llenando ventana
776,7,ACO,poblacional,57832.0,52104.0,False,False,,,,,,,4,0,5,Llenando ventana
777,7,ACO,poblacional,57832.0,50836.0,False,False,,,,,,,5,0,6,Llenando ventana
778,7,ACO,poblacional,57832.0,52622.0,False,False,,,,,,,6,0,7,Llenando ventana
779,7,ACO,poblacional,57832.0,52038.0,False,False,,,,,,,7,0,8,Llenando ventana
780,7,ACO,poblacional,57832.0,51976.0,False,False,,,,,,,8,0,9,Llenando ventana
781,7,ACO,poblacional,57832.0,52737.0,False,False,,,,,,,9,0,10,Llenando ventana
782,7,ACO,poblacional,57832.0,52883.0,False,False,,,,,,,10,0,11,Llenando ventana
783,7,ACO,poblacional,57832.0,53036.0,False,False,,,,,,,11,0,12,Llenando ventana
784,7,ACO,poblacional,57832.0,53098.0,False,False,,,,,,,12,0,13,Llenando ventana
785,7,ACO,poblacional,57832.0,53136.0,False,False,,,,,,,13,0,14,Llenando ventana
786,7,ACO,poblacional,57832.0,53693.0,False,False,,,,,,,14,0,15,Llenando ventana
787,7,ACO,poblacional,57832.0,53933.0,False,False,,,,,,,15,0,16,Llenando ventana
788,7,ACO,poblacional,57832.0,53907.0,False,False,,,,,,,16,0,17,Llenando ventana
789,7,ACO,poblacional,57832.0,54231.0,False,False,,,,,,,17,0,18,Llenando ventana
790,7,ACO,poblacional,57832.0,54176.0,False,False,,,,,,,18,0,19,Llenando ventana
791,7,ACO,poblacional,57832.0,54814.0,False,False,,,,,,,19,0,20,Llenando ventana
792,7,ACO,poblacional,57832.0,54992.0,False,False,,,,,,,20,0,21,Llenando ventana
793,7,ACO,poblacional,57832.0,55538.0,False,False,,,,,,,21,0,22,Llenando ventana
794,7,ACO,poblacional,57832.0,55023.0,False,False,,,,,,,22,0,23,Llenando ventana
795,7,ACO,poblacional,57832.0,55780.0,False,False,,,,,,,23,0,24,Llenando ventana
796,7,ACO,poblacional,57832.0,55326.0,False,False,,,,,,,24,0,25,Llenando ventana
797,7,ACO,poblacional,57832.0,55530.0,False,False,,,,,,,25,0,26,Llenando ventana
798,7,ACO,poblacional,57832.0,55983.0,False,False,,,,,,,26,0,27,Llenando ventana
799,7,ACO,poblacional,57832.0,55398.0,False,False,,,,,,,27,0,28,Llenando ventana
800,7,ACO,poblacional,57832.0,54896.0,False,False,,,,,,,28,0,29,Llenando ventana
801,7,ACO,poblacional,57832.0,54893.0,False,False,,,,,,,29,0,30,Llenando ventana
802,7,ACO,poblacional,57832.0,54702.0,False,False,,,,,,,30,0,31,Llenando ventana
803,7,ACO,poblacional,57832.0,55325.0,False,False,,,,,,,31,0,32,Llenando ventana
804,7,ACO,poblacional,57832.0,55632.0,False,False,,,,,,,32,0,33,Llenando ventana
805,7,ACO,poblacional,57832.0,56388.0,False,False,,,,,,,33,0,34,Llenando ventana
806,7,ACO,poblacional,57832.0,55433.0,False,False,,,,,,,34,0,35,Llenando ventana
807,7,ACO,poblacional,57832.0,55410.0,False,False,,,,,,,35,0,36,Llenando ventana
808,7,ACO,poblacional,57832.0,55946.0,False,False,,,,,,,36,0,37,Llenando ventana
809,7,ACO,poblacional,57832.0,54761.0,False,False,,,,,,,37,0,38,Llenando ventana
810,7,ACO,poblacional,57832.0,54914.0,False,False,,,,,,,38,0,39,Llenando ventana
811,7,ACO,poblacional,57832.0,54881.0,False,False,,,,,,,39,0,40,Llenando ventana
812,7,ACO,poblacional,57832.0,55193.0,False,False,,,,,,,40,0,41,Llenando ventana
813,7,ACO,poblacional,57832.0,54848.0,False,False,,,,,,,41,0,42,Llenando ventana
814,7,ACO,poblacional,57832.0,55080.0,False,False,,,,,,,42,0,43,Llenando ventana
815,7,ACO,poblacional,57832.0,54886.0,False,False,,,,,,,0,0,44,Llenando ventana
816,7,ACO,poblacional,57832.0,55661.0,False,False,,,,,,,1,0,45,Llenando ventana
817,7,ACO,poblacional,57832.0,54579.0,False,False,,,,,,,2,0,46,Llenando ventana
818,7,ACO,poblacional,57832.0,55421.0,False,False,,,,,,,3,0,47,Llenando ventana
819,7,ACO,poblacional,57832.0,54776.0,False,False,,,,,,,4,0,48,Llenando ventana
820,7,ACO,poblacional,57832.0,55780.0,False,False,,,,,,,5,0,49,Llenando ventana
821,7,ACO,poblacional,57832.0,55358.0,False,False,,,,,,,6,0,50,Llenando ventana
822,7,ACO,poblacional,57832.0,54908.0,False,False,,,,,,,7,0,51,Llenando ventana
823,7,ACO,poblacional,57832.0,54477.0,False,False,,,,,,,8,0,52,Llenando ventana
824,7,ACO,poblacional,57832.0,55120.0,False,False,,,,,,,9,0,53,Llenando ventana
825,7,ACO,poblacional,57832.0,55452.0,False,False,,,,,,,10,0,54,Llenando ventana
826,7,ACO,poblacional,57832.0,54935.0,False,False,,,,,,,11,0,55,Llenando ventana
827,7,ACO,poblacional,57832.0,55322.0,False,False,,,,,,,12,0,56,Llenando ventana
828,7,ACO,poblacional,57832.0,55509.0,False,False,,,,,,,13,0,57,Llenando ventana
829,7,ACO,poblacional,57832.0,55223.0,False,False,,,,,,,14,0,58,Llenando ventana
830,7,ACO,poblacional,57832.0,55278.0,False,False,,,,,,,15,0,59,Llenando ventana
831,7,ACO,poblacional,57832.0,55472.0,False,False,,,,,,,16,0,60,Llenando ventana
832,7,ACO,poblacional,57832.0,54753.0,False,False,,,,,,,17,0,61,Llenando ventana
833,7,ACO,poblacional,57832.0,54691.0,False,False,,,,,,,18,0,62,Llenando ventana
834,7,ACO,poblacional,57832.0,55263.0,False,False,,,,,,,19,0,63,Llenando ventana
835,7,ACO,poblacional,57832.0,55950.0,False,False,,,,,,,20,0,64,Llenando ventana
836,7,ACO,poblacional,57832.0,54355.0,False,False,,,,,,,21,0,65,Llenando ventana
837,7,ACO,poblacional,57832.0,55251.0,False,False,,,,,,,22,0,66,Llenando ventana
838,7,ACO,poblacional,57832.0,55419.0,False,False,,,,,,,23,0,67,Llenando ventana
839,7,ACO,poblacional,57832.0,55673.0,False,False,,,,,,,24,0,68,Llenando ventana
840,7,ACO,poblacional,57832.0,55004.0,False,False,,,,,,,25,0,69,Llenando ventana
841,7,ACO,poblacional,57832.0,55243.0,False,False,,,,,,,26,0,70,Llenando ventana
842,7,ACO,poblacional,57832.0,55230.0,False,False,,,,,,,27,0,71,Llenando ventana
843,7,ACO,poblacional,57832.0,55357.0,False,False,,,,,,,28,0,72,Llenando ventana
844,7,ACO,poblacional,57832.0,54639.0,False,False,,,,,,,29,0,73,Llenando ventana
845,7,ACO,poblacional,57832.0,54891.0,False,False,,,,,,,30,0,74,Llenando ventana
846,7,ACO,poblacional,57832.0,54908.0,True,False,179.1999999999898,172.0,7.199999999989814,7.5,37.5,22.5,31,0,75,Explotacion activa
847,7,ACO,poblacional,57832.0,55264.0,True,False,179.1999999999898,172.0,7.199999999989814,7.5,37.5,22.5,32,0,76,Explotacion activa
848,7,ACO,poblacional,57832.0,55136.0,True,False,179.1999999999898,172.0,7.199999999989814,7.5,37.5,22.5,33,0,77,Explotacion activa
849,7,ACO,poblacional,57832.0,54842.0,True,False,179.1999999999898,172.0,7.199999999989814,7.5,37.5,22.5,34,0,78,Explotacion activa
850,7,ACO,poblacional,57832.0,55450.0,True,False,179.1999999999898,172.0,7.199999999989814,7.5,37.5,22.5,35,0,79,Explotacion activa
851,7,ACO,poblacional,57832.0,55705.0,True,False,179.1999999999898,172.0,7.199999999989814,7.5,37.5,22.5,36,0,80,Explotacion activa
852,7,ACO,poblacional,57832.0,55033.0,True,False,179.1999999999898,172.0,7.199999999989814,7.5,37.5,22.5,37,0,81,Explotacion activa
853,7,ACO,poblacional,57832.0,55780.0,True,False,179.1999999999898,172.0,7.199999999989814,7.5,37.5,22.5,38,0,82,Explotacion activa
854,7,ACO,poblacional,57832.0,55508.0,True,False,179.1999999999898,172.0,7.199999999989814,7.5,37.5,22.5,39,0,83,Explotacion activa
855,7,ACO,poblacional,57832.0,55488.0,True,False,179.1999999999898,172.0,7.199999999989814,172.0,179.1999999999898,7.199999999989814,40,1,84,Explotacion activa
856,7,ACO,poblacional,57832.0,55383.0,True,False,179.1999999999898,172.0,7.199999999989814,172.0,179.1999999999898,7.199999999989814,41,2,85,Explotacion activa
857,7,ACO,poblacional,57832.0,55164.0,True,False,179.1999999999898,172.0,7.199999999989814,172.0,179.1999999999898,7.199999999989814,42,3,86,Explotacion activa
858,7,ACO,poblacional,57832.0,54927.0,True,False,179.1999999999898,172.0,7.199999999989814,172.0,179.1999999999898,7.199999999989814,43,4,87,Explotacion activa
859,7,ACO,poblacional,57832.0,54703.0,True,False,179.1999999999898,172.0,7.199999999989814,172.0,179.1999999999898,7.199999999989814,44,5,88,Explotacion activa
860,7,ACO,poblacional,57832.0,55699.0,True,False,179.1999999999898,172.0,7.199999999989814,172.0,179.1999999999898,7.199999999989814,45,6,89,Explotacion activa
861,7,ACO,poblacional,57832.0,54734.0,True,False,179.1999999999898,172.0,7.199999999989814,172.0,179.1999999999898,7.199999999989814,46,7,90,Explotacion activa
862,7,ACO,poblacional,57832.0,55197.0,True,False,179.1999999999898,172.0,7.199999999989814,172.0,179.1999999999898,7.199999999989814,47,8,91,Explotacion activa
863,7,ACO,poblacional,57832.0,54725.0,True,False,179.1999999999898,172.0,7.199999999989814,172.0,179.1999999999898,7.199999999989814,48,9,92,Explotacion activa
864,7,ACO,poblacional,57832.0,55283.0,True,False,179.1999999999898,172.0,7.199999999989814,172.0,179.1999999999898,7.199999999989814,49,10,93,Explotacion activa
865,7,ACO,poblacional,57832.0,55520.0,True,False,179.1999999999898,172.0,7.199999999989814,172.0,179.1999999999898,7.199999999989814,50,11,94,Explotacion activa
866,7,ACO,poblacional,57832.0,54927.0,True,False,179.1999999999898,172.0,7.199999999989814,172.0,179.1999999999898,7.199999999989814,51,12,95,Explotacion activa
867,7,ACO,poblacional,57832.0,55010.0,True,False,179.1999999999898,172.0,7.199999999989814,172.0,179.1999999999898,7.199999999989814,52,13,96,Explotacion activa
868,7,ACO,poblacional,57832.0,54900.0,True,False,179.1999999999898,172.0,7.199999999989814,172.0,179.1999999999898,7.199999999989814,53,14,97,Explotacion activa
869,7,ACO,poblacional,57832.0,54979.0,True,False,179.1999999999898,172.0,7.199999999989814,172.0,179.1999999999898,7.199999999989814,54,15,98,Explotacion activa
870,7,ACO,poblacional,57832.0,54977.0,True,False,179.1999999999898,172.0,7.199999999989814,172.0,179.1999999999898,7.199999999989814,55,16,99,Explotacion activa
871,7,ACO,poblacional,57832.0,55298.0,True,False,179.1999999999898,172.0,7.199999999989814,172.0,179.1999999999898,7.199999999989814,56,17,100,Explotacion activa
872,7,ACO,poblacional,57832.0,54761.0,True,False,179.1999999999898,172.0,7.199999999989814,172.0,179.1999999999898,7.199999999989814,57,18,101,Explotacion activa
873,7,ACO,poblacional,57832.0,55309.0,True,False,179.1999999999898,172.0,7.199999999989814,172.0,179.1999999999898,7.199999999989814,58,19,102,Explotacion activa
874,7,ACO,poblacional,57832.0,55284.0,True,False,179.1999999999898,172.0,7.199999999989814,172.0,179.1999999999898,7.199999999989814,59,20,103,Explotacion activa
875,7,ACO,poblacional,57832.0,55287.0,True,False,179.1999999999898,172.0,7.199999999989814,172.0,179.1999999999898,7.199999999989814,60,21,104,Explotacion activa
876,7,ACO,poblacional,57832.0,55048.0,True,False,179.1999999999898,172.0,7.199999999989814,172.0,179.1999999999898,7.199999999989814,61,22,105,Explotacion activa
877,7,ACO,poblacional,57832.0,55953.0,True,False,179.1999999999898,172.0,7.199999999989814,172.0,179.1999999999898,7.199999999989814,62,23,106,Explotacion activa
878,7,ACO,poblacional,57832.0,55268.0,True,False,179.1999999999898,172.0,7.199999999989814,172.0,179.1999999999898,7.199999999989814,63,24,107,Explotacion activa
879,7,ACO,poblacional,57832.0,56042.0,True,True,179.1999999999898,172.0,7.199999999989814,172.0,179.1999999999898,7.199999999989814,64,25,108,ESTANCAMIENTO (Fire)
880,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,0,0,1,Llenando ventana
881,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,1,0,2,Llenando ventana
882,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,2,0,3,Llenando ventana
883,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,3,0,4,Llenando ventana
884,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,4,0,5,Llenando ventana
885,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,5,0,6,Llenando ventana
886,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,6,0,7,Llenando ventana
887,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,7,0,8,Llenando ventana
888,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,0,0,9,Llenando ventana
889,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,1,0,10,Llenando ventana
890,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,2,0,11,Llenando ventana
891,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,3,0,12,Llenando ventana
892,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,4,0,13,Llenando ventana
893,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,5,0,14,Llenando ventana
894,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,6,0,15,Llenando ventana
895,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,7,0,16,Llenando ventana
896,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,8,0,17,Llenando ventana
897,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,9,0,18,Llenando ventana
898,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,10,0,19,Llenando ventana
899,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,11,0,20,Llenando ventana
900,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,12,0,21,Llenando ventana
901,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,13,0,22,Llenando ventana
902,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,14,0,23,Llenando ventana
903,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,15,0,24,Llenando ventana
904,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,16,0,25,Llenando ventana
905,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,17,0,26,Llenando ventana
906,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,18,0,27,Llenando ventana
907,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,19,0,28,Llenando ventana
908,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,20,0,29,Llenando ventana
909,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,21,0,30,Llenando ventana
910,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,22,0,31,Llenando ventana
911,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,23,0,32,Llenando ventana
912,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,24,0,33,Llenando ventana
913,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,25,0,34,Llenando ventana
914,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,26,0,35,Llenando ventana
915,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,27,0,36,Llenando ventana
916,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,28,0,37,Llenando ventana
917,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,29,0,38,Llenando ventana
918,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,30,0,39,Llenando ventana
919,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,31,0,40,Llenando ventana
920,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,32,0,41,Llenando ventana
921,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,33,0,42,Llenando ventana
922,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,34,0,43,Llenando ventana
923,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,35,0,44,Llenando ventana
924,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,36,0,45,Llenando ventana
925,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,37,0,46,Llenando ventana
926,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,38,0,47,Llenando ventana
927,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,39,0,48,Llenando ventana
928,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,40,0,49,Llenando ventana
929,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,41,0,50,Llenando ventana
930,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,42,0,51,Llenando ventana
931,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,43,0,52,Llenando ventana
932,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,44,0,53,Llenando ventana
933,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,45,0,54,Llenando ventana
934,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,46,0,55,Llenando ventana
935,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,47,0,56,Llenando ventana
936,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,48,0,57,Llenando ventana
937,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,49,0,58,Llenando ventana
938,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,50,0,59,Llenando ventana
939,8,VNS,trayectoria,57832.0,57832.0,False,False,,,,,,,51,0,60,Llenando ventana
