iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
196,2,SA,trayectoria,110929.0,108978.0,True,False,40647.30000000005,40926.0,-278.69999999995343,56053.2,80677.00000000004,-287.29999999995925,50,18,196,Explotacion activa
197,2,SA,trayectoria,110929.0,108367.0,True,False,41382.90000000005,41666.0,-283.0999999999476,55960.6,80418.70000000004,-285.61999999995464,51,19,197,Explotacion activa
198,2,SA,trayectoria,110929.0,109220.0,True,False,42118.70000000004,42406.0,-287.29999999995925,55762.7,80160.40000000004,-286.8799999999581,52,0,198,Explotacion activa
199,2,SA,trayectoria,110929.0,108598.0,True,False,42854.70000000004,43146.0,-291.29999999995925,54990.6,79917.62000000004,-287.29999999995925,53,0,199,Explotacion activa
200,2,SA,trayectoria,110929.0,107285.0,True,False,43590.90000000005,43886.0,-295.0999999999476,54437.0,79682.60000000005,-287.29999999995925,54,0,200,Explotacion activa
201,2,SA,trayectoria,110929.0,107497.0,True,False,44327.30000000005,44626.0,-298.69999999995343,54102.2,79447.58000000005,-287.29999999995925,55,0,201,Explotacion activa
202,2,SA,trayectoria,110929.0,107953.0,True,False,45063.90000000005,45366.0,-302.0999999999476,54095.9,79274.64000000006,-287.29999999995925,56,0,202,Explotacion activa
203,2,SA,trayectoria,110929.0,108243.0,True,False,45800.70000000004,46106.0,-305.29999999995925,54046.4,79225.86000000004,-287.29999999995925,57,0,203,Explotacion activa
204,2,SA,trayectoria,110929.0,107948.0,True,False,46537.70000000004,46846.0,-308.29999999995925,53510.299999999996,79177.08000000005,-287.29999999995925,58,0,204,Explotacion activa
205,2,SA,trayectoria,110929.0,109671.0,True,False,47274.90000000005,47586.0,-311.0999999999476,52335.0,79128.30000000005,-287.29999999995925,59,0,205,Explotacion activa
206,2,SA,trayectoria,110929.0,109266.0,True,False,48012.30000000005,48326.0,-313.69999999995343,52027.0,78856.08000000003,-287.29999999995925,60,0,206,Explotacion activa
207,2,SA,trayectoria,110929.0,108439.0,True,False,48749.90000000005,49066.0,-316.0999999999476,51363.4,78583.86000000004,-287.29999999995925,61,0,207,Explotacion activa
208,2,SA,trayectoria,110929.0,109607.0,True,False,49487.70000000004,49806.0,-318.29999999995925,50549.2,78311.64000000004,-287.29999999995925,62,0,208,Explotacion activa
209,2,SA,trayectoria,110929.0,109425.0,True,False,50225.70000000004,50546.0,-320.29999999995925,50550.0,78106.06000000004,-288.09999999995927,63,0,209,Explotacion activa
210,2,SA,trayectoria,110929.0,108724.0,True,False,50963.90000000005,51286.0,-322.0999999999476,50556.0,77933.80000000005,-289.29999999995925,64,0,210,Explotacion activa
211,2,SA,trayectoria,110929.0,109426.0,True,False,51702.30000000005,52026.0,-323.69999999995343,50562.0,77761.54000000004,-290.4999999999593,65,0,211,Explotacion activa
212,2,SA,trayectoria,110929.0,109470.0,True,False,48542.30000000005,48866.0,-323.69999999995343,50548.0,77583.22000000003,-291.29999999995925,66,0,212,Explotacion activa
213,2,SA,trayectoria,110929.0,109226.0,True,False,27780.300000000047,28104.0,-323.69999999995343,50457.2,77392.78000000004,-291.29999999995925,67,0,213,Explotacion activa
214,2,SA,trayectoria,110929.0,110087.0,True,False,18592.300000000047,18906.0,-313.69999999995343,50220.399999999994,77202.34000000004,-291.29999999995925,68,0,214,Explotacion activa
215,2,SA,trayectoria,110929.0,110229.0,True,False,18863.900000000052,19180.0,-316.0999999999476,49806.0,77011.90000000005,-291.29999999995925,69,0,215,Explotacion activa
216,2,SA,trayectoria,111051.0,110657.0,True,False,19135.70000000004,19454.0,-318.29999999995925,49785.0,76941.52000000005,-291.29999999995925,70,0,216,Explotacion activa
217,2,SA,trayectoria,111051.0,109774.0,True,False,19407.70000000004,19728.0,-320.29999999995925,49605.6,76871.14000000004,-291.29999999995925,71,0,217,Explotacion activa
218,2,SA,trayectoria,111051.0,110604.0,True,False,19679.900000000052,20002.0,-322.0999999999476,49322.1,76800.76000000005,-291.29999999995925,72,0,218,Explotacion activa
219,2,SA,trayectoria,111051.0,110021.0,True,False,19952.300000000047,20276.0,-323.69999999995343,49126.799999999996,76695.38000000005,-291.29999999995925,73,0,219,Explotacion activa
220,2,SA,trayectoria,111051.0,109125.0,True,False,277.5,0.0,277.5,49068.5,76572.50000000004,-291.29999999995925,74,1,220,Explotacion activa
221,2,SA,trayectoria,111051.0,109496.0,True,False,277.5,0.0,277.5,49026.0,76449.62000000004,-291.29999999995925,75,2,221,Explotacion activa
222,2,SA,trayectoria,111051.0,109550.0,True,False,277.5,0.0,277.5,48886.0,76331.20000000004,-291.29999999995925,76,3,222,Explotacion activa
223,2,SA,trayectoria,111051.0,109511.0,True,False,285.70000000001164,23.0,262.70000000001164,48542.0,76221.70000000004,-288.8999999999593,0,0,223,Explotacion activa
224,2,SA,trayectoria,111051.0,110380.0,True,False,525.1000000000058,277.0,248.10000000000582,48318.8,76112.20000000004,-287.29999999995925,0,0,224,Explotacion activa
225,2,SA,trayectoria,111051.0,110608.0,True,False,764.7000000000116,531.0,233.70000000001164,48302.0,76002.70000000004,-287.29999999995925,1,0,225,Explotacion activa
226,2,SA,trayectoria,111051.0,110535.0,True,False,1004.5,785.0,219.5,47800.799999999996,75704.86000000003,-287.29999999995925,2,0,226,Explotacion activa
227,2,SA,trayectoria,111051.0,110564.0,True,False,1244.5,1039.0,205.5,47582.0,75407.02000000003,-287.29999999995925,3,0,227,Explotacion activa
228,2,SA,trayectoria,111051.0,110805.0,True,False,1484.7000000000116,1293.0,191.70000000001164,47543.8,75109.18000000005,-286.8799999999581,4,0,228,Explotacion activa
229,2,SA,trayectoria,111650.0,111650.0,True,False,1725.1000000000058,1547.0,178.10000000000582,47318.4,74987.06000000006,-283.93999999995,5,0,229,Explotacion activa
230,2,SA,trayectoria,111650.0,111573.0,True,False,1965.7000000000116,1801.0,164.70000000001164,47050.0,74952.80000000005,-283.0999999999476,6,0,230,Explotacion activa
231,2,SA,trayectoria,111650.0,110623.0,True,False,2206.5,2055.0,151.5,46718.0,74918.54000000004,-283.0999999999476,7,0,231,Explotacion activa
232,2,SA,trayectoria,111650.0,110980.0,True,False,2459.5,2321.0,138.5,46270.0,74857.60000000003,-283.0999999999476,0,0,232,Explotacion activa
233,2,SA,trayectoria,111650.0,111499.0,True,False,2916.7000000000116,2791.0,125.70000000001164,46146.0,74743.30000000003,-283.0999999999476,0,0,233,Explotacion activa
234,2,SA,trayectoria,111958.0,111741.0,True,False,3374.100000000006,3261.0,113.10000000000582,46098.5,74629.00000000004,-281.7799999999494,1,0,234,Explotacion activa
235,2,SA,trayectoria,111958.0,111235.0,True,False,3831.7000000000116,3731.0,100.70000000001164,46081.0,74514.70000000004,-278.69999999995343,2,0,235,Explotacion activa
236,2,SA,trayectoria,111958.0,111207.0,True,False,4289.5,4201.0,88.5,45580.5,74467.96000000004,-278.69999999995343,3,0,236,Explotacion activa
237,2,SA,trayectoria,111958.0,111128.0,True,False,4907.5,4831.0,76.5,45070.0,74421.22000000004,-278.69999999995343,0,0,237,Explotacion activa
238,2,SA,trayectoria,111958.0,110970.0,True,False,5525.700000000012,5461.0,64.70000000001164,44622.0,74374.48000000005,-278.69999999995343,1,0,238,Explotacion activa
239,2,SA,trayectoria,111958.0,110928.0,True,False,6144.100000000006,6091.0,53.10000000000582,44594.0,74135.66000000005,-278.69999999995343,2,0,239,Explotacion activa
240,2,SA,trayectoria,111958.0,110496.0,True,False,6762.700000000012,6721.0,41.70000000001164,44236.0,73800.80000000003,-276.3999999999506,3,0,240,Explotacion activa
241,2,SA,trayectoria,111958.0,110721.0,True,False,7381.5,7351.0,30.5,43738.0,73465.94000000003,-274.0999999999476,4,0,241,Explotacion activa
242,2,SA,trayectoria,111958.0,110811.0,True,False,8000.5,7981.0,19.5,43220.0,73196.40000000004,-274.0999999999476,5,0,242,Explotacion activa
243,2,SA,trayectoria,111958.0,110938.0,True,False,8619.700000000012,8611.0,8.700000000011642,42702.0,73057.50000000004,-274.0999999999476,6,0,243,Explotacion activa
244,2,SA,trayectoria,111958.0,110899.0,True,False,9239.100000000006,9241.0,-1.8999999999941792,42184.0,72918.60000000003,-274.0999999999476,7,0,244,Explotacion activa
245,2,SA,trayectoria,111958.0,111095.0,True,False,9858.700000000012,9871.0,-12.299999999988358,41666.0,72779.70000000004,-274.0999999999476,8,0,245,Explotacion activa
246,2,SA,trayectoria,111958.0,111179.0,True,False,10478.5,10501.0,-22.5,41148.0,72760.38000000005,-270.73999999995584,9,0,246,Explotacion activa
247,2,SA,trayectoria,111958.0,111179.0,True,False,11098.5,11131.0,-32.5,40630.0,72741.06000000004,-269.29999999995925,10,0,247,Explotacion activa
248,2,SA,trayectoria,111958.0,111109.0,True,False,11718.700000000012,11761.0,-42.29999999998836,40112.0,72721.74000000005,-269.29999999995925,11,0,248,Explotacion activa
249,2,SA,trayectoria,111958.0,111109.0,True,False,12339.100000000006,12391.0,-51.89999999999418,39594.0,72704.62000000005,-269.29999999995925,12,0,249,Explotacion activa
250,2,SA,trayectoria,111958.0,111328.0,True,False,12959.700000000012,13021.0,-61.29999999998836,39076.0,72688.60000000005,-269.29999999995925,13,0,250,Explotacion activa
251,2,SA,trayectoria,111958.0,111340.0,True,False,13580.5,13651.0,-70.5,38558.0,72672.58000000005,-268.2999999999593,14,0,251,Explotacion activa
252,2,SA,trayectoria,111958.0,111057.0,True,False,14201.5,14281.0,-79.5,38040.0,72543.28000000004,-264.7999999999593,15,1,252,Explotacion activa
253,2,SA,trayectoria,111958.0,111462.0,True,False,14822.700000000012,14911.0,-88.29999999998836,37522.0,72187.42000000004,-264.29999999995925,16,2,253,Explotacion activa
254,2,SA,trayectoria,111958.0,111582.0,True,False,15444.100000000006,15541.0,-96.89999999999418,37004.0,71831.56000000004,-264.29999999995925,17,3,254,Explotacion activa
255,2,SA,trayectoria,111958.0,111582.0,True,False,16065.700000000012,16171.0,-105.29999999998836,36486.0,71475.70000000004,-264.29999999995925,18,4,255,Explotacion activa
256,2,SA,trayectoria,111958.0,111352.0,True,False,16687.5,16801.0,-113.5,35968.0,71354.56000000004,-264.29999999995925,19,5,256,Explotacion activa
257,2,SA,trayectoria,111958.0,111398.0,True,False,17309.5,17431.0,-121.5,35450.0,71233.42000000004,-262.21999999995467,20,6,257,Explotacion activa
258,2,SA,trayectoria,111958.0,111204.0,True,False,17931.70000000001,18061.0,-129.29999999998836,34932.0,71112.28000000004,-259.0999999999476,21,7,258,Explotacion activa
259,2,SA,trayectoria,111958.0,111404.0,True,False,18554.100000000006,18691.0,-136.89999999999418,34414.0,71019.38000000005,-259.0999999999476,22,8,259,Explotacion activa
260,2,SA,trayectoria,111958.0,110923.0,True,False,19176.70000000001,19321.0,-144.29999999998836,33896.0,70940.60000000005,-259.0999999999476,23,9,260,Explotacion activa
261,2,SA,trayectoria,111958.0,111142.0,True,False,19799.300000000017,19951.0,-151.69999999998254,33378.0,70861.82000000005,-259.0999999999476,24,10,261,Explotacion activa
262,2,SA,trayectoria,111958.0,111142.0,True,False,20421.900000000023,20581.0,-159.09999999997672,32860.0,70794.76000000005,-259.0999999999476,25,11,262,Explotacion activa
263,2,SA,trayectoria,111958.0,111177.0,True,False,21044.50000000003,21211.0,-166.4999999999709,32342.0,70751.14000000004,-255.85999999995113,26,12,263,Explotacion activa
264,2,SA,trayectoria,111958.0,111177.0,True,False,21667.100000000035,21841.0,-173.89999999996508,31823.999999999996,70707.52000000005,-252.01999999995178,27,13,264,Explotacion activa
265,2,SA,trayectoria,111958.0,111229.0,True,False,22289.70000000004,22471.0,-181.29999999995925,31306.0,70663.90000000005,-248.0999999999476,28,14,265,Explotacion activa
266,2,SA,trayectoria,111958.0,111279.0,True,False,22912.300000000047,23101.0,-188.69999999995343,30787.999999999996,70619.92000000004,-244.03999999995582,29,15,266,Explotacion activa
267,2,SA,trayectoria,112010.0,112010.0,True,False,23534.900000000052,23731.0,-196.0999999999476,30269.999999999996,70575.94000000005,-239.8999999999594,30,16,267,Explotacion activa
268,2,SA,trayectoria,112296.0,112086.0,True,False,24157.70000000004,24361.0,-203.29999999995925,29752.0,70531.96000000005,-235.6799999999581,31,17,268,Explotacion activa
269,2,SA,trayectoria,112424.0,112309.0,True,False,24780.70000000004,24991.0,-210.29999999995925,29233.999999999996,70355.62000000004,-231.33999999995004,32,18,269,Explotacion activa
270,2,SA,trayectoria,112424.0,112223.0,True,False,25403.900000000052,25621.0,-217.0999999999476,28716.0,70113.10000000005,-226.89999999995052,33,19,270,Explotacion activa
271,2,SA,trayectoria,112424.0,112375.0,True,False,26027.300000000047,26251.0,-223.69999999995343,28297.6,69870.58000000005,-223.69999999995343,34,20,271,Explotacion activa
272,2,SA,trayectoria,112424.0,112375.0,True,False,26650.900000000052,26881.0,-230.0999999999476,28128.199999999997,69680.88000000005,-224.339999999953,35,0,272,Explotacion activa
273,2,SA,trayectoria,112424.0,112375.0,True,False,27274.70000000004,27511.0,-236.29999999995925,27748.2,69596.82000000005,-226.25999999995113,36,0,273,Explotacion activa
274,2,SA,trayectoria,112424.0,112375.0,True,False,27926.70000000004,28169.0,-242.29999999995925,27926.1,69512.76000000004,-228.17999999994947,0,0,274,Explotacion activa
275,2,SA,trayectoria,112698.0,112698.0,True,False,28600.900000000052,28849.0,-248.0999999999476,28104.0,69428.70000000004,-230.0999999999476,0,0,275,Explotacion activa
276,2,SA,trayectoria,112698.0,112698.0,True,False,29275.300000000047,29529.0,-253.69999999995343,28123.5,69287.16000000003,-230.0999999999476,1,0,276,Explotacion activa
277,2,SA,trayectoria,112698.0,112698.0,True,False,29949.900000000052,30209.0,-259.0999999999476,28143.0,69145.62000000004,-230.0999999999476,2,0,277,Explotacion activa
278,2,SA,trayectoria,112698.0,112698.0,True,False,30624.70000000004,30889.0,-264.29999999995925,28162.5,69004.08000000005,-230.0999999999476,3,0,278,Explotacion activa
279,2,SA,trayectoria,112698.0,112698.0,True,False,31299.70000000004,31569.0,-269.29999999995925,28204.399999999998,68875.18000000005,-231.33999999995004,4,0,279,Explotacion activa
280,2,SA,trayectoria,112698.0,112698.0,True,False,31974.900000000052,32249.0,-274.0999999999476,28257.5,68752.60000000005,-233.19999999995343,5,0,280,Explotacion activa
281,2,SA,trayectoria,112698.0,112698.0,False,False,,,-305.29999999995925,,,,0,0,1,Llenando ventana
282,2,SA,trayectoria,112698.0,112698.0,False,False,,,-308.29999999995925,,,,1,0,2,Llenando ventana
283,2,SA,trayectoria,112698.0,112698.0,False,False,,,-311.0999999999476,,,,2,0,3,Llenando ventana
284,2,SA,trayectoria,112698.0,112698.0,False,False,,,-313.69999999995343,,,,3,0,4,Llenando ventana
285,2,SA,trayectoria,112698.0,112698.0,False,False,,,-316.0999999999476,,,,4,0,5,Llenando ventana
286,2,SA,trayectoria,112698.0,112698.0,False,False,,,-318.29999999995925,,,,5,0,6,Llenando ventana
287,2,SA,trayectoria,112698.0,112698.0,False,False,,,-320.29999999995925,,,,6,0,7,Llenando ventana
288,2,SA,trayectoria,112698.0,112698.0,False,False,,,-322.0999999999476,,,,7,0,8,Llenando ventana
289,2,SA,trayectoria,112698.0,112698.0,False,False,,,-323.69999999995343,,,,8,0,9,Llenando ventana
290,2,SA,trayectoria,112698.0,112698.0,False,False,,,-291.29999999995925,,,,9,0,10,Llenando ventana
291,2,SA,trayectoria,112698.0,112698.0,False,False,,,-295.0999999999476,,,,10,0,11,Llenando ventana
292,2,SA,trayectoria,112698.0,112698.0,False,False,,,-298.69999999995343,,,,11,0,12,Llenando ventana
293,2,SA,trayectoria,112698.0,112698.0,False,False,,,-302.0999999999476,,,,12,0,13,Llenando ventana
294,2,SA,trayectoria,112698.0,112698.0,False,False,,,-305.29999999995925,,,,13,0,14,Llenando ventana
295,2,SA,trayectoria,112698.0,112698.0,False,False,,,-308.29999999995925,,,,14,0,15,Llenando ventana
296,2,SA,trayectoria,112698.0,112698.0,False,False,,,-311.0999999999476,,,,15,0,16,Llenando ventana
297,2,SA,trayectoria,112698.0,112698.0,False,False,,,-313.69999999995343,,,,16,0,17,Llenando ventana
298,2,SA,trayectoria,112698.0,112698.0,False,False,,,-316.0999999999476,,,,17,0,18,Llenando ventana
299,2,SA,trayectoria,112698.0,112698.0,False,False,,,-318.29999999995925,,,,18,0,19,Llenando ventana
300,2,SA,trayectoria,112698.0,112698.0,False,False,,,-320.29999999995925,,,,19,0,20,Llenando ventana
301,2,SA,trayectoria,112698.0,112698.0,False,False,,,-322.0999999999476,,,,20,0,21,Llenando ventana
302,2,SA,trayectoria,112698.0,112698.0,False,False,,,-323.69999999995343,,,,21,0,22,Llenando ventana
303,2,SA,trayectoria,112698.0,112698.0,False,False,,,-316.0999999999476,,,,22,0,23,Llenando ventana
304,2,SA,trayectoria,112698.0,112698.0,False,False,,,-318.29999999995925,,,,23,0,24,Llenando ventana
305,2,SA,trayectoria,112698.0,112698.0,False,False,,,-320.29999999995925,,,,24,0,25,Llenando ventana
306,2,SA,trayectoria,112698.0,112698.0,False,False,,,-322.0999999999476,,,,25,0,26,Llenando ventana
307,2,SA,trayectoria,112698.0,112698.0,False,False,,,-323.69999999995343,,,,26,0,27,Llenando ventana
308,2,SA,trayectoria,112698.0,112698.0,False,False,,,-173.89999999996508,,,,27,0,28,Llenando ventana
309,2,SA,trayectoria,112698.0,112698.0,False,False,,,-181.29999999995925,,,,28,0,29,Llenando ventana
310,2,SA,trayectoria,112698.0,112698.0,False,False,,,-188.69999999995343,,,,29,0,30,Llenando ventana
311,2,SA,trayectoria,112698.0,112698.0,False,False,,,-196.0999999999476,,,,30,0,31,Llenando ventana
312,2,SA,trayectoria,112698.0,112698.0,False,False,,,-203.29999999995925,,,,31,0,32,Llenando ventana
313,2,SA,trayectoria,112698.0,112698.0,False,False,,,-210.29999999995925,,,,32,0,33,Llenando ventana
314,2,SA,trayectoria,112698.0,112698.0,False,False,,,-217.0999999999476,,,,33,0,34,Llenando ventana
315,2,SA,trayectoria,112698.0,112698.0,False,False,,,-223.69999999995343,,,,34,0,35,Llenando ventana
316,2,SA,trayectoria,112698.0,112698.0,False,False,,,-230.0999999999476,,,,35,0,36,Llenando ventana
317,2,SA,trayectoria,112698.0,112698.0,False,False,,,-236.29999999995925,,,,36,0,37,Llenando ventana
318,2,SA,trayectoria,112698.0,112698.0,False,False,,,-242.29999999995925,,,,37,0,38,Llenando ventana
319,2,SA,trayectoria,112698.0,112698.0,False,False,,,-248.0999999999476,,,,38,0,39,Llenando ventana
320,2,SA,trayectoria,112698.0,112698.0,False,False,,,-253.69999999995343,,,,39,0,40,Llenando ventana
321,2,SA,trayectoria,112698.0,112698.0,False,False,,,-259.0999999999476,,,,40,0,41,Llenando ventana
322,2,SA,trayectoria,112698.0,112698.0,False,False,,,-264.29999999995925,,,,41,0,42,Llenando ventana
323,2,SA,trayectoria,112698.0,112698.0,False,False,,,-269.29999999995925,,,,42,0,43,Llenando ventana
324,2,SA,trayectoria,112698.0,112698.0,False,False,,,-274.0999999999476,,,,43,0,44,Llenando ventana
325,2,SA,trayectoria,112698.0,112698.0,False,False,,,-278.69999999995343,,,,44,0,45,Llenando ventana
326,2,SA,trayectoria,112698.0,112698.0,False,False,,,-283.0999999999476,,,,45,0,46,Llenando ventana
327,2,SA,trayectoria,112698.0,112698.0,False,False,,,-287.29999999995925,,,,46,0,47,Llenando ventana
328,2,SA,trayectoria,112698.0,112698.0,False,False,,,-291.29999999995925,,,,47,0,48,Llenando ventana
329,2,SA,trayectoria,112698.0,112698.0,False,False,,,-295.0999999999476,,,,48,0,49,Llenando ventana
330,2,SA,trayectoria,112698.0,112698.0,False,False,,,-298.69999999995343,,,,49,0,50,Llenando ventana
331,2,SA,trayectoria,112698.0,112698.0,False,False,,,-302.0999999999476,,,,50,0,51,Llenando ventana
332,2,SA,trayectoria,112698.0,112698.0,False,False,,,-305.29999999995925,,,,51,0,52,Llenando ventana
333,2,SA,trayectoria,112698.0,112698.0,False,False,,,-308.29999999995925,,,,52,0,53,Llenando ventana
334,2,SA,trayectoria,112698.0,112698.0,False,False,,,-311.0999999999476,,,,53,0,54,Llenando ventana
335,2,SA,trayectoria,112698.0,112698.0,False,False,,,-313.69999999995343,,,,54,0,55,Llenando ventana
336,2,SA,trayectoria,112698.0,112698.0,False,False,,,-316.0999999999476,,,,55,0,56,Llenando ventana
337,2,SA,trayectoria,112698.0,112698.0,False,False,,,-318.29999999995925,,,,56,0,57,Llenando ventana
338,2,SA,trayectoria,112698.0,112698.0,False,False,,,-320.29999999995925,,,,57,0,58,Llenando ventana
339,2,SA,trayectoria,112698.0,112698.0,False,False,,,-322.0999999999476,,,,58,0,59,Llenando ventana
340,2,SA,trayectoria,112698.0,112698.0,False,False,,,-323.69999999995343,,,,59,0,60,Llenando ventana
341,2,SA,trayectoria,112698.0,112698.0,False,False,,,-323.69999999995343,,,,60,0,61,Llenando ventana
342,2,SA,trayectoria,112698.0,112698.0,False,False,,,-323.69999999995343,,,,61,0,62,Llenando ventana
343,2,SA,trayectoria,112698.0,112698.0,False,False,,,-313.69999999995343,,,,62,0,63,Llenando ventana
344,2,SA,trayectoria,112698.0,112698.0,False,False,,,-316.0999999999476,,,,63,0,64,Llenando ventana
345,2,SA,trayectoria,112698.0,112698.0,False,False,,,-318.29999999995925,,,,64,0,65,Llenando ventana
346,2,SA,trayectoria,112698.0,112698.0,False,False,,,-320.29999999995925,,,,65,0,66,Llenando ventana
347,2,SA,trayectoria,112698.0,112698.0,False,False,,,-322.0999999999476,,,,66,0,67,Llenando ventana
348,2,SA,trayectoria,112698.0,112698.0,False,False,,,-323.69999999995343,,,,67,0,68,Llenando ventana
349,2,SA,trayectoria,112698.0,112698.0,False,False,,,277.5,,,,68,0,69,Llenando ventana
350,2,SA,trayectoria,112698.0,112698.0,False,False,,,277.5,,,,69,0,70,Llenando ventana
351,2,SA,trayectoria,112698.0,112698.0,False,False,,,277.5,,,,70,0,71,Llenando ventana
352,2,SA,trayectoria,112721.0,112721.0,False,False,,,262.70000000001164,,,,71,0,72,Llenando ventana
353,2,SA,trayectoria,112952.0,112952.0,False,False,,,248.10000000000582,,,,72,0,73,Llenando ventana
354,2,SA,trayectoria,112952.0,112952.0,False,False,,,233.70000000001164,,,,73,0,74,Llenando ventana
355,2,SA,trayectoria,112952.0,112952.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,74,1,75,Explotacion activa
356,2,SA,trayectoria,112952.0,112952.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,75,2,76,Explotacion activa
357,2,SA,trayectoria,112952.0,112952.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,76,3,77,Explotacion activa
358,2,SA,trayectoria,112952.0,112952.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,77,4,78,Explotacion activa
359,2,SA,trayectoria,112952.0,112952.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,78,5,79,Explotacion activa
360,2,SA,trayectoria,112952.0,112952.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,79,6,80,Explotacion activa
361,2,SA,trayectoria,112964.0,112964.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,80,7,81,Explotacion activa
362,2,SA,trayectoria,113168.0,113168.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,81,8,82,Explotacion activa
363,2,SA,trayectoria,113168.0,113165.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,82,9,83,Explotacion activa
364,2,SA,trayectoria,113168.0,113165.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,83,10,84,Explotacion activa
365,2,SA,trayectoria,113168.0,113165.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,84,11,85,Explotacion activa
366,2,SA,trayectoria,113328.0,113328.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,85,12,86,Explotacion activa
367,2,SA,trayectoria,113328.0,113328.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,86,13,87,Explotacion activa
368,2,SA,trayectoria,113328.0,113328.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,87,14,88,Explotacion activa
369,2,SA,trayectoria,113328.0,113328.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,88,15,89,Explotacion activa
370,2,SA,trayectoria,113328.0,113328.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,89,16,90,Explotacion activa
371,2,SA,trayectoria,113328.0,113328.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,90,17,91,Explotacion activa
372,2,SA,trayectoria,113328.0,113328.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,91,18,92,Explotacion activa
373,2,SA,trayectoria,113328.0,113328.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,92,19,93,Explotacion activa
374,2,SA,trayectoria,113328.0,113328.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,93,20,94,Explotacion activa
375,2,SA,trayectoria,113328.0,113328.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,94,21,95,Explotacion activa
376,2,SA,trayectoria,113328.0,113328.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,95,22,96,Explotacion activa
377,2,SA,trayectoria,113328.0,113328.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,96,23,97,Explotacion activa
378,2,SA,trayectoria,113328.0,113328.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,97,24,98,Explotacion activa
379,2,SA,trayectoria,113328.0,113328.0,True,True,277.5,0.0,277.5,0.0,277.5,277.5,98,25,99,ESTANCAMIENTO (Fire)
380,2,SA,trayectoria,113328.0,113328.0,False,False,,,-70.5,,,,0,0,1,Llenando ventana
381,2,SA,trayectoria,113328.0,113328.0,False,False,,,-79.5,,,,1,0,2,Llenando ventana
382,2,SA,trayectoria,113328.0,113328.0,False,False,,,-88.29999999998836,,,,2,0,3,Llenando ventana
383,2,SA,trayectoria,113328.0,113328.0,False,False,,,-96.89999999999418,,,,3,0,4,Llenando ventana
384,2,SA,trayectoria,113328.0,113328.0,False,False,,,-105.29999999998836,,,,4,0,5,Llenando ventana
385,2,SA,trayectoria,113328.0,113328.0,False,False,,,-113.5,,,,5,0,6,Llenando ventana
386,2,SA,trayectoria,113328.0,113328.0,False,False,,,-121.5,,,,6,0,7,Llenando ventana
387,2,SA,trayectoria,113328.0,113328.0,False,False,,,-129.29999999998836,,,,7,0,8,Llenando ventana
388,2,SA,trayectoria,113328.0,113328.0,False,False,,,-136.89999999999418,,,,8,0,9,Llenando ventana
389,2,SA,trayectoria,113328.0,113328.0,False,False,,,-144.29999999998836,,,,9,0,10,Llenando ventana
390,2,SA,trayectoria,113328.0,113328.0,False,False,,,-151.69999999998254,,,,10,0,11,Llenando ventana
391,2,SA,trayectoria,113328.0,113328.0,False,False,,,-159.09999999997672,,,,11,0,12,Llenando ventana
392,2,SA,trayectoria,113328.0,113328.0,False,False,,,-166.4999999999709,,,,12,0,13,Llenando ventana
393,2,SA,trayectoria,113328.0,113328.0,False,False,,,-173.89999999996508,,,,13,0,14,Llenando ventana
394,2,SA,trayectoria,113328.0,113328.0,False,False,,,-181.29999999995925,,,,14,0,15,Llenando ventana
395,2,SA,trayectoria,113328.0,113328.0,False,False,,,-188.69999999995343,,,,15,0,16,Llenando ventana
396,2,SA,trayectoria,113328.0,113328.0,False,False,,,-196.0999999999476,,,,16,0,17,Llenando ventana
397,2,SA,trayectoria,113328.0,113328.0,False,False,,,-203.29999999995925,,,,17,0,18,Llenando ventana
398,2,SA,trayectoria,113328.0,113328.0,False,False,,,-210.29999999995925,,,,18,0,19,Llenando ventana
399,2,SA,trayectoria,113328.0,113328.0,False,False,,,-217.0999999999476,,,,19,0,20,Llenando ventana
