iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
196,2,SA,trayectoria,111669.0,110538.0,True,False,45126.30000000005,45440.0,-313.69999999995343,30571.999999999996,54615.58000000004,-296.1799999999494,31,0,196,Explotacion activa
197,2,SA,trayectoria,111669.0,109613.0,True,False,45969.90000000005,46286.0,-316.0999999999476,30815.0,54519.46000000004,-297.25999999995116,32,0,197,Explotacion activa
198,2,SA,trayectoria,111669.0,110150.0,True,False,46813.70000000004,47132.0,-318.29999999995925,31058.0,54423.34000000005,-298.33999999995285,33,0,198,Explotacion activa
199,2,SA,trayectoria,111669.0,110246.0,True,False,47657.70000000004,47978.0,-320.29999999995925,31152.6,54250.82000000004,-298.69999999995343,34,0,199,Explotacion activa
200,2,SA,trayectoria,111669.0,109549.0,True,False,48501.90000000005,48824.0,-322.0999999999476,31173.0,54040.10000000005,-298.69999999995343,35,0,200,Explotacion activa
201,2,SA,trayectoria,111669.0,110471.0,True,False,49346.30000000005,49670.0,-323.69999999995343,31193.4,53829.38000000004,-298.69999999995343,36,0,201,Explotacion activa
202,2,SA,trayectoria,111669.0,110090.0,True,False,46527.30000000005,46841.0,-313.69999999995343,31334.7,53623.38000000005,-298.69999999995343,37,0,202,Explotacion activa
203,2,SA,trayectoria,111669.0,110149.0,True,False,47321.90000000005,47638.0,-316.0999999999476,31717.8,53426.82000000004,-298.69999999995343,38,0,203,Explotacion activa
204,2,SA,trayectoria,111669.0,109665.0,True,False,48116.70000000004,48435.0,-318.29999999995925,32100.899999999994,53230.260000000046,-298.69999999995343,39,0,204,Explotacion activa
205,2,SA,trayectoria,111669.0,110907.0,True,False,48911.70000000004,49232.0,-320.29999999995925,32484.0,53033.70000000004,-298.69999999995343,40,0,205,Explotacion activa
206,2,SA,trayectoria,111669.0,110458.0,True,False,49706.90000000005,50029.0,-322.0999999999476,32867.1,53024.16000000005,-298.69999999995343,41,0,206,Explotacion activa
207,2,SA,trayectoria,111669.0,109861.0,True,False,50502.30000000005,50826.0,-323.69999999995343,33250.200000000004,53014.620000000046,-298.69999999995343,42,0,207,Explotacion activa
208,2,SA,trayectoria,111669.0,109930.0,True,False,46429.70000000004,46748.0,-318.29999999995925,33633.299999999996,53005.08000000005,-298.69999999995343,43,0,208,Explotacion activa
209,2,SA,trayectoria,111669.0,109809.0,True,False,47159.70000000004,47480.0,-320.29999999995925,34016.399999999994,52905.260000000046,-298.69999999995343,44,0,209,Explotacion activa
210,2,SA,trayectoria,111669.0,110013.0,True,False,47889.90000000005,48212.0,-322.0999999999476,34399.5,52760.30000000005,-298.69999999995343,45,0,210,Explotacion activa
211,2,SA,trayectoria,111669.0,110478.0,True,False,48620.30000000005,48944.0,-323.69999999995343,34782.6,52615.34000000004,-298.69999999995343,46,0,211,Explotacion activa
212,2,SA,trayectoria,111669.0,110198.0,True,False,44403.90000000005,44726.0,-322.0999999999476,35165.700000000004,52428.100000000035,-298.69999999995343,47,0,212,Explotacion activa
213,2,SA,trayectoria,111669.0,110837.0,True,False,45068.30000000005,45392.0,-323.69999999995343,35548.799999999996,52156.30000000003,-298.69999999995343,48,0,213,Explotacion activa
214,2,SA,trayectoria,111669.0,109241.0,True,False,35384.30000000005,35708.0,-323.69999999995343,35507.0,51884.50000000004,-298.69999999995343,49,0,214,Explotacion activa
215,2,SA,trayectoria,111938.0,111938.0,True,False,24662.300000000047,24986.0,-323.69999999995343,35038.0,51612.70000000004,-298.69999999995343,50,0,215,Explotacion activa
216,2,SA,trayectoria,111938.0,111223.0,True,False,20020.70000000004,20339.0,-318.29999999995925,34144.1,51559.96000000004,-299.7199999999517,51,0,216,Explotacion activa
217,2,SA,trayectoria,111938.0,110857.0,True,False,20329.70000000004,20650.0,-320.29999999995925,33250.200000000004,51507.220000000045,-300.73999999995,52,0,217,Explotacion activa
218,2,SA,trayectoria,111938.0,109960.0,True,False,20638.900000000052,20961.0,-322.0999999999476,32356.3,51454.48000000005,-301.7599999999482,53,0,218,Explotacion activa
219,2,SA,trayectoria,111938.0,110106.0,True,False,20948.300000000047,21272.0,-323.69999999995343,31462.399999999994,51419.26000000005,-302.0999999999476,54,0,219,Explotacion activa
220,2,SA,trayectoria,111938.0,110897.0,True,False,15184.300000000047,15508.0,-323.69999999995343,31173.0,51392.80000000005,-302.0999999999476,55,0,220,Explotacion activa
221,2,SA,trayectoria,111938.0,111293.0,True,False,6817.900000000052,7113.0,-295.0999999999476,30976.999999999996,51366.34000000004,-301.4199999999488,56,1,221,Explotacion activa
222,2,SA,trayectoria,111938.0,110691.0,True,False,6929.300000000047,7228.0,-298.69999999995343,30410.0,51264.060000000034,-299.0399999999529,57,2,222,Explotacion activa
223,2,SA,trayectoria,111938.0,110690.0,True,False,7040.900000000052,7343.0,-302.0999999999476,30106.399999999998,51010.140000000036,-300.0599999999511,58,0,223,Explotacion activa
224,2,SA,trayectoria,111938.0,111391.0,True,False,7152.700000000041,7458.0,-305.29999999995925,29826.3,50756.220000000045,-301.0799999999494,59,0,224,Explotacion activa
225,2,SA,trayectoria,111938.0,111153.0,True,False,7264.700000000041,7573.0,-308.29999999995925,29519.0,50502.30000000005,-302.0999999999476,60,0,225,Explotacion activa
226,2,SA,trayectoria,111938.0,111420.0,True,False,7376.900000000052,7688.0,-311.0999999999476,29446.2,50438.220000000045,-302.0999999999476,61,0,226,Explotacion activa
227,2,SA,trayectoria,111938.0,111364.0,True,False,7489.300000000047,7803.0,-313.69999999995343,29132.600000000002,50374.14000000004,-302.0999999999476,62,0,227,Explotacion activa
228,2,SA,trayectoria,112073.0,112015.0,True,False,7601.900000000052,7918.0,-316.0999999999476,28709.0,50310.06000000004,-302.0999999999476,63,0,228,Explotacion activa
229,2,SA,trayectoria,112408.0,112268.0,True,False,7714.700000000041,8033.0,-318.29999999995925,28709.0,50266.74000000004,-302.0999999999476,64,0,229,Explotacion activa
230,2,SA,trayectoria,112408.0,111502.0,True,False,7827.700000000041,8148.0,-320.29999999995925,28679.0,50233.80000000005,-302.0999999999476,65,0,230,Explotacion activa
231,2,SA,trayectoria,112408.0,111552.0,True,False,7940.900000000052,8263.0,-322.0999999999476,28498.999999999996,50200.86000000005,-302.0999999999476,66,0,231,Explotacion activa
232,2,SA,trayectoria,112408.0,111481.0,True,False,8054.300000000047,8378.0,-323.69999999995343,27974.0,50145.04000000005,-302.0999999999476,67,0,232,Explotacion activa
233,2,SA,trayectoria,112408.0,111639.0,True,False,1204.3000000000466,1518.0,-313.69999999995343,27635.6,50043.46000000005,-302.0999999999476,68,0,233,Explotacion activa
234,2,SA,trayectoria,112408.0,110725.0,True,False,1223.9000000000524,1540.0,-316.0999999999476,27348.699999999997,49941.88000000005,-302.0999999999476,69,0,234,Explotacion activa
235,2,SA,trayectoria,112408.0,111152.0,True,False,1243.7000000000407,1562.0,-318.29999999995925,27089.0,49840.30000000005,-302.0999999999476,70,0,235,Explotacion activa
236,2,SA,trayectoria,112408.0,111546.0,True,False,1263.7000000000407,1584.0,-320.29999999995925,26521.999999999996,49800.28000000005,-302.0999999999476,71,0,236,Explotacion activa
237,2,SA,trayectoria,112408.0,111610.0,True,False,1283.9000000000524,1606.0,-322.0999999999476,26251.8,49760.260000000046,-302.0999999999476,72,0,237,Explotacion activa
238,2,SA,trayectoria,112408.0,111384.0,True,False,1304.3000000000466,1628.0,-323.69999999995343,26163.7,49720.24000000005,-302.0999999999476,73,0,238,Explotacion activa
239,2,SA,trayectoria,112408.0,111676.0,True,False,277.5,0.0,277.5,25832.6,49634.78000000005,-302.0999999999476,74,1,239,Explotacion activa
240,2,SA,trayectoria,112408.0,110943.0,True,False,277.5,0.0,277.5,25467.5,49526.60000000004,-302.0999999999476,75,2,240,Explotacion activa
241,2,SA,trayectoria,112408.0,111539.0,True,False,277.5,0.0,277.5,25154.8,49418.42000000004,-302.0999999999476,76,3,241,Explotacion activa
242,2,SA,trayectoria,112408.0,111620.0,True,False,277.5,0.0,277.5,25007.1,49312.60000000004,-302.0999999999476,77,4,242,Explotacion activa
243,2,SA,trayectoria,112707.0,112005.0,True,False,277.5,0.0,277.5,24971.6,49211.500000000044,-302.0999999999476,78,5,243,Explotacion activa
244,2,SA,trayectoria,112707.0,112066.0,True,False,277.5,0.0,277.5,24870.199999999997,49110.400000000045,-301.0799999999494,79,6,244,Explotacion activa
245,2,SA,trayectoria,112707.0,112158.0,True,False,277.5,0.0,277.5,24656.0,49009.30000000005,-298.6999999999535,80,7,245,Explotacion activa
246,2,SA,trayectoria,112707.0,112504.0,True,False,277.5,0.0,277.5,24277.3,48995.98000000005,-298.69999999995343,81,8,246,Explotacion activa
247,2,SA,trayectoria,112707.0,112471.0,True,False,277.5,0.0,277.5,24073.8,48982.66000000005,-298.69999999995343,82,9,247,Explotacion activa
248,2,SA,trayectoria,112735.0,112606.0,True,False,277.5,0.0,277.5,23968.2,48969.340000000055,-298.69999999995343,83,10,248,Explotacion activa
249,2,SA,trayectoria,112735.0,112679.0,True,False,277.5,0.0,277.5,23661.6,48954.26000000005,-298.69999999995343,84,11,249,Explotacion activa
250,2,SA,trayectoria,112735.0,111694.0,True,False,277.5,0.0,277.5,23318.0,48938.30000000005,-298.69999999995343,85,12,250,Explotacion activa
251,2,SA,trayectoria,112735.0,112144.0,True,False,308.70000000001164,46.0,262.70000000001164,22871.999999999996,48922.34000000004,-298.69999999995343,0,0,251,Explotacion activa
252,2,SA,trayectoria,112735.0,112100.0,True,False,348.1000000000058,100.0,248.10000000000582,22207.0,48882.56000000004,-298.69999999995343,0,0,252,Explotacion activa
253,2,SA,trayectoria,112735.0,112042.0,True,False,545.7000000000116,312.0,233.70000000001164,21608.0,48795.14000000004,-298.69999999995343,0,0,253,Explotacion activa
254,2,SA,trayectoria,112735.0,111732.0,True,False,743.5,524.0,219.5,21239.0,48707.720000000045,-297.6199999999517,1,0,254,Explotacion activa
255,2,SA,trayectoria,112735.0,112580.0,True,False,941.5,736.0,205.5,21162.0,48620.30000000005,-295.09999999994767,2,0,255,Explotacion activa
256,2,SA,trayectoria,112735.0,112473.0,True,False,1139.7000000000116,948.0,191.70000000001164,21021.3,48584.78000000005,-295.0999999999476,3,0,256,Explotacion activa
257,2,SA,trayectoria,112735.0,112473.0,True,False,1338.1000000000058,1160.0,178.10000000000582,20836.600000000002,48549.260000000046,-295.0999999999476,4,0,257,Explotacion activa
258,2,SA,trayectoria,112784.0,112784.0,True,False,1536.7000000000116,1372.0,164.70000000001164,20618.899999999998,48513.74000000005,-295.0999999999476,5,0,258,Explotacion activa
259,2,SA,trayectoria,112784.0,112784.0,True,False,1735.5,1584.0,151.5,20401.199999999997,48450.30000000005,-295.0999999999476,6,0,259,Explotacion activa
260,2,SA,trayectoria,112784.0,112784.0,True,False,1934.5,1796.0,138.5,20275.5,48372.90000000005,-295.0999999999476,7,0,260,Explotacion activa
261,2,SA,trayectoria,112784.0,112784.0,True,False,2133.7000000000116,2008.0,125.70000000001164,20021.999999999996,48295.50000000005,-295.0999999999476,8,0,261,Explotacion activa
262,2,SA,trayectoria,112784.0,112784.0,True,False,2333.100000000006,2220.0,113.10000000000582,19357.0,48231.18000000005,-295.0999999999476,9,0,262,Explotacion activa
263,2,SA,trayectoria,112784.0,112784.0,True,False,2532.7000000000116,2432.0,100.70000000001164,19150.4,48193.02000000005,-292.81999999995463,10,0,263,Explotacion activa
264,2,SA,trayectoria,112849.0,112849.0,True,False,2732.5,2644.0,88.5,18846.799999999996,48154.860000000044,-291.29999999995925,11,0,264,Explotacion activa
265,2,SA,trayectoria,112849.0,112705.0,True,False,2932.5,2856.0,76.5,18312.0,48116.70000000004,-291.29999999995925,12,0,265,Explotacion activa
266,2,SA,trayectoria,112849.0,112495.0,True,False,3132.7000000000116,3068.0,64.70000000001164,18156.6,48048.66000000004,-291.29999999995925,13,0,266,Explotacion activa
267,2,SA,trayectoria,112849.0,112752.0,True,False,3333.100000000006,3280.0,53.10000000000582,17798.799999999996,47980.62000000004,-291.29999999995925,14,0,267,Explotacion activa
268,2,SA,trayectoria,112915.0,112915.0,True,False,3533.7000000000116,3492.0,41.70000000001164,17336.2,47912.58000000005,-290.8999999999593,15,1,268,Explotacion activa
269,2,SA,trayectoria,112915.0,112915.0,True,False,3734.5,3704.0,30.5,17155.6,47879.90000000005,-288.0999999999593,16,2,269,Explotacion activa
270,2,SA,trayectoria,113053.0,113053.0,True,False,3935.5,3916.0,19.5,16611.0,47864.90000000005,-287.29999999995925,17,3,270,Explotacion activa
271,2,SA,trayectoria,113203.0,113203.0,True,False,4175.700000000012,4167.0,8.700000000011642,15995.999999999998,47849.90000000005,-287.29999999995925,0,0,271,Explotacion activa
272,2,SA,trayectoria,113270.0,113270.0,True,False,4416.100000000006,4418.0,-1.8999999999941792,15568.999999999996,47821.680000000044,-287.29999999995925,1,0,272,Explotacion activa
273,2,SA,trayectoria,113270.0,113270.0,True,False,4656.700000000012,4669.0,-12.299999999988358,15282.4,47767.02000000005,-284.7799999999523,2,0,273,Explotacion activa
274,2,SA,trayectoria,113270.0,113270.0,True,False,4897.5,4920.0,-22.5,14836.199999999995,47712.360000000044,-283.0999999999476,3,0,274,Explotacion activa
275,2,SA,trayectoria,113270.0,113270.0,True,False,5138.5,5171.0,-32.5,14146.0,47657.70000000004,-283.0999999999476,4,0,275,Explotacion activa
276,2,SA,trayectoria,113351.0,113351.0,True,False,5379.700000000012,5422.0,-42.29999999998836,13690.299999999997,47652.78000000004,-280.0199999999517,5,0,276,Explotacion activa
277,2,SA,trayectoria,113466.0,113466.0,True,False,5621.100000000006,5673.0,-51.89999999999418,13288.599999999997,47647.860000000044,-278.69999999995343,6,0,277,Explotacion activa
278,2,SA,trayectoria,113466.0,113466.0,True,False,5862.700000000012,5924.0,-61.29999999998836,12927.4,47642.940000000046,-278.2399999999529,7,0,278,Explotacion activa
279,2,SA,trayectoria,113466.0,113466.0,True,False,6104.5,6175.0,-70.5,12566.199999999997,47577.42000000004,-275.0199999999489,8,0,279,Explotacion activa
280,2,SA,trayectoria,113466.0,113466.0,True,False,6346.5,6426.0,-79.5,12205.0,47481.60000000005,-274.0999999999476,9,0,280,Explotacion activa
281,2,SA,trayectoria,113466.0,113466.0,False,False,,,-308.29999999995925,,,,0,0,1,Llenando ventana
282,2,SA,trayectoria,113466.0,113466.0,False,False,,,-311.0999999999476,,,,1,0,2,Llenando ventana
283,2,SA,trayectoria,113466.0,113466.0,False,False,,,-313.69999999995343,,,,2,0,3,Llenando ventana
284,2,SA,trayectoria,113466.0,113466.0,False,False,,,-316.0999999999476,,,,3,0,4,Llenando ventana
285,2,SA,trayectoria,113466.0,113466.0,False,False,,,-318.29999999995925,,,,4,0,5,Llenando ventana
286,2,SA,trayectoria,113466.0,113466.0,False,False,,,-320.29999999995925,,,,5,0,6,Llenando ventana
287,2,SA,trayectoria,113466.0,113466.0,False,False,,,-322.0999999999476,,,,6,0,7,Llenando ventana
288,2,SA,trayectoria,113466.0,113466.0,False,False,,,-323.69999999995343,,,,7,0,8,Llenando ventana
289,2,SA,trayectoria,113559.0,113559.0,False,False,,,-291.29999999995925,,,,8,0,9,Llenando ventana
290,2,SA,trayectoria,113559.0,113481.0,False,False,,,-295.0999999999476,,,,9,0,10,Llenando ventana
291,2,SA,trayectoria,113559.0,113481.0,False,False,,,-298.69999999995343,,,,10,0,11,Llenando ventana
292,2,SA,trayectoria,113559.0,113484.0,False,False,,,-302.0999999999476,,,,11,0,12,Llenando ventana
293,2,SA,trayectoria,113559.0,113484.0,False,False,,,-305.29999999995925,,,,12,0,13,Llenando ventana
294,2,SA,trayectoria,113559.0,113484.0,False,False,,,-308.29999999995925,,,,13,0,14,Llenando ventana
295,2,SA,trayectoria,113581.0,113581.0,False,False,,,-311.0999999999476,,,,14,0,15,Llenando ventana
296,2,SA,trayectoria,113581.0,113581.0,False,False,,,-313.69999999995343,,,,15,0,16,Llenando ventana
297,2,SA,trayectoria,113581.0,113581.0,False,False,,,-316.0999999999476,,,,16,0,17,Llenando ventana
298,2,SA,trayectoria,113581.0,113581.0,False,False,,,-318.29999999995925,,,,17,0,18,Llenando ventana
299,2,SA,trayectoria,113581.0,113581.0,False,False,,,-320.29999999995925,,,,18,0,19,Llenando ventana
300,2,SA,trayectoria,113581.0,113581.0,False,False,,,-322.0999999999476,,,,19,0,20,Llenando ventana
301,2,SA,trayectoria,113581.0,113581.0,False,False,,,-323.69999999995343,,,,20,0,21,Llenando ventana
302,2,SA,trayectoria,113581.0,113581.0,False,False,,,-323.69999999995343,,,,21,0,22,Llenando ventana
303,2,SA,trayectoria,113581.0,113581.0,False,False,,,-287.29999999995925,,,,22,0,23,Llenando ventana
304,2,SA,trayectoria,113581.0,113581.0,False,False,,,-291.29999999995925,,,,23,0,24,Llenando ventana
305,2,SA,trayectoria,113581.0,113581.0,False,False,,,-295.0999999999476,,,,24,0,25,Llenando ventana
306,2,SA,trayectoria,113581.0,113581.0,False,False,,,-298.69999999995343,,,,25,0,26,Llenando ventana
307,2,SA,trayectoria,113581.0,113581.0,False,False,,,-302.0999999999476,,,,26,0,27,Llenando ventana
308,2,SA,trayectoria,113581.0,113581.0,False,False,,,-305.29999999995925,,,,27,0,28,Llenando ventana
309,2,SA,trayectoria,113581.0,113581.0,False,False,,,-308.29999999995925,,,,28,0,29,Llenando ventana
310,2,SA,trayectoria,113581.0,113581.0,False,False,,,-311.0999999999476,,,,29,0,30,Llenando ventana
311,2,SA,trayectoria,113581.0,113581.0,False,False,,,-313.69999999995343,,,,30,0,31,Llenando ventana
312,2,SA,trayectoria,113581.0,113581.0,False,False,,,-316.0999999999476,,,,31,0,32,Llenando ventana
313,2,SA,trayectoria,113581.0,113581.0,False,False,,,-318.29999999995925,,,,32,0,33,Llenando ventana
314,2,SA,trayectoria,113581.0,113581.0,False,False,,,-320.29999999995925,,,,33,0,34,Llenando ventana
315,2,SA,trayectoria,113581.0,113581.0,False,False,,,-322.0999999999476,,,,34,0,35,Llenando ventana
316,2,SA,trayectoria,113581.0,113581.0,False,False,,,-323.69999999995343,,,,35,0,36,Llenando ventana
317,2,SA,trayectoria,113581.0,113581.0,False,False,,,-316.0999999999476,,,,36,0,37,Llenando ventana
318,2,SA,trayectoria,113581.0,113581.0,False,False,,,-318.29999999995925,,,,37,0,38,Llenando ventana
319,2,SA,trayectoria,113581.0,113581.0,False,False,,,-320.29999999995925,,,,38,0,39,Llenando ventana
320,2,SA,trayectoria,113581.0,113581.0,False,False,,,-322.0999999999476,,,,39,0,40,Llenando ventana
321,2,SA,trayectoria,113581.0,113581.0,False,False,,,-323.69999999995343,,,,40,0,41,Llenando ventana
322,2,SA,trayectoria,113581.0,113581.0,False,False,,,-302.0999999999476,,,,41,0,42,Llenando ventana
323,2,SA,trayectoria,113581.0,113581.0,False,False,,,-305.29999999995925,,,,42,0,43,Llenando ventana
324,2,SA,trayectoria,113581.0,113581.0,False,False,,,-308.29999999995925,,,,43,0,44,Llenando ventana
325,2,SA,trayectoria,113581.0,113581.0,False,False,,,-311.0999999999476,,,,44,0,45,Llenando ventana
326,2,SA,trayectoria,113581.0,113581.0,False,False,,,-313.69999999995343,,,,45,0,46,Llenando ventana
327,2,SA,trayectoria,113581.0,113581.0,False,False,,,-316.0999999999476,,,,46,0,47,Llenando ventana
328,2,SA,trayectoria,113581.0,113581.0,False,False,,,-318.29999999995925,,,,47,0,48,Llenando ventana
329,2,SA,trayectoria,113581.0,113581.0,False,False,,,-320.29999999995925,,,,48,0,49,Llenando ventana
330,2,SA,trayectoria,113581.0,113581.0,False,False,,,-322.0999999999476,,,,49,0,50,Llenando ventana
331,2,SA,trayectoria,113581.0,113581.0,False,False,,,-323.69999999995343,,,,50,0,51,Llenando ventana
332,2,SA,trayectoria,113581.0,113581.0,False,False,,,-313.69999999995343,,,,51,0,52,Llenando ventana
333,2,SA,trayectoria,113581.0,113581.0,False,False,,,-316.0999999999476,,,,52,0,53,Llenando ventana
334,2,SA,trayectoria,113581.0,113581.0,False,False,,,-318.29999999995925,,,,53,0,54,Llenando ventana
335,2,SA,trayectoria,113581.0,113581.0,False,False,,,-320.29999999995925,,,,54,0,55,Llenando ventana
336,2,SA,trayectoria,113581.0,113581.0,False,False,,,-322.0999999999476,,,,55,0,56,Llenando ventana
337,2,SA,trayectoria,113581.0,113581.0,False,False,,,-323.69999999995343,,,,56,0,57,Llenando ventana
338,2,SA,trayectoria,113581.0,113581.0,False,False,,,-318.29999999995925,,,,57,0,58,Llenando ventana
339,2,SA,trayectoria,113581.0,113581.0,False,False,,,-320.29999999995925,,,,58,0,59,Llenando ventana
340,2,SA,trayectoria,113581.0,113581.0,False,False,,,-322.0999999999476,,,,59,0,60,Llenando ventana
341,2,SA,trayectoria,113581.0,113581.0,False,False,,,-323.69999999995343,,,,60,0,61,Llenando ventana
342,2,SA,trayectoria,113581.0,113581.0,False,False,,,-322.0999999999476,,,,61,0,62,Llenando ventana
343,2,SA,trayectoria,113581.0,113581.0,False,False,,,-323.69999999995343,,,,62,0,63,Llenando ventana
344,2,SA,trayectoria,113581.0,113581.0,False,False,,,-323.69999999995343,,,,63,0,64,Llenando ventana
345,2,SA,trayectoria,113581.0,113581.0,False,False,,,-323.69999999995343,,,,64,0,65,Llenando ventana
346,2,SA,trayectoria,113581.0,113581.0,False,False,,,-318.29999999995925,,,,65,0,66,Llenando ventana
347,2,SA,trayectoria,113581.0,113581.0,False,False,,,-320.29999999995925,,,,66,0,67,Llenando ventana
348,2,SA,trayectoria,113581.0,113581.0,False,False,,,-322.0999999999476,,,,67,0,68,Llenando ventana
349,2,SA,trayectoria,113581.0,113581.0,False,False,,,-323.69999999995343,,,,68,0,69,Llenando ventana
350,2,SA,trayectoria,113581.0,113581.0,False,False,,,-323.69999999995343,,,,69,0,70,Llenando ventana
351,2,SA,trayectoria,113581.0,113581.0,False,False,,,-295.0999999999476,,,,70,0,71,Llenando ventana
352,2,SA,trayectoria,113581.0,113581.0,False,False,,,-298.69999999995343,,,,71,0,72,Llenando ventana
353,2,SA,trayectoria,113581.0,113581.0,False,False,,,-302.0999999999476,,,,72,0,73,Llenando ventana
354,2,SA,trayectoria,113581.0,113581.0,False,False,,,-305.29999999995925,,,,73,0,74,Llenando ventana
355,2,SA,trayectoria,113581.0,113581.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,74,1,75,Explotacion activa
356,2,SA,trayectoria,113581.0,113581.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,75,2,76,Explotacion activa
357,2,SA,trayectoria,113581.0,113581.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,76,3,77,Explotacion activa
358,2,SA,trayectoria,113581.0,113581.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,77,4,78,Explotacion activa
359,2,SA,trayectoria,113581.0,113581.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,78,5,79,Explotacion activa
360,2,SA,trayectoria,113581.0,113581.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,79,6,80,Explotacion activa
361,2,SA,trayectoria,113581.0,113581.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,80,7,81,Explotacion activa
362,2,SA,trayectoria,113581.0,113581.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,81,8,82,Explotacion activa
363,2,SA,trayectoria,113581.0,113581.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,82,9,83,Explotacion activa
364,2,SA,trayectoria,113581.0,113581.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,83,10,84,Explotacion activa
365,2,SA,trayectoria,113581.0,113581.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,84,11,85,Explotacion activa
366,2,SA,trayectoria,113581.0,113581.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,85,12,86,Explotacion activa
367,2,SA,trayectoria,113581.0,113581.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,86,13,87,Explotacion activa
368,2,SA,trayectoria,113581.0,113581.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,87,14,88,Explotacion activa
369,2,SA,trayectoria,113581.0,113581.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,88,15,89,Explotacion activa
370,2,SA,trayectoria,113581.0,113581.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,89,16,90,Explotacion activa
371,2,SA,trayectoria,113581.0,113581.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,90,17,91,Explotacion activa
372,2,SA,trayectoria,113581.0,113581.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,91,18,92,Explotacion activa
373,2,SA,trayectoria,113581.0,113581.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,92,19,93,Explotacion activa
374,2,SA,trayectoria,113581.0,113581.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,93,20,94,Explotacion activa
375,2,SA,trayectoria,113581.0,113581.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,94,21,95,Explotacion activa
376,2,SA,trayectoria,113581.0,113581.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,95,22,96,Explotacion activa
377,2,SA,trayectoria,113581.0,113581.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,96,23,97,Explotacion activa
378,2,SA,trayectoria,113581.0,113581.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,97,24,98,Explotacion activa
379,2,SA,trayectoria,113581.0,113581.0,True,True,277.5,0.0,277.5,0.0,277.5,277.5,98,25,99,ESTANCAMIENTO (Fire)
380,2,SA,trayectoria,113581.0,113581.0,False,False,,,277.5,,,,0,0,1,Llenando ventana
381,2,SA,trayectoria,113627.0,113627.0,False,False,,,262.70000000001164,,,,0,0,2,Llenando ventana
382,2,SA,trayectoria,113635.0,113635.0,False,False,,,248.10000000000582,,,,1,0,3,Llenando ventana
383,2,SA,trayectoria,113793.0,113793.0,False,False,,,233.70000000001164,,,,2,0,4,Llenando ventana
384,2,SA,trayectoria,113793.0,113793.0,False,False,,,219.5,,,,3,0,5,Llenando ventana
385,2,SA,trayectoria,113793.0,113793.0,False,False,,,205.5,,,,4,0,6,Llenando ventana
386,2,SA,trayectoria,113793.0,113793.0,False,False,,,191.70000000001164,,,,5,0,7,Llenando ventana
387,2,SA,trayectoria,113793.0,113793.0,False,False,,,178.10000000000582,,,,6,0,8,Llenando ventana
388,2,SA,trayectoria,113793.0,113793.0,False,False,,,164.70000000001164,,,,7,0,9,Llenando ventana
389,2,SA,trayectoria,113793.0,113793.0,False,False,,,151.5,,,,8,0,10,Llenando ventana
390,2,SA,trayectoria,113793.0,113793.0,False,False,,,138.5,,,,9,0,11,Llenando ventana
391,2,SA,trayectoria,113793.0,113793.0,False,False,,,125.70000000001164,,,,10,0,12,Llenando ventana
392,2,SA,trayectoria,113793.0,113793.0,False,False,,,113.10000000000582,,,,11,0,13,Llenando ventana
393,2,SA,trayectoria,113793.0,113793.0,False,False,,,100.70000000001164,,,,12,0,14,Llenando ventana
394,2,SA,trayectoria,113793.0,113793.0,False,False,,,88.5,,,,13,0,15,Llenando ventana
395,2,SA,trayectoria,113793.0,113793.0,False,False,,,76.5,,,,14,0,16,Llenando ventana
396,2,SA,trayectoria,113793.0,113793.0,False,False,,,64.70000000001164,,,,15,0,17,Llenando ventana
397,2,SA,trayectoria,113793.0,113793.0,False,False,,,53.10000000000582,,,,16,0,18,Llenando ventana
398,2,SA,trayectoria,113793.0,113793.0,False,False,,,41.70000000001164,,,,17,0,19,Llenando ventana
399,2,SA,trayectoria,113793.0,113793.0,False,False,,,30.5,,,,18,0,20,Llenando ventana
