iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
175,1,WOA,poblacional,2622.7370876692203,2622.7370876692203,True,False,89.81670187501504,180.8696449838053,-91.05294310879026,190.4737948037823,3104.0855883155405,-128.16425044732978,0,0,175,Explotacion activa
176,1,WOA,poblacional,2622.664877882385,2622.664877882385,True,False,89.90266988681014,182.0169606385557,-92.11429075174556,190.05393851070693,3094.2065753206443,-127.67484267482502,0,0,176,Explotacion activa
177,1,WOA,poblacional,2622.605899766848,2622.605899766848,True,False,90.37403965985004,182.57123057840954,-92.1971909185595,189.47564917485278,3084.327562325749,-127.10788204169113,0,0,177,Explotacion activa
178,1,WOA,poblacional,2622.5059694505153,2622.5059694505153,True,False,90.22030893877172,183.58418032046302,-93.3638713816913,188.84228195196965,3074.4485493308534,-126.52373156055641,0,0,178,Explotacion activa
179,1,WOA,poblacional,2622.390469732818,2622.390469732818,True,False,90.03100734583177,184.47192471438575,-94.44091736855398,188.59139609941712,3069.5418544767467,-126.18542986424782,0,0,179,Explotacion activa
180,1,WOA,poblacional,2622.232059693853,2622.232059693853,True,False,87.75268419900021,188.2116528854608,-100.4589686864606,188.4773852712558,3067.1213186930336,-125.9122782008642,0,0,180,Explotacion activa
181,1,WOA,poblacional,2622.2241285374994,2622.2241285374994,True,False,87.74453324819251,189.9778185939549,-102.2332853457624,188.50278276485787,3064.70078290932,-124.95269991761566,0,0,181,Explotacion activa
182,1,WOA,poblacional,2622.1326590463427,2622.1326590463427,True,False,89.77288204897377,187.85284230981642,-98.07996026084265,188.44352194645302,3061.8131653162563,-122.21190505177968,0,0,182,Explotacion activa
183,1,WOA,poblacional,2622.073171904707,2622.073171904707,True,False,89.8722590596285,189.05364158007387,-99.18138252044537,188.46891944005512,3057.9913841044913,-120.84956685287462,0,0,183,Explotacion activa
184,1,WOA,poblacional,2621.664314380403,2621.664314380403,True,False,88.24665126438549,189.2525718457664,-101.0059205813809,188.4943169336572,3054.1696028927263,-114.81164423230771,0,0,184,Explotacion activa
185,1,WOA,poblacional,2621.4548457860583,2621.4548457860583,True,False,94.6880575233281,177.90707534392914,-83.21901782060104,188.43505611525234,3050.3478216809613,-102.2332853457624,0,0,185,Explotacion activa
186,1,WOA,poblacional,2621.386228737886,2621.386228737886,True,False,111.99089884540172,154.16704305580515,-42.176144210403436,188.27867385439828,3033.3982398299836,-101.37413001069537,0,0,186,Explotacion activa
187,1,WOA,poblacional,2621.3547445314493,2621.3547445314493,True,False,128.07574763812954,134.1677463726137,-6.09199873448415,188.06812865520305,3016.4486579790073,-100.78713982341279,0,0,187,Explotacion activa
188,1,WOA,poblacional,2621.293410053905,2621.293410053905,True,False,134.75066552383896,126.239238587832,8.511426936006956,187.82620092898725,2999.4990761280305,-100.33121006985908,0,0,188,Explotacion activa
189,1,WOA,poblacional,2621.2364587963334,2621.2364587963334,True,False,136.991775518572,123.8089122639526,13.182863254619406,187.63971126318293,2906.5841738127806,-99.43689975364842,0,0,189,Explotacion activa
190,1,WOA,poblacional,2621.157261390461,2621.157261390461,True,False,138.23247986668912,122.2824547189357,15.950025147753422,186.15395671584906,2775.686611265397,-98.63067139064401,0,0,190,Explotacion activa
191,1,WOA,poblacional,2620.971938072385,2620.971938072385,True,False,145.29636027143033,113.15588489156926,32.14047537986107,184.671572887016,2644.789048718007,-97.729966316166,0,0,191,Explotacion activa
192,1,WOA,poblacional,2620.7519444850273,2620.7519444850273,True,False,154.49597004010548,101.49109629494023,53.00487374516524,184.49688073596454,2522.3520159594964,-96.5049875097976,0,0,192,Explotacion activa
193,1,WOA,poblacional,2620.5872049707123,2620.5872049707123,True,False,154.01411553671778,101.08488648284674,52.92922905387104,183.93927807803212,2416.836042778729,-95.1965466361161,0,0,193,Explotacion activa
194,1,WOA,poblacional,2620.430576377451,2620.430576377451,True,False,167.80397453657088,85.33251804881729,82.47145648775358,183.28029539784697,2311.3200695979613,-94.11780357249518,0,0,194,Explotacion activa
195,1,WOA,poblacional,2620.286853945991,2620.286853945991,True,False,173.2242986731735,78.69359000849681,94.5307086646767,182.57123057840954,2205.8040964171937,-93.3638713816913,0,0,195,Explotacion activa
196,1,WOA,poblacional,2619.787782234814,2619.787782234814,True,False,165.66487620998578,82.93792586279778,82.726950347188,182.18324162051186,2086.5813397283027,-92.54719505749905,0,0,196,Explotacion activa
197,1,WOA,poblacional,2619.6996886865836,2619.6996886865836,True,False,162.6106606554672,85.45433800031515,77.15632265515205,181.55803437665554,1967.3585830394172,-92.16403085183393,0,0,197,Explotacion activa
198,1,WOA,poblacional,2619.318379926235,2619.318379926235,True,False,157.1640337181343,88.33365468507964,68.83037903305467,180.74253950086523,1848.1358263505317,-92.05499272586563,0,0,198,Explotacion activa
199,1,WOA,poblacional,2618.6417012449233,2618.6417012449233,True,False,147.96234315753145,92.90110338098339,55.061239776548064,179.85280112028468,1750.5357994473752,-91.63990654470608,0,0,199,Explotacion activa
200,1,WOA,poblacional,2618.488501706021,2618.488501706021,True,False,144.5625611814612,95.30032998427123,49.262231197189976,179.59231102955277,1663.7471374370828,-91.39493386298818,0,0,200,Explotacion activa
201,1,WOA,poblacional,2618.315402668551,2618.315402668551,True,False,138.1366985061859,100.61040851526695,37.52628999091894,179.54279245295865,1576.9584754267862,-91.22543440818218,0,0,201,Explotacion activa
202,1,WOA,poblacional,2618.2570506591965,2618.2570506591965,True,False,132.56606694012726,105.86847058433386,26.697596355793394,179.39145437186033,1497.8616738464793,-91.07450452121425,0,0,202,Explotacion activa
203,1,WOA,poblacional,2617.9052067284715,2617.9052067284715,True,False,125.75995270862813,110.23184421247697,15.528108496151162,178.89664433073358,1434.1485931261423,-91.0330918673404,0,0,203,Explotacion activa
204,1,WOA,poblacional,2617.501308814803,2617.501308814803,True,False,117.26942155850975,116.05118629274057,1.2182352657691808,178.496632123227,1370.435512405805,-90.62246360029795,0,0,204,Explotacion activa
205,1,WOA,poblacional,2616.4039489022575,2616.4039489022575,True,False,109.4794211555045,122.38475928547405,-12.90533812996955,178.2993441294425,1306.7224316854677,-89.69521068612084,0,0,205,Explotacion activa
206,1,WOA,poblacional,2616.4039489022575,2616.4039489022575,True,False,103.75130050866255,129.49461869985498,-25.74331819119243,178.02475597958315,1230.0147527582983,-89.56718839136575,1,0,206,Explotacion activa
207,1,WOA,poblacional,2616.3075273234695,2616.3075273234695,True,False,98.15554302007922,136.69490941571667,-38.539366395637444,177.0479009768049,1153.3070738311324,-89.33870998963394,0,0,207,Explotacion activa
208,1,WOA,poblacional,2616.0115955562696,2616.0115955562696,True,False,93.02791312465297,144.14881546891047,-51.1209023442575,175.6482104028641,1076.5993949039666,-89.02644859883935,0,0,208,Explotacion activa
209,1,WOA,poblacional,2615.833194171677,2615.833194171677,True,False,88.84595045842661,151.04139832903184,-62.19544787060522,174.87170724008328,1027.0546838184132,-88.6635417550633,0,0,209,Explotacion activa
210,1,WOA,poblacional,2615.27571354664,2615.27571354664,True,False,85.48881430453184,158.2683459373916,-72.77953163285974,174.50084814052207,991.0914566536649,-88.4669209919125,0,0,210,Explotacion activa
211,1,WOA,poblacional,2615.2400682066746,2615.2400682066746,True,False,81.34987362403035,166.75281785101106,-85.40294422698071,173.98439128106264,955.1282294889149,-88.24491681535193,0,0,211,Explotacion activa
212,1,WOA,poblacional,2615.181047494748,2615.181047494748,True,False,79.9682369873376,171.14141329095492,-91.17317630361731,172.69829595863817,861.3471956735872,-88.3925745171121,0,0,212,Explotacion activa
213,1,WOA,poblacional,2615.0903499509554,2615.0903499509554,True,False,79.83616345538894,173.57600357363754,-93.7398401182486,172.93914226271582,651.9305485571172,-88.4483343732124,0,0,213,Explotacion activa
214,1,WOA,poblacional,2615.08631896245,2615.08631896245,True,False,80.89785957509184,173.76103862940545,-92.8631790543136,173.25757291817666,442.51390144064703,-88.5040942293127,0,0,214,Explotacion activa
215,1,WOA,poblacional,2615.0287991718005,2615.0287991718005,True,False,77.33427081757463,181.69982738067438,-104.36555656309974,173.57600357363754,233.0972543241769,-88.55985408541301,0,0,215,Explotacion activa
216,1,WOA,poblacional,2615.0236935454623,2615.0236935454623,True,False,74.891520940188,187.61874525650683,-112.72722431631883,173.63151409036792,225.47144300426865,-88.71538558988846,0,0,216,Explotacion activa
217,1,WOA,poblacional,2614.9505063915462,2614.9505063915462,True,False,72.17236776190066,194.98461860346515,-122.81225084156449,173.6870246070983,217.84563168436077,-88.8709170943639,0,0,217,Explotacion activa
218,1,WOA,poblacional,2614.8892997734697,2614.8892997734697,True,False,70.47607843345986,200.8621639562043,-130.38608552274445,173.74253512382865,210.2198203644529,-89.02644859883935,0,0,218,Explotacion activa
219,1,WOA,poblacional,2614.7273873922604,2614.7273873922604,True,False,67.84996673538399,209.45342823686906,-141.60346150148507,173.8792003210183,207.0253309921325,-89.16509828565431,0,0,219,Explotacion activa
220,1,WOA,poblacional,2614.596639016224,2614.596639016224,True,False,66.43667644650759,215.39451157702706,-148.95783513051947,174.05644285843755,206.04650259360574,-89.29530706363903,0,0,220,Explotacion activa
221,1,WOA,poblacional,2614.4843161516337,2614.4843161516337,True,False,65.1498057293079,222.22250228877192,-157.07269655946402,174.2336853958568,205.06767419507892,-89.42551584162375,0,0,221,Explotacion activa
222,1,WOA,poblacional,2614.4181567050205,2614.4181567050205,True,False,63.93197028627765,229.69675245763392,-165.76478217135627,174.38164729808014,204.2487954719033,-89.53061059286429,0,0,222,Explotacion activa
223,1,WOA,poblacional,2614.2457268155913,2614.2457268155913,True,False,63.161084678732095,235.84002030157444,-172.67893562284235,174.47104792991158,203.74981609942986,-89.58547729061647,0,0,223,Explotacion activa
224,1,WOA,poblacional,2614.1149768070823,2614.1149768070823,True,False,61.89531168775329,244.98476212667765,-183.08945043892436,174.56044856174304,203.25083672695646,-89.64034398836866,0,0,224,Explotacion activa
225,1,WOA,poblacional,2614.082359383441,2614.082359383441,True,False,61.0049447405554,253.4855314241472,-192.4805866835918,174.64984919357448,202.75185735448304,-89.69521068612084,0,0,225,Explotacion activa
226,1,WOA,poblacional,2614.044703755103,2614.044703755103,True,False,60.42675249704098,262.60506202855504,-202.17830953151406,174.9826362633377,200.40071861806163,-90.09260479219675,0,0,226,Explotacion activa
227,1,WOA,poblacional,2614.024879714795,2614.024879714795,True,False,60.232897494446206,271.38946871295866,-211.15657121851245,175.3154233331009,198.04957988164034,-90.48999889827266,0,0,227,Explotacion activa
228,1,WOA,poblacional,2613.9936906887947,2613.9936906887947,True,False,60.37625880611586,280.4468907197752,-220.07063191365933,175.6482104028641,195.69844114521908,-90.88739300434855,0,0,228,Explotacion activa
229,1,WOA,poblacional,2613.990816560948,2613.990816560948,True,False,60.774216794370204,289.5014870819946,-228.72727028762438,176.18872660968063,193.59867288034272,-91.02647478685712,0,0,229,Explotacion activa
230,1,WOA,poblacional,2613.882489602445,2613.882489602445,True,False,61.648077736208506,298.5965725408191,-236.94849480461062,176.83310738502382,191.62458985123885,-91.03640040758205,0,0,230,Explotacion activa
231,1,WOA,poblacional,2613.8638293010054,2613.8638293010054,True,False,62.759702515563276,308.00346059720096,-245.24375808163768,177.47748816036702,189.65050682213487,-91.04632602830698,0,0,231,Explotacion activa
232,1,WOA,poblacional,2613.8638293010054,2613.8638293010054,True,False,64.00376634729719,317.3400854620927,-253.33631911479551,177.94630222248048,186.82343618977634,-91.06496642827297,1,0,232,Explotacion activa
233,1,WOA,poblacional,2613.8628223891574,2613.8628223891574,True,False,65.81584028829138,326.4970290863457,-260.68118879805434,178.06398285813447,182.29039035090872,-91.10103638672108,0,0,233,Explotacion activa
234,1,WOA,poblacional,2613.8548871040475,2613.8548871040475,True,False,68.32155987577516,335.5320817487873,-267.2105218730121,178.18166349378848,177.75734451204113,-91.1371063451692,0,0,234,Explotacion activa
235,1,WOA,poblacional,2613.8497083245948,2613.8497083245948,True,False,70.80113327783101,341.9039479409098,-271.1028146630788,178.2993441294425,173.2242986731735,-91.17317630361731,0,0,235,Explotacion activa
236,1,WOA,poblacional,2613.8463670268493,2613.8463670268493,True,False,73.00742873597619,347.92397361516805,-274.91654487919186,178.3838961267787,171.59820143219267,-91.20179058244116,0,0,236,Explotacion activa
237,1,WOA,poblacional,2613.8395990947233,2613.8395990947233,True,False,76.60442918993886,357.14598246768765,-280.5415532777488,178.4684481241149,169.97210419121188,-91.23040486126501,0,0,237,Explotacion activa
238,1,WOA,poblacional,2613.837881298515,2613.837881298515,True,False,81.0061853409261,366.50285534854856,-285.49667000762247,178.55300012145113,168.3460069502311,-91.25901914008887,0,0,238,Explotacion activa
239,1,WOA,poblacional,2613.7961036438855,2613.7961036438855,True,False,86.12387000434182,375.92196929336114,-289.7980992890193,178.7389142256484,167.37615487125385,-91.31910788501337,0,0,239,Explotacion activa
240,1,WOA,poblacional,2613.771860956542,2613.771860956542,True,False,91.45770566410147,385.3521971781938,-293.89449151409235,178.97550938327618,166.7344253732783,-91.39493386298818,0,0,240,Explotacion activa
241,1,WOA,poblacional,2613.7091152695425,2613.7091152695425,True,False,96.55574949287166,394.0748553146814,-297.5191058218097,179.21210454090397,166.09269587530278,-91.470759840963,0,0,241,Explotacion activa
242,1,WOA,poblacional,2613.6916402207407,2613.6916402207407,True,False,101.11495373548178,401.7883786823868,-300.673424946905,179.39145437186033,165.3594546545339,-91.58060851882615,0,0,242,Explotacion activa
243,1,WOA,poblacional,2613.6705639200136,2613.6705639200136,True,False,106.20053070978202,410.0352190712879,-303.83468836150587,179.45631354947392,164.44318998817832,-91.75850259646596,0,0,243,Explotacion activa
244,1,WOA,poblacional,2613.6555321395626,2613.6555321395626,True,False,111.65187846326444,418.66707796152696,-307.0151994982625,179.52117272708747,163.52692532182277,-91.93639667410575,0,0,244,Explotacion activa
245,1,WOA,poblacional,2613.643458011211,2613.643458011211,True,False,117.164161815228,427.1984442832695,-310.0342824680415,179.58603190470103,162.61066065546711,-92.11429075174556,0,0,245,Explotacion activa
246,1,WOA,poblacional,2613.56118323265,2613.56118323265,True,False,120.990260020194,433.3011236572188,-312.3108636370248,179.5897993796121,160.97667257426727,-92.13916080178974,0,0,246,Explotacion activa
247,1,WOA,poblacional,2613.4778722207698,2613.4778722207698,True,False,123.79999544283373,437.4512087011235,-313.6512132582898,179.59356685452312,159.34268449306742,-92.16403085183393,0,0,247,Explotacion activa
248,1,WOA,poblacional,2613.4596763159298,2613.4596763159298,True,False,124.74900407432733,438.9390532575594,-314.1900491832321,179.59733432943418,157.70869641186758,-92.1889009018781,0,0,248,Explotacion activa
249,1,WOA,poblacional,2613.3612284150777,2613.3612284150777,True,False,122.11667350256766,435.27513463083005,-313.1584611282624,179.85280112028468,156.63042098252853,-92.33038854571032,0,0,249,Explotacion activa
250,1,WOA,poblacional,2613.248291969574,2613.248291969574,True,False,124.87831246277074,439.3481963178383,-314.46988385506756,180.2341175691049,155.83000187911986,-92.53018498643657,0,0,250,Explotacion activa
251,1,WOA,poblacional,2612.9717431421373,2612.9717431421373,True,False,128.47010310200403,444.61797239279394,-316.1478692907899,180.61543401792514,155.02958277571122,-92.7299814271628,0,0,251,Explotacion activa
252,1,WOA,poblacional,2612.516063360576,2612.516063360576,True,False,130.36377210998626,447.2130350741227,-316.8492629641364,180.9526632234922,154.4477845897667,-92.91324828705137,0,0,252,Explotacion activa
253,1,WOA,poblacional,2611.7672379770233,2611.7672379770233,True,False,131.9963507196435,449.28928772031895,-317.29293700067547,181.20171794255293,154.3032282387504,-93.06345598526468,0,0,253,Explotacion activa
254,1,WOA,poblacional,2611.6426866690786,2611.6426866690786,True,False,131.15419888247152,448.15631786168115,-317.0021189792096,181.45077266161366,154.1586718877341,-93.21366368347799,0,0,254,Explotacion activa
255,1,WOA,poblacional,2611.50143170075,2611.50143170075,True,False,138.9855068715765,458.29210912826375,-319.30660225668726,181.69982738067438,154.0141155367177,-93.3638713816913,0,0,255,Explotacion activa
256,1,WOA,poblacional,2611.4514895975262,2611.4514895975262,True,False,142.04855015340354,462.2045362314875,-320.15598607808397,181.79496735803878,152.1985838229618,-93.47666200265849,0,0,256,Explotacion activa
257,1,WOA,poblacional,2611.4407880533995,2611.4407880533995,True,False,146.9896065288708,468.43487160176073,-321.4452650728899,181.89010733540317,150.38305210920592,-93.58945262362568,0,0,257,Explotacion activa
258,1,WOA,poblacional,2611.4335000684882,2611.4335000684882,True,False,130.17755602317993,448.41022911517666,-318.23267309199673,181.98524731276757,148.56752039545006,-93.70224324459286,0,0,258,Explotacion activa
259,1,WOA,poblacional,2611.4249271513927,2611.4249271513927,True,False,125.46710336986735,442.93947176832717,-317.4723683984598,182.12781462652646,147.7677958317993,-93.88005556830969,0,0,259,Explotacion activa
260,1,WOA,poblacional,2611.365259164095,2611.365259164095,True,False,129.18027369682613,447.8827797773756,-318.7025060805495,182.29409560848262,147.47597484320113,-94.09037874340129,0,0,260,Explotacion activa
261,1,WOA,poblacional,2611.330909602049,2611.330909602049,True,False,135.39781877390442,455.576783430457,-320.1789646565526,182.46037659043878,147.18415385460293,-94.30070191849292,0,0,261,Explotacion activa
262,1,WOA,poblacional,2611.3192999404,2611.3192999404,True,False,139.61087182451092,461.01214220568545,-321.4012703811745,182.6725255526149,146.82028190312678,-94.6298246854445,0,0,262,Explotacion activa
263,1,WOA,poblacional,2611.318740497795,2611.318740497795,True,False,144.2569271936536,466.7154674439216,-322.458540250268,182.97641047523092,146.3123080258946,-95.1965466361161,0,0,263,Explotacion activa
264,1,WOA,poblacional,2611.3135763204455,2611.3135763204455,True,False,147.40673846921754,470.6985444793727,-323.29180601015514,183.28029539784697,147.11474611097483,-95.7632685867877,0,0,264,Explotacion activa
265,1,WOA,poblacional,2611.312761488575,2611.312761488575,True,False,143.12813876274868,466.6437955255651,-323.51565676281643,183.58418032046302,146.9896065288708,-96.32999053745925,0,0,265,Explotacion activa
266,1,WOA,poblacional,2611.311783966862,2611.311783966862,True,False,136.38765205250002,459.80443057925686,-323.41677852675684,183.85050363863985,146.48163265163865,-96.8549814544743,0,0,266,Explotacion activa
267,1,WOA,poblacional,2611.3065409936266,2611.3065409936266,True,False,133.0433160464204,456.8943704970334,-323.851054450613,184.11682695681665,145.9736587744065,-97.37997237148933,0,0,267,Explotacion activa
268,1,WOA,poblacional,2611.2908235825134,2611.2908235825134,True,False,130.1921718824692,454.4436073906345,-324.2514355081653,184.38315027499348,145.46568489717436,-97.90496328850432,0,0,268,Explotacion activa
269,1,WOA,poblacional,2611.275328064562,2611.275328064562,True,False,127.95817756580027,452.81967334402407,-324.8614957782238,184.52183675754333,145.1496004534365,-98.30024471276322,0,0,269,Explotacion activa
270,1,WOA,poblacional,2611.275328064562,2611.275328064562,True,False,100.37441430665103,424.4008208871901,-324.02640658053906,184.59670482227966,144.92946072644577,-98.63067139064401,1,0,270,Explotacion activa
271,1,WOA,poblacional,2611.2080675032457,2611.2080675032457,True,False,101.58758066208338,426.3735195014697,-324.7859388393863,184.671572887016,144.70932099945503,-98.96109806852483,0,0,271,Explotacion activa
272,1,WOA,poblacional,2611.1794333119915,2611.1794333119915,True,False,81.31975977694538,406.2956178499262,-324.9758580729808,185.00797928730864,144.53199778268043,-99.30914113704692,0,0,272,Explotacion activa
273,1,WOA,poblacional,2611.132139451961,2611.132139451961,True,False,44.40064625287687,363.7309572258123,-319.3303109729354,185.86746235871396,144.44030758633818,-99.69241698685147,0,0,273,Explotacion activa
274,1,WOA,poblacional,2611.1237194029604,2611.1237194029604,True,False,41.73336172263225,359.7589736501027,-318.02561192747044,186.72694543011926,144.3486173899959,-100.07569283665605,0,0,274,Explotacion activa
275,1,WOA,poblacional,2611.1207713916824,2611.1207713916824,True,False,38.72525320779914,354.144276154198,-315.41902294639885,187.58642850152455,144.2569271936536,-100.4589686864606,0,0,275,Explotacion activa
276,1,WOA,poblacional,2611.1183039181374,2611.1183039181374,True,False,40.69072273334223,356.9649742030151,-316.2742514696729,187.59612352801923,143.9182906643821,-100.62305425493669,0,0,276,Explotacion activa
277,1,WOA,poblacional,2611.0903199610975,2611.0903199610975,True,False,32.09822693754677,337.74341009674254,-305.64518315919577,187.60581855451392,143.57965413511062,-100.78713982341279,0,0,277,Explotacion activa
278,1,WOA,poblacional,2611.068559919975,2611.068559919975,True,False,26.02908445087769,314.2877133801003,-288.2586289292226,187.6155135810086,143.24101760583918,-100.95122539188888,0,0,278,Explotacion activa
279,1,WOA,poblacional,2611.0628788560193,2611.0628788560193,True,False,33.57156565997366,238.42414989797362,-204.85258423799996,187.66556466716875,142.91222104087964,-101.25139353425722,0,0,279,Explotacion activa
280,1,WOA,poblacional,2611.05824929776,2611.05824929776,True,False,32.021264122724006,243.76984950247106,-211.74858537974706,187.73579378316163,142.5883444580761,-101.61960296357165,0,0,280,Explotacion activa
281,1,WOA,poblacional,2611.0499102710614,2611.0499102710614,True,False,33.94504371729636,241.89226972456208,-207.94722600726573,187.8060228991545,142.26446787527254,-101.98781239288611,0,0,281,Explotacion activa
282,1,WOA,poblacional,2611.03657295452,2611.03657295452,True,False,43.553669990369144,224.96834155352508,-181.41467156315593,187.88872336738086,141.80478232051422,-102.44651246749618,0,0,282,Explotacion activa
283,1,WOA,poblacional,2611.0338469284957,2611.0338469284957,True,False,49.13994081852388,216.56598633684735,-167.42604551832346,187.99636654007418,141.0734788218465,-103.08619383269735,0,0,283,Explotacion activa
284,1,WOA,poblacional,2611.0152070550976,2611.0152070550976,True,False,74.03462289328354,179.57292657565267,-105.53830368236913,187.78261319382355,140.34217532317868,-103.72587519789857,0,0,284,Explotacion activa
285,1,WOA,poblacional,2611.005562815379,2611.005562815379,True,False,73.4397328070545,181.16967680950756,-107.72994400245307,187.61874525650683,139.61087182451092,-104.36555656309974,0,0,285,Explotacion activa
286,1,WOA,poblacional,2610.9840827506036,2610.9840827506036,True,False,74.10391128593392,180.99910887107762,-106.8951975851437,187.59612352801923,139.4232623386306,-104.71738069888058,0,0,286,Explotacion activa
287,1,WOA,poblacional,2610.981223897209,2610.981223897209,True,False,76.84505786635873,178.3966166841842,-101.55155881782548,186.44045107298413,139.23565285275026,-103.51264807616485,0,0,287,Explotacion activa
288,1,WOA,poblacional,2610.956765844678,2610.956765844678,True,False,74.62103834380378,182.22787665256465,-107.60683830876087,184.6965289085948,139.04804336686993,-104.15232944136602,0,0,288,Explotacion activa
289,1,WOA,poblacional,2610.9218405913375,2610.9218405913375,True,False,75.28861954306558,182.07837072495568,-106.7897511818901,184.52183675754333,138.834901470599,-104.60010598695364,0,0,289,Explotacion activa
290,1,WOA,poblacional,2610.9066829014455,2610.9066829014455,True,False,73.40742449277195,185.81756501994096,-112.410140527169,184.59670482227966,138.6089933691328,-104.95193012273444,0,0,290,Explotacion activa
291,1,WOA,poblacional,2610.824034059324,2610.824034059324,True,False,74.59988603990132,184.52818796237761,-109.9283019224763,184.51693531277925,138.3830852676666,-105.30375425851527,0,0,291,Explotacion activa
292,1,WOA,poblacional,2610.6404572659885,2610.6404572659885,True,False,74.6152183401664,184.24774073219487,-109.63252239202848,184.47755103918493,138.2229017306388,-105.66344843232126,0,0,292,Explotacion activa
293,1,WOA,poblacional,2610.432291908068,2610.432291908068,True,False,79.4082760908077,176.56132000690104,-97.15304391609334,184.33741432507122,138.19416732248783,-104.8346554108075,0,0,293,Explotacion activa
294,1,WOA,poblacional,2610.370847900688,2610.370847900688,True,False,83.90191976456708,171.11173129573308,-87.209811531166,184.0486726086753,138.16543291433686,-103.72587519789857,0,0,294,Explotacion activa
295,1,WOA,poblacional,2610.339794774666,2610.339794774666,True,False,87.59308296553036,166.9443606930281,-79.35127772749775,183.58418032046302,138.1366985061859,-102.2332853457624,0,0,295,Explotacion activa
296,1,WOA,poblacional,2610.3112184337015,2610.3112184337015,True,False,88.7074692325441,166.15549991496619,-77.44803068242209,182.8751155010256,137.7932216099017,-101.75607677620657,0,0,296,Explotacion activa
297,1,WOA,poblacional,2610.298525351169,2610.298525351169,True,False,96.21791974543385,157.34288956163027,-61.124969816196426,182.4338890080716,137.44974471361755,-101.33330352324766,0,0,297,Explotacion activa
298,1,WOA,poblacional,2610.280820741409,2610.280820741409,True,False,101.7030324008374,151.50154499763448,-49.79851259679708,182.21292605980375,137.1062678173334,-100.95122539188888,0,0,298,Explotacion activa
299,1,WOA,poblacional,2610.2795590279193,2610.2795590279193,True,False,100.97595084326076,152.89065600371396,-51.914705160453195,182.10827191047747,136.8709508253576,-100.56835906544467,0,0,299,Explotacion activa
300,1,WOA,poblacional,2610.271424296052,2610.271424296052,True,False,100.5420405005666,153.87741896574244,-53.335378465175836,182.0476656817557,136.68971378553601,-99.82017560345298,0,0,300,Explotacion activa
301,2,EHO,poblacional,2610.271424296052,2610.271424296052,False,False,,,,,,,0,0,1,Llenando ventana
302,2,EHO,poblacional,2610.271424296052,2610.271424296052,False,False,,,,,,,1,0,2,Llenando ventana
303,2,EHO,poblacional,2610.271424296052,2610.271424296052,False,False,,,,,,,2,0,3,Llenando ventana
304,2,EHO,poblacional,2610.271424296052,2610.271424296052,False,False,,,,,,,3,0,4,Llenando ventana
305,2,EHO,poblacional,2610.271424296052,2610.271424296052,False,False,,,,,,,4,0,5,Llenando ventana
306,2,EHO,poblacional,2610.271424296052,2610.271424296052,False,False,,,,,,,5,0,6,Llenando ventana
307,2,EHO,poblacional,2610.271424296052,2610.271424296052,False,False,,,,,,,6,0,7,Llenando ventana
308,2,EHO,poblacional,2602.858969911975,2602.858969911975,False,False,,,,,,,0,0,8,Llenando ventana
309,2,EHO,poblacional,2594.5158401733734,2594.5158401733734,False,False,,,,,,,0,0,9,Llenando ventana
310,2,EHO,poblacional,2594.5158401733734,2594.5158401733734,False,False,,,,,,,1,0,10,Llenando ventana
311,2,EHO,poblacional,2582.865666126355,2582.865666126355,False,False,,,,,,,0,0,11,Llenando ventana
312,2,EHO,poblacional,2582.194783649281,2582.194783649281,False,False,,,,,,,0,0,12,Llenando ventana
313,2,EHO,poblacional,2576.2704664197913,2576.2704664197913,False,False,,,,,,,0,0,13,Llenando ventana
314,2,EHO,poblacional,2576.2704664197913,2576.2704664197913,False,False,,,,,,,1,0,14,Llenando ventana
315,2,EHO,poblacional,2576.2704664197913,2576.2704664197913,False,False,,,,,,,2,0,15,Llenando ventana
316,2,EHO,poblacional,2571.4339620777923,2571.4339620777923,False,False,,,,,,,0,0,16,Llenando ventana
317,2,EHO,poblacional,2570.52116112409,2570.52116112409,False,False,,,,,,,0,0,17,Llenando ventana
318,2,EHO,poblacional,2570.52116112409,2570.52116112409,False,False,,,,,,,1,0,18,Llenando ventana
319,2,EHO,poblacional,2560.3836678152857,2560.3836678152857,False,False,,,,,,,0,0,19,Llenando ventana
320,2,EHO,poblacional,2559.3754441601695,2559.3754441601695,False,False,,,,,,,0,0,20,Llenando ventana
321,2,EHO,poblacional,2558.9100739118785,2558.9100739118785,False,False,,,,,,,0,0,21,Llenando ventana
322,2,EHO,poblacional,2557.9314403118974,2557.9314403118974,False,False,,,,,,,0,0,22,Llenando ventana
323,2,EHO,poblacional,2553.0648074267565,2553.0648074267565,False,False,,,,,,,0,0,23,Llenando ventana
324,2,EHO,poblacional,2551.678521898226,2551.678521898226,False,False,,,,,,,0,0,24,Llenando ventana
325,2,EHO,poblacional,2547.6226812650857,2547.6226812650857,False,False,,,,,,,0,0,25,Llenando ventana
326,2,EHO,poblacional,2547.6226812650857,2547.6226812650857,False,False,,,,,,,1,0,26,Llenando ventana
327,2,EHO,poblacional,2547.559114984747,2547.559114984747,False,False,,,,,,,0,0,27,Llenando ventana
328,2,EHO,poblacional,2544.5838804459563,2544.5838804459563,False,False,,,,,,,0,0,28,Llenando ventana
