iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
237,4,ILS,trayectoria,112733.0,112733.0,True,False,276.4999999999709,273.0,3.499999999970896,288.0,291.4999999999709,3.499999999970896,1,0,56,Explotacion activa
238,4,ILS,trayectoria,112733.0,112733.0,True,False,276.4999999999709,273.0,3.499999999970896,288.0,291.4999999999709,3.499999999970896,2,0,57,Explotacion activa
239,4,ILS,trayectoria,112733.0,112733.0,True,False,276.4999999999709,273.0,3.499999999970896,279.0,291.4999999999709,3.499999999970896,3,0,58,Explotacion activa
240,4,ILS,trayectoria,112733.0,112733.0,True,False,276.4999999999709,273.0,3.499999999970896,273.0,291.4999999999709,3.499999999970896,4,0,59,Explotacion activa
241,4,ILS,trayectoria,112733.0,112733.0,True,False,276.4999999999709,273.0,3.499999999970896,273.0,291.4999999999709,3.499999999970896,5,0,60,Explotacion activa
242,4,ILS,trayectoria,112733.0,112733.0,True,False,276.4999999999709,273.0,3.499999999970896,273.0,291.4999999999709,3.499999999970896,6,0,61,Explotacion activa
243,4,ILS,trayectoria,112733.0,112733.0,True,False,276.4999999999709,273.0,3.499999999970896,273.0,291.4999999999709,3.499999999970896,7,0,62,Explotacion activa
244,4,ILS,trayectoria,112733.0,112733.0,True,False,276.4999999999709,273.0,3.499999999970896,273.0,291.4999999999709,3.499999999970896,8,0,63,Explotacion activa
245,4,ILS,trayectoria,112733.0,112733.0,True,False,276.4999999999709,273.0,3.499999999970896,273.0,291.4999999999709,3.499999999970896,9,0,64,Explotacion activa
246,4,ILS,trayectoria,112733.0,112733.0,True,False,276.4999999999709,273.0,3.499999999970896,273.0,291.4999999999709,3.499999999970896,10,0,65,Explotacion activa
247,4,ILS,trayectoria,112733.0,112733.0,True,False,276.4999999999709,273.0,3.499999999970896,273.0,291.4999999999709,3.499999999970896,11,0,66,Explotacion activa
248,4,ILS,trayectoria,112733.0,112733.0,True,False,276.5,273.0,3.5,273.0,291.4999999999709,3.499999999970896,12,0,67,Explotacion activa
249,4,ILS,trayectoria,112733.0,112733.0,True,False,45.69999999998254,42.0,3.6999999999825377,273.0,291.4999999999709,3.499999999970896,13,0,68,Explotacion activa
250,4,ILS,trayectoria,112733.0,112733.0,True,False,45.69999999998254,42.0,3.6999999999825377,273.0,291.4999999999709,3.499999999970896,14,0,69,Explotacion activa
251,4,ILS,trayectoria,112733.0,112733.0,True,False,45.69999999998254,42.0,3.6999999999825377,273.0,291.4999999999709,3.499999999970896,15,1,70,Explotacion activa
252,4,ILS,trayectoria,112733.0,112733.0,True,False,45.69999999998254,42.0,3.6999999999825377,273.0,291.4999999999709,3.499999999970896,16,2,71,Explotacion activa
253,4,ILS,trayectoria,112733.0,112733.0,True,False,45.69999999998254,42.0,3.6999999999825377,273.0,291.4999999999709,3.499999999970896,17,3,72,Explotacion activa
254,4,ILS,trayectoria,112733.0,112733.0,True,False,45.69999999998254,42.0,3.6999999999825377,273.0,291.4999999999709,3.4999999999738067,18,4,73,Explotacion activa
255,4,ILS,trayectoria,112782.0,112782.0,True,False,94.5,91.0,3.5,273.0,291.4999999999709,3.4999999999941793,0,0,74,Explotacion activa
256,4,ILS,trayectoria,112782.0,112782.0,True,False,94.4999999999709,91.0,3.499999999970896,273.0,291.4999999999709,3.499999999985448,1,0,75,Explotacion activa
257,4,ILS,trayectoria,112782.0,112782.0,True,False,94.4999999999709,91.0,3.499999999970896,264.59999999999997,291.4999999999709,3.499999999976717,2,0,76,Explotacion activa
258,4,ILS,trayectoria,112782.0,112782.0,True,False,94.4999999999709,91.0,3.499999999970896,235.2,291.4999999999709,3.499999999970896,3,0,77,Explotacion activa
259,4,ILS,trayectoria,112782.0,112782.0,True,False,94.4999999999709,91.0,3.499999999970896,231.0,291.4999999999709,3.499999999970896,4,0,78,Explotacion activa
260,4,ILS,trayectoria,112782.0,112782.0,True,False,94.4999999999709,91.0,3.499999999970896,188.9999999999999,291.4999999999709,3.499999999970896,5,0,79,Explotacion activa
261,4,ILS,trayectoria,112782.0,112782.0,True,False,94.4999999999709,91.0,3.499999999970896,91.0,291.4999999999709,3.499999999970896,6,0,80,Explotacion activa
262,4,ILS,trayectoria,112782.0,112782.0,True,False,94.4999999999709,91.0,3.499999999970896,91.0,286.9999999999796,3.499999999970896,7,0,81,Explotacion activa
263,4,ILS,trayectoria,112782.0,112782.0,True,False,94.4999999999709,91.0,3.499999999970896,91.0,282.49999999998835,3.499999999970896,8,0,82,Explotacion activa
264,4,ILS,trayectoria,112824.0,112824.0,True,False,136.29999999998836,133.0,3.2999999999883585,91.0,277.99999999999704,3.499999999970896,0,0,83,Explotacion activa
265,4,ILS,trayectoria,112824.0,112824.0,True,False,136.29999999995925,133.0,3.2999999999592546,91.0,276.5,3.499999999970896,1,0,84,Explotacion activa
266,4,ILS,trayectoria,112824.0,112824.0,True,False,136.29999999995925,133.0,3.2999999999592546,91.0,276.5,3.499999999970896,2,0,85,Explotacion activa
267,4,ILS,trayectoria,112824.0,112824.0,True,False,136.29999999995925,133.0,3.2999999999592546,91.0,276.5,3.499999999970896,3,0,86,Explotacion activa
268,4,ILS,trayectoria,112824.0,112824.0,True,False,136.29999999995925,133.0,3.2999999999592546,95.19999999999999,276.4999999999971,3.499999999970896,4,0,87,Explotacion activa
269,4,ILS,trayectoria,112824.0,112824.0,True,False,136.29999999995925,133.0,3.2999999999592546,107.79999999999994,276.49999999998835,3.499999999970896,5,0,88,Explotacion activa
270,4,ILS,trayectoria,112824.0,112824.0,True,False,136.29999999995925,133.0,3.2999999999592546,120.39999999999998,276.49999999997965,3.499999999970896,6,0,89,Explotacion activa
271,4,ILS,trayectoria,112824.0,112824.0,True,False,136.29999999995925,133.0,3.2999999999592546,133.0,276.4999999999709,3.499999999970896,7,0,90,Explotacion activa
272,4,ILS,trayectoria,112824.0,112824.0,True,False,136.29999999995925,133.0,3.2999999999592546,133.0,276.4999999999709,3.499999999970896,8,0,91,Explotacion activa
273,4,ILS,trayectoria,112824.0,112824.0,True,False,136.29999999995925,133.0,3.2999999999592546,133.0,276.4999999999709,3.499999999970896,9,0,92,Explotacion activa
274,4,ILS,trayectoria,112824.0,112824.0,True,False,136.29999999998836,133.0,3.2999999999883585,133.0,276.4999999999709,3.499999999970896,10,0,93,Explotacion activa
275,4,ILS,trayectoria,112824.0,112824.0,True,False,94.4999999999709,91.0,3.499999999970896,133.0,276.4999999999709,3.499999999970896,11,0,94,Explotacion activa
276,4,ILS,trayectoria,112824.0,112824.0,True,False,94.4999999999709,91.0,3.499999999970896,112.0,276.4999999999709,3.499999999970896,12,0,95,Explotacion activa
277,4,ILS,trayectoria,112824.0,112824.0,True,False,94.4999999999709,91.0,3.499999999970896,91.0,276.4999999999709,3.499999999970896,13,0,96,Explotacion activa
278,4,ILS,trayectoria,112824.0,112824.0,True,False,94.4999999999709,91.0,3.499999999970896,91.0,276.4999999999709,3.499999999970896,14,0,97,Explotacion activa
279,4,ILS,trayectoria,112824.0,112824.0,True,False,94.4999999999709,91.0,3.499999999970896,91.0,276.4999999999709,3.499999999970896,15,1,98,Explotacion activa
280,4,ILS,trayectoria,112824.0,112824.0,True,False,94.4999999999709,91.0,3.499999999970896,91.0,276.4999999999709,3.499999999970896,16,2,99,Explotacion activa
281,4,ILS,trayectoria,112824.0,112824.0,True,False,94.4999999999709,91.0,3.499999999970896,91.0,276.4999999999709,3.499999999970896,17,3,100,Explotacion activa
282,4,ILS,trayectoria,112824.0,112824.0,True,False,94.4999999999709,91.0,3.499999999970896,91.0,276.4999999999709,3.499999999970896,18,4,101,Explotacion activa
283,4,ILS,trayectoria,112824.0,112824.0,True,False,94.4999999999709,91.0,3.499999999970896,91.0,276.4999999999709,3.499999999970896,19,5,102,Explotacion activa
284,4,ILS,trayectoria,112824.0,112824.0,True,False,94.4999999999709,91.0,3.499999999970896,91.0,276.4999999999709,3.499999999970896,20,6,103,Explotacion activa
285,4,ILS,trayectoria,112824.0,112824.0,True,False,94.4999999999709,91.0,3.499999999970896,91.0,276.4999999999709,3.499999999970896,21,7,104,Explotacion activa
286,4,ILS,trayectoria,112824.0,112824.0,True,False,94.4999999999709,91.0,3.499999999970896,91.0,276.4999999999709,3.499999999970896,22,8,105,Explotacion activa
287,4,ILS,trayectoria,112824.0,112824.0,True,False,94.4999999999709,91.0,3.499999999970896,91.0,276.4999999999709,3.499999999970896,23,9,106,Explotacion activa
288,4,ILS,trayectoria,112824.0,112824.0,True,False,94.4999999999709,91.0,3.499999999970896,91.0,276.4999999999709,3.499999999970896,24,10,107,Explotacion activa
289,4,ILS,trayectoria,112824.0,112824.0,True,False,94.4999999999709,91.0,3.499999999970896,91.0,276.4999999999709,3.499999999970896,25,11,108,Explotacion activa
290,4,ILS,trayectoria,112824.0,112824.0,True,False,94.4999999999709,91.0,3.499999999970896,91.0,276.4999999999709,3.499999999970896,26,12,109,Explotacion activa
291,4,ILS,trayectoria,112824.0,112824.0,True,False,94.4999999999709,91.0,3.499999999970896,91.0,276.4999999999709,3.499999999970896,27,13,110,Explotacion activa
292,4,ILS,trayectoria,112824.0,112824.0,True,True,94.4999999999709,91.0,3.499999999970896,91.0,276.4999999999709,3.499999999970896,28,14,111,ESTANCAMIENTO (Fire)
293,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,0,0,1,Llenando ventana
294,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,1,0,2,Llenando ventana
295,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,2,0,3,Llenando ventana
296,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,3,0,4,Llenando ventana
297,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,4,0,5,Llenando ventana
298,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,5,0,6,Llenando ventana
299,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,6,0,7,Llenando ventana
300,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,7,0,8,Llenando ventana
301,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,8,0,9,Llenando ventana
302,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,9,0,10,Llenando ventana
303,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,10,0,11,Llenando ventana
304,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,11,0,12,Llenando ventana
305,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,12,0,13,Llenando ventana
306,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,13,0,14,Llenando ventana
307,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,14,0,15,Llenando ventana
308,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,15,0,16,Llenando ventana
309,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,16,0,17,Llenando ventana
310,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,17,0,18,Llenando ventana
311,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,18,0,19,Llenando ventana
312,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,19,0,20,Llenando ventana
313,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,20,0,21,Llenando ventana
314,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,21,0,22,Llenando ventana
315,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,22,0,23,Llenando ventana
316,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,23,0,24,Llenando ventana
317,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,24,0,25,Llenando ventana
318,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,25,0,26,Llenando ventana
319,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,26,0,27,Llenando ventana
320,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,27,0,28,Llenando ventana
321,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,28,0,29,Llenando ventana
322,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,29,0,30,Llenando ventana
323,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,30,0,31,Llenando ventana
324,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,31,0,32,Llenando ventana
325,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,32,0,33,Llenando ventana
326,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,33,0,34,Llenando ventana
327,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,34,0,35,Llenando ventana
328,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,35,0,36,Llenando ventana
329,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,36,0,37,Llenando ventana
330,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,37,0,38,Llenando ventana
331,5,WOA,poblacional,112824.0,112824.0,False,False,,,,,,,38,0,39,Llenando ventana
332,5,WOA,poblacional,112824.0,112824.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,39,0,40,Explotacion activa
333,5,WOA,poblacional,112824.0,112824.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,40,0,41,Explotacion activa
334,5,WOA,poblacional,112824.0,112824.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,41,0,42,Explotacion activa
335,5,WOA,poblacional,112824.0,112824.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,42,0,43,Explotacion activa
336,5,WOA,poblacional,112824.0,112824.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,43,0,44,Explotacion activa
337,5,WOA,poblacional,112824.0,112824.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,44,0,45,Explotacion activa
338,5,WOA,poblacional,112824.0,112824.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,45,0,46,Explotacion activa
339,5,WOA,poblacional,112824.0,112824.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,46,0,47,Explotacion activa
340,5,WOA,poblacional,112824.0,112824.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,47,0,48,Explotacion activa
341,5,WOA,poblacional,112824.0,112824.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,48,1,49,Explotacion activa
342,5,WOA,poblacional,112824.0,112824.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,49,2,50,Explotacion activa
343,5,WOA,poblacional,112824.0,112824.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,50,3,51,Explotacion activa
344,5,WOA,poblacional,112824.0,112824.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,51,4,52,Explotacion activa
345,5,WOA,poblacional,112824.0,112824.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,52,5,53,Explotacion activa
346,5,WOA,poblacional,112824.0,112824.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,53,6,54,Explotacion activa
347,5,WOA,poblacional,112824.0,112824.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,54,7,55,Explotacion activa
348,5,WOA,poblacional,112824.0,112824.0,True,True,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,55,8,56,ESTANCAMIENTO (Fire)
349,5,WOA,poblacional,112824.0,112824.0,False,False,,,3.8999999999941792,,,,0,0,1,Llenando ventana
350,5,WOA,poblacional,112824.0,112824.0,False,False,,,3.8999999999941792,,,,1,0,2,Llenando ventana
351,5,WOA,poblacional,112824.0,112824.0,False,False,,,3.8999999999941792,,,,2,0,3,Llenando ventana
352,5,WOA,poblacional,112824.0,112824.0,False,False,,,3.8999999999941792,,,,3,0,4,Llenando ventana
353,5,WOA,poblacional,112824.0,112824.0,False,False,,,3.8999999999941792,,,,4,0,5,Llenando ventana
354,5,WOA,poblacional,112824.0,112824.0,False,False,,,3.8999999999941792,,,,5,0,6,Llenando ventana
355,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,6,0,7,Llenando ventana
356,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,7,0,8,Llenando ventana
357,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,8,0,9,Llenando ventana
358,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,9,0,10,Llenando ventana
359,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,10,0,11,Llenando ventana
360,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,11,0,12,Llenando ventana
361,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,12,0,13,Llenando ventana
362,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,13,0,14,Llenando ventana
363,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,14,0,15,Llenando ventana
364,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,15,0,16,Llenando ventana
365,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,16,0,17,Llenando ventana
366,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,17,0,18,Llenando ventana
367,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,18,0,19,Llenando ventana
368,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,19,0,20,Llenando ventana
369,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,20,0,21,Llenando ventana
370,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,21,0,22,Llenando ventana
371,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,22,0,23,Llenando ventana
372,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,23,0,24,Llenando ventana
373,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,24,0,25,Llenando ventana
374,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,25,0,26,Llenando ventana
375,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,26,0,27,Llenando ventana
376,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,27,0,28,Llenando ventana
377,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,28,0,29,Llenando ventana
378,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,29,0,30,Llenando ventana
379,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,30,0,31,Llenando ventana
380,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,31,0,32,Llenando ventana
381,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,32,0,33,Llenando ventana
382,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,33,0,34,Llenando ventana
383,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,34,0,35,Llenando ventana
384,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,35,0,36,Llenando ventana
385,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,36,0,37,Llenando ventana
386,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,37,0,38,Llenando ventana
387,6,TS,trayectoria,112824.0,112824.0,False,False,,,,,,,38,0,39,Llenando ventana
388,6,TS,trayectoria,112824.0,112824.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,39,0,40,Explotacion activa
389,6,TS,trayectoria,112824.0,112824.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,40,0,41,Explotacion activa
390,6,TS,trayectoria,112824.0,112824.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,41,0,42,Explotacion activa
391,6,TS,trayectoria,112824.0,112824.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,42,0,43,Explotacion activa
392,6,TS,trayectoria,112824.0,112824.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,43,0,44,Explotacion activa
393,6,TS,trayectoria,112824.0,112824.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,44,0,45,Explotacion activa
394,6,TS,trayectoria,112824.0,112824.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,45,0,46,Explotacion activa
395,6,TS,trayectoria,112824.0,112824.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,46,0,47,Explotacion activa
396,6,TS,trayectoria,112824.0,112824.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,47,0,48,Explotacion activa
397,6,TS,trayectoria,112824.0,112824.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,48,1,49,Explotacion activa
398,6,TS,trayectoria,112824.0,112824.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,49,2,50,Explotacion activa
399,6,TS,trayectoria,112824.0,112824.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,50,3,51,Explotacion activa
400,6,TS,trayectoria,112824.0,112824.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,51,4,52,Explotacion activa
401,6,TS,trayectoria,112824.0,112824.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,52,5,53,Explotacion activa
402,6,TS,trayectoria,112824.0,112824.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,53,6,54,Explotacion activa
403,6,TS,trayectoria,112824.0,112824.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,54,7,55,Explotacion activa
404,6,TS,trayectoria,112824.0,112824.0,True,True,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,55,8,56,ESTANCAMIENTO (Fire)
405,6,TS,trayectoria,112824.0,112824.0,False,False,,,3.8999999999941792,,,,0,0,1,Llenando ventana
406,6,TS,trayectoria,112824.0,112824.0,False,False,,,3.8999999999941792,,,,1,0,2,Llenando ventana
407,6,TS,trayectoria,112824.0,112824.0,False,False,,,3.8999999999941792,,,,2,0,3,Llenando ventana
408,6,TS,trayectoria,112824.0,112824.0,False,False,,,3.8999999999941792,,,,3,0,4,Llenando ventana
409,6,TS,trayectoria,112824.0,112824.0,False,False,,,3.8999999999941792,,,,4,0,5,Llenando ventana
410,6,TS,trayectoria,112824.0,112824.0,False,False,,,3.8999999999941792,,,,5,0,6,Llenando ventana
411,7,ACO,poblacional,112824.0,96127.0,False,False,,,,,,,6,0,7,Llenando ventana
412,7,ACO,poblacional,112824.0,99630.0,False,False,,,,,,,7,0,8,Llenando ventana
413,7,ACO,poblacional,112824.0,99259.0,False,False,,,,,,,8,0,9,Llenando ventana
414,7,ACO,poblacional,112824.0,100792.0,False,False,,,,,,,9,0,10,Llenando ventana
415,7,ACO,poblacional,112824.0,99288.0,False,False,,,,,,,10,0,11,Llenando ventana
416,7,ACO,poblacional,112824.0,100034.0,False,False,,,,,,,11,0,12,Llenando ventana
417,7,ACO,poblacional,112824.0,100747.0,False,False,,,,,,,12,0,13,Llenando ventana
418,7,ACO,poblacional,112824.0,101166.0,False,False,,,,,,,13,0,14,Llenando ventana
419,7,ACO,poblacional,112824.0,101241.0,False,False,,,,,,,14,0,15,Llenando ventana
420,7,ACO,poblacional,112824.0,103755.0,False,False,,,,,,,15,0,16,Llenando ventana
421,7,ACO,poblacional,112824.0,101679.0,False,False,,,,,,,16,0,17,Llenando ventana
422,7,ACO,poblacional,112824.0,102344.0,False,False,,,,,,,17,0,18,Llenando ventana
423,7,ACO,poblacional,112824.0,102746.0,False,False,,,,,,,18,0,19,Llenando ventana
424,7,ACO,poblacional,112824.0,103615.0,False,False,,,,,,,19,0,20,Llenando ventana
425,7,ACO,poblacional,112824.0,104088.0,False,False,,,,,,,20,0,21,Llenando ventana
426,7,ACO,poblacional,112824.0,104321.0,False,False,,,,,,,21,0,22,Llenando ventana
427,7,ACO,poblacional,112824.0,104991.0,False,False,,,,,,,22,0,23,Llenando ventana
428,7,ACO,poblacional,112824.0,105989.0,False,False,,,,,,,23,0,24,Llenando ventana
429,7,ACO,poblacional,112824.0,105057.0,False,False,,,,,,,24,0,25,Llenando ventana
430,7,ACO,poblacional,112824.0,107642.0,False,False,,,,,,,25,0,26,Llenando ventana
431,7,ACO,poblacional,112824.0,107214.0,False,False,,,,,,,26,0,27,Llenando ventana
432,7,ACO,poblacional,112824.0,107685.0,False,False,,,,,,,27,0,28,Llenando ventana
433,7,ACO,poblacional,112824.0,106460.0,False,False,,,,,,,28,0,29,Llenando ventana
434,7,ACO,poblacional,112824.0,107855.0,False,False,,,,,,,29,0,30,Llenando ventana
435,7,ACO,poblacional,112824.0,106912.0,False,False,,,,,,,30,0,31,Llenando ventana
436,7,ACO,poblacional,112824.0,108491.0,False,False,,,,,,,31,0,32,Llenando ventana
437,7,ACO,poblacional,112824.0,106019.0,False,False,,,,,,,32,0,33,Llenando ventana
438,7,ACO,poblacional,112824.0,107538.0,False,False,,,,,,,33,0,34,Llenando ventana
439,7,ACO,poblacional,112824.0,108157.0,False,False,,,,,,,34,0,35,Llenando ventana
440,7,ACO,poblacional,112824.0,106687.0,False,False,,,,,,,35,0,36,Llenando ventana
441,7,ACO,poblacional,112824.0,108126.0,False,False,,,,,,,36,0,37,Llenando ventana
442,7,ACO,poblacional,112824.0,107697.0,False,False,,,,,,,37,0,38,Llenando ventana
443,7,ACO,poblacional,112824.0,106660.0,False,False,,,,,,,38,0,39,Llenando ventana
444,7,ACO,poblacional,112824.0,106482.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,39,0,40,Explotacion activa
445,7,ACO,poblacional,112824.0,105897.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,40,0,41,Explotacion activa
446,7,ACO,poblacional,112824.0,107034.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,41,0,42,Explotacion activa
447,7,ACO,poblacional,112824.0,106538.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,42,0,43,Explotacion activa
448,7,ACO,poblacional,112824.0,106913.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,43,0,44,Explotacion activa
449,7,ACO,poblacional,112824.0,106874.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,44,0,45,Explotacion activa
450,7,ACO,poblacional,112824.0,107276.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,45,0,46,Explotacion activa
451,7,ACO,poblacional,112824.0,107046.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,46,0,47,Explotacion activa
452,7,ACO,poblacional,112824.0,107264.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,47,0,48,Explotacion activa
453,7,ACO,poblacional,112824.0,107030.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,48,1,49,Explotacion activa
454,7,ACO,poblacional,112824.0,107124.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,49,2,50,Explotacion activa
455,7,ACO,poblacional,112824.0,106449.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,50,3,51,Explotacion activa
