iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
700,6,ILS,trayectoria,55485.0,55485.0,False,False,,,7.199999999989814,,,,50,0,51,Llenando ventana
701,6,ILS,trayectoria,55485.0,55485.0,False,False,,,7.199999999989814,,,,51,0,52,Llenando ventana
702,6,ILS,trayectoria,55485.0,55485.0,False,False,,,7.199999999989814,,,,52,0,53,Llenando ventana
703,6,ILS,trayectoria,55485.0,55485.0,False,False,,,7.199999999989814,,,,53,0,54,Llenando ventana
704,6,ILS,trayectoria,55485.0,55485.0,False,False,,,7.199999999989814,,,,54,0,55,Llenando ventana
705,6,ILS,trayectoria,55485.0,55485.0,False,False,,,7.199999999989814,,,,55,0,56,Llenando ventana
706,6,ILS,trayectoria,55485.0,55485.0,False,False,,,7.199999999989814,,,,56,0,57,Llenando ventana
707,6,ILS,trayectoria,55485.0,55485.0,False,False,,,7.199999999989814,,,,57,0,58,Llenando ventana
708,6,ILS,trayectoria,55485.0,55485.0,False,False,,,7.199999999989814,,,,58,0,59,Llenando ventana
709,6,ILS,trayectoria,55485.0,55485.0,False,False,,,7.199999999989814,,,,59,0,60,Llenando ventana
710,6,ILS,trayectoria,55485.0,55485.0,False,False,,,7.199999999989814,,,,60,0,61,Llenando ventana
711,6,ILS,trayectoria,55485.0,55485.0,False,False,,,7.199999999989814,,,,61,0,62,Llenando ventana
712,6,ILS,trayectoria,55485.0,55485.0,False,False,,,7.199999999989814,,,,62,0,63,Llenando ventana
713,6,ILS,trayectoria,55485.0,55485.0,False,False,,,7.199999999989814,,,,63,0,64,Llenando ventana
714,6,ILS,trayectoria,55485.0,55485.0,False,False,,,7.199999999989814,,,,64,0,65,Llenando ventana
715,6,ILS,trayectoria,55485.0,55485.0,False,False,,,7.200000000004366,,,,65,0,66,Llenando ventana
716,6,ILS,trayectoria,55485.0,55485.0,False,False,,,7.200000000004366,,,,66,0,67,Llenando ventana
717,6,ILS,trayectoria,55485.0,55485.0,False,False,,,7.400000000001455,,,,67,0,68,Llenando ventana
718,6,ILS,trayectoria,55515.0,55515.0,False,False,,,7.200000000004366,,,,68,0,69,Llenando ventana
719,6,ILS,trayectoria,55515.0,55515.0,False,False,,,7.199999999989814,,,,69,0,70,Llenando ventana
720,6,ILS,trayectoria,55515.0,55515.0,False,False,,,7.199999999989814,,,,70,0,71,Llenando ventana
721,6,ILS,trayectoria,55515.0,55515.0,False,False,,,7.199999999989814,,,,71,0,72,Llenando ventana
722,6,ILS,trayectoria,55515.0,55515.0,False,False,,,7.199999999989814,,,,72,0,73,Llenando ventana
723,6,ILS,trayectoria,55515.0,55515.0,False,False,,,7.199999999989814,,,,73,0,74,Llenando ventana
724,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,74,0,75,Explotacion activa
725,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,75,0,76,Explotacion activa
726,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,76,0,77,Explotacion activa
727,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,77,0,78,Explotacion activa
728,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,78,0,79,Explotacion activa
729,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,79,0,80,Explotacion activa
730,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,80,0,81,Explotacion activa
731,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,81,0,82,Explotacion activa
732,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,82,0,83,Explotacion activa
733,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,83,1,84,Explotacion activa
734,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,84,2,85,Explotacion activa
735,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,85,3,86,Explotacion activa
736,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,86,4,87,Explotacion activa
737,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,87,5,88,Explotacion activa
738,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,88,6,89,Explotacion activa
739,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,89,7,90,Explotacion activa
740,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,90,8,91,Explotacion activa
741,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,91,9,92,Explotacion activa
742,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,92,10,93,Explotacion activa
743,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,93,11,94,Explotacion activa
744,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,94,12,95,Explotacion activa
745,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,95,13,96,Explotacion activa
746,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,96,14,97,Explotacion activa
747,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,97,15,98,Explotacion activa
748,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,98,16,99,Explotacion activa
749,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,99,17,100,Explotacion activa
750,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,100,18,101,Explotacion activa
751,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,101,19,102,Explotacion activa
752,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,102,20,103,Explotacion activa
753,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,103,21,104,Explotacion activa
754,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,104,22,105,Explotacion activa
755,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,105,23,106,Explotacion activa
756,6,ILS,trayectoria,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,106,24,107,Explotacion activa
757,6,ILS,trayectoria,55515.0,55515.0,True,True,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,107,25,108,ESTANCAMIENTO (Fire)
758,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,0,0,1,Llenando ventana
759,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,1,0,2,Llenando ventana
760,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,2,0,3,Llenando ventana
761,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,3,0,4,Llenando ventana
762,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,4,0,5,Llenando ventana
763,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,5,0,6,Llenando ventana
764,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,6,0,7,Llenando ventana
765,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,7,0,8,Llenando ventana
766,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,8,0,9,Llenando ventana
767,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,9,0,10,Llenando ventana
768,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,10,0,11,Llenando ventana
769,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,11,0,12,Llenando ventana
770,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,12,0,13,Llenando ventana
771,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,13,0,14,Llenando ventana
772,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,14,0,15,Llenando ventana
773,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,15,0,16,Llenando ventana
774,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,16,0,17,Llenando ventana
775,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,17,0,18,Llenando ventana
776,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,18,0,19,Llenando ventana
777,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,19,0,20,Llenando ventana
778,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,20,0,21,Llenando ventana
779,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,21,0,22,Llenando ventana
780,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,22,0,23,Llenando ventana
781,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,23,0,24,Llenando ventana
782,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,24,0,25,Llenando ventana
783,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,25,0,26,Llenando ventana
784,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,26,0,27,Llenando ventana
785,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,27,0,28,Llenando ventana
786,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,28,0,29,Llenando ventana
787,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,29,0,30,Llenando ventana
788,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,30,0,31,Llenando ventana
789,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,31,0,32,Llenando ventana
790,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,32,0,33,Llenando ventana
791,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,33,0,34,Llenando ventana
792,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,34,0,35,Llenando ventana
793,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,35,0,36,Llenando ventana
794,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,36,0,37,Llenando ventana
795,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,37,0,38,Llenando ventana
796,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,38,0,39,Llenando ventana
797,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,39,0,40,Llenando ventana
798,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,40,0,41,Llenando ventana
799,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,41,0,42,Llenando ventana
800,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,42,0,43,Llenando ventana
801,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,43,0,44,Llenando ventana
802,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,44,0,45,Llenando ventana
803,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,45,0,46,Llenando ventana
804,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,46,0,47,Llenando ventana
805,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,47,0,48,Llenando ventana
806,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,48,0,49,Llenando ventana
807,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,49,0,50,Llenando ventana
808,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,50,0,51,Llenando ventana
809,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,51,0,52,Llenando ventana
810,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,52,0,53,Llenando ventana
811,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,53,0,54,Llenando ventana
812,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,54,0,55,Llenando ventana
813,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,55,0,56,Llenando ventana
814,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,56,0,57,Llenando ventana
815,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,57,0,58,Llenando ventana
816,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,58,0,59,Llenando ventana
817,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,59,0,60,Llenando ventana
818,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,60,0,61,Llenando ventana
819,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,61,0,62,Llenando ventana
820,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,62,0,63,Llenando ventana
821,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,63,0,64,Llenando ventana
822,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,64,0,65,Llenando ventana
823,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,65,0,66,Llenando ventana
824,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,66,0,67,Llenando ventana
825,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,67,0,68,Llenando ventana
826,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,68,0,69,Llenando ventana
827,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,69,0,70,Llenando ventana
828,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,70,0,71,Llenando ventana
829,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,71,0,72,Llenando ventana
830,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,72,0,73,Llenando ventana
831,7,GWO,poblacional,55515.0,55515.0,False,False,,,,,,,73,0,74,Llenando ventana
832,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,74,0,75,Explotacion activa
833,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,75,0,76,Explotacion activa
834,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,76,0,77,Explotacion activa
835,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,77,0,78,Explotacion activa
836,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,78,0,79,Explotacion activa
837,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,79,0,80,Explotacion activa
838,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,80,0,81,Explotacion activa
839,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,81,0,82,Explotacion activa
840,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,82,0,83,Explotacion activa
841,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,83,1,84,Explotacion activa
842,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,84,2,85,Explotacion activa
843,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,85,3,86,Explotacion activa
844,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,86,4,87,Explotacion activa
845,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,87,5,88,Explotacion activa
846,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,88,6,89,Explotacion activa
847,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,89,7,90,Explotacion activa
848,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,90,8,91,Explotacion activa
849,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,91,9,92,Explotacion activa
850,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,92,10,93,Explotacion activa
851,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,93,11,94,Explotacion activa
852,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,94,12,95,Explotacion activa
853,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,95,13,96,Explotacion activa
854,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,96,14,97,Explotacion activa
855,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,97,15,98,Explotacion activa
856,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,98,16,99,Explotacion activa
857,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,99,17,100,Explotacion activa
858,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,100,18,101,Explotacion activa
859,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,101,19,102,Explotacion activa
860,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,102,20,103,Explotacion activa
861,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,103,21,104,Explotacion activa
862,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,104,22,105,Explotacion activa
863,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,105,23,106,Explotacion activa
864,7,GWO,poblacional,55515.0,55515.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,106,24,107,Explotacion activa
865,7,GWO,poblacional,55515.0,55515.0,True,True,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,107,25,108,ESTANCAMIENTO (Fire)
866,8,SA,trayectoria,55515.0,53928.0,False,False,,,,,,,0,0,1,Llenando ventana
867,8,SA,trayectoria,55515.0,52853.0,False,False,,,,,,,1,0,2,Llenando ventana
868,8,SA,trayectoria,55515.0,52968.0,False,False,,,,,,,2,0,3,Llenando ventana
869,8,SA,trayectoria,55515.0,53146.0,False,False,,,,,,,3,0,4,Llenando ventana
870,8,SA,trayectoria,55515.0,52432.0,False,False,,,,,,,4,0,5,Llenando ventana
871,8,SA,trayectoria,55515.0,53279.0,False,False,,,,,,,5,0,6,Llenando ventana
872,8,SA,trayectoria,55515.0,53425.0,False,False,,,,,,,6,0,7,Llenando ventana
873,8,SA,trayectoria,55515.0,52932.0,False,False,,,,,,,7,0,8,Llenando ventana
874,8,SA,trayectoria,55515.0,53344.0,False,False,,,,,,,8,0,9,Llenando ventana
875,8,SA,trayectoria,55515.0,52721.0,False,False,,,,,,,9,0,10,Llenando ventana
876,8,SA,trayectoria,55515.0,52266.0,False,False,,,,,,,10,0,11,Llenando ventana
877,8,SA,trayectoria,55515.0,52418.0,False,False,,,,,,,11,0,12,Llenando ventana
878,8,SA,trayectoria,55515.0,53210.0,False,False,,,,,,,12,0,13,Llenando ventana
879,8,SA,trayectoria,55515.0,53158.0,False,False,,,,,,,13,0,14,Llenando ventana
880,8,SA,trayectoria,55515.0,53002.0,False,False,,,,,,,14,0,15,Llenando ventana
881,8,SA,trayectoria,55515.0,52533.0,False,False,,,,,,,15,0,16,Llenando ventana
882,8,SA,trayectoria,55515.0,52418.0,False,False,,,,,,,16,0,17,Llenando ventana
883,8,SA,trayectoria,55515.0,52329.0,False,False,,,,,,,17,0,18,Llenando ventana
884,8,SA,trayectoria,55515.0,52059.0,False,False,,,,,,,18,0,19,Llenando ventana
885,8,SA,trayectoria,55515.0,52136.0,False,False,,,,,,,19,0,20,Llenando ventana
886,8,SA,trayectoria,55515.0,52883.0,False,False,,,,,,,20,0,21,Llenando ventana
887,8,SA,trayectoria,55515.0,52727.0,False,False,,,,,,,21,0,22,Llenando ventana
888,8,SA,trayectoria,55515.0,53605.0,False,False,,,,,,,22,0,23,Llenando ventana
889,8,SA,trayectoria,55515.0,51492.0,False,False,,,,,,,23,0,24,Llenando ventana
890,8,SA,trayectoria,55515.0,53167.0,False,False,,,,,,,24,0,25,Llenando ventana
891,8,SA,trayectoria,55515.0,52206.0,False,False,,,,,,,25,0,26,Llenando ventana
892,8,SA,trayectoria,55515.0,53886.0,False,False,,,,,,,26,0,27,Llenando ventana
893,8,SA,trayectoria,55515.0,52688.0,False,False,,,,,,,27,0,28,Llenando ventana
894,8,SA,trayectoria,55515.0,52961.0,False,False,,,,,,,28,0,29,Llenando ventana
895,8,SA,trayectoria,55515.0,52253.0,False,False,,,,,,,29,0,30,Llenando ventana
896,8,SA,trayectoria,55515.0,52885.0,False,False,,,,,,,30,0,31,Llenando ventana
897,8,SA,trayectoria,55515.0,52398.0,False,False,,,,,,,31,0,32,Llenando ventana
898,8,SA,trayectoria,55515.0,53177.0,False,False,,,,,,,32,0,33,Llenando ventana
899,8,SA,trayectoria,55515.0,52512.0,False,False,,,,,,,33,0,34,Llenando ventana
900,8,SA,trayectoria,55515.0,53386.0,False,False,,,,,,,34,0,35,Llenando ventana
901,8,SA,trayectoria,55515.0,53341.0,False,False,,,,,,,35,0,36,Llenando ventana
902,8,SA,trayectoria,55515.0,53114.0,False,False,,,,,,,36,0,37,Llenando ventana
903,8,SA,trayectoria,55515.0,53404.0,False,False,,,,,,,37,0,38,Llenando ventana
904,8,SA,trayectoria,55515.0,52817.0,False,False,,,,,,,38,0,39,Llenando ventana
905,8,SA,trayectoria,55515.0,53077.0,False,False,,,,,,,39,0,40,Llenando ventana
906,8,SA,trayectoria,55515.0,53124.0,False,False,,,,,,,40,0,41,Llenando ventana
907,8,SA,trayectoria,55515.0,53059.0,False,False,,,,,,,41,0,42,Llenando ventana
908,8,SA,trayectoria,55515.0,52563.0,False,False,,,,,,,42,0,43,Llenando ventana
909,8,SA,trayectoria,55515.0,52877.0,False,False,,,,,,,43,0,44,Llenando ventana
910,8,SA,trayectoria,55515.0,51983.0,False,False,,,,,,,44,0,45,Llenando ventana
911,8,SA,trayectoria,55515.0,52441.0,False,False,,,,,,,45,0,46,Llenando ventana
912,8,SA,trayectoria,55515.0,53199.0,False,False,,,,,,,46,0,47,Llenando ventana
913,8,SA,trayectoria,55515.0,53274.0,False,False,,,,,,,47,0,48,Llenando ventana
914,8,SA,trayectoria,55515.0,52621.0,False,False,,,,,,,48,0,49,Llenando ventana
915,8,SA,trayectoria,55515.0,52706.0,False,False,,,,,,,49,0,50,Llenando ventana
916,8,SA,trayectoria,55515.0,52975.0,False,False,,,,,,,50,0,51,Llenando ventana
917,8,SA,trayectoria,55515.0,53132.0,False,False,,,,,,,51,0,52,Llenando ventana
918,8,SA,trayectoria,55515.0,53079.0,False,False,,,,,,,52,0,53,Llenando ventana
919,8,SA,trayectoria,55515.0,53188.0,False,False,,,,,,,53,0,54,Llenando ventana
920,8,SA,trayectoria,55515.0,53081.0,False,False,,,,,,,54,0,55,Llenando ventana
921,8,SA,trayectoria,55515.0,53184.0,False,False,,,,,,,55,0,56,Llenando ventana
922,8,SA,trayectoria,55515.0,53002.0,False,False,,,,,,,56,0,57,Llenando ventana
923,8,SA,trayectoria,55515.0,52444.0,False,False,,,,,,,57,0,58,Llenando ventana
924,8,SA,trayectoria,55515.0,52530.0,False,False,,,,,,,58,0,59,Llenando ventana
925,8,SA,trayectoria,55515.0,53346.0,False,False,,,,,,,59,0,60,Llenando ventana
926,8,SA,trayectoria,55515.0,53488.0,False,False,,,,,,,60,0,61,Llenando ventana
927,8,SA,trayectoria,55515.0,53233.0,False,False,,,,,,,61,0,62,Llenando ventana
928,8,SA,trayectoria,55515.0,51857.0,False,False,,,,,,,62,0,63,Llenando ventana
929,8,SA,trayectoria,55515.0,53459.0,False,False,,,,,,,63,0,64,Llenando ventana
930,8,SA,trayectoria,55515.0,54173.0,False,False,,,,,,,64,0,65,Llenando ventana
931,8,SA,trayectoria,55515.0,52966.0,False,False,,,,,,,65,0,66,Llenando ventana
932,8,SA,trayectoria,55515.0,53622.0,False,False,,,,,,,66,0,67,Llenando ventana
933,8,SA,trayectoria,55515.0,53142.0,False,False,,,,,,,67,0,68,Llenando ventana
934,8,SA,trayectoria,55515.0,52046.0,False,False,,,,,,,68,0,69,Llenando ventana
935,8,SA,trayectoria,55515.0,52452.0,False,False,,,,,,,69,0,70,Llenando ventana
936,8,SA,trayectoria,55515.0,52690.0,False,False,,,,,,,70,0,71,Llenando ventana
937,8,SA,trayectoria,55515.0,53080.0,False,False,,,,,,,71,0,72,Llenando ventana
938,8,SA,trayectoria,55515.0,53028.0,False,False,,,,,,,72,0,73,Llenando ventana
939,8,SA,trayectoria,55515.0,53721.0,False,False,,,,,,,73,0,74,Llenando ventana
940,8,SA,trayectoria,55515.0,52240.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,74,0,75,Explotacion activa
941,8,SA,trayectoria,55515.0,53048.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,75,0,76,Explotacion activa
