iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
230,6,ACO,poblacional,4347.544319468056,4348.709165355579,False,False,,,,,,,24,0,25,Llenando ventana
231,6,ACO,poblacional,4347.544319468056,4348.407093929323,False,False,,,,,,,25,0,26,Llenando ventana
232,6,ACO,poblacional,4347.544319468056,4348.228421419731,False,False,,,,,,,26,0,27,Llenando ventana
233,6,ACO,poblacional,4347.544319468056,4347.8468342925025,False,False,,,,,,,27,0,28,Llenando ventana
234,6,ACO,poblacional,4347.544319468056,4347.642427362466,False,False,,,,,,,28,0,29,Llenando ventana
235,6,ACO,poblacional,4347.544319468056,4347.863489151905,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,29,0,30,Explotacion activa
236,6,ACO,poblacional,4347.544319468056,4347.957121142516,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,30,0,31,Explotacion activa
237,6,ACO,poblacional,4347.544319468056,4347.74138532224,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,31,0,32,Explotacion activa
238,6,ACO,poblacional,4347.544319468056,4347.78193176581,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,32,0,33,Explotacion activa
239,6,ACO,poblacional,4347.544319468056,4347.68329663877,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,33,0,34,Explotacion activa
240,6,ACO,poblacional,4347.544319468056,4347.66099992305,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,34,0,35,Explotacion activa
241,6,ACO,poblacional,4347.544319468056,4347.638964005906,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,35,0,36,Explotacion activa
242,6,ACO,poblacional,4347.544319468056,4347.6097823690125,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,36,0,37,Explotacion activa
243,6,ACO,poblacional,4347.544319468056,4347.610135557887,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,37,0,38,Explotacion activa
244,6,ACO,poblacional,4347.544319468056,4347.616082316543,True,False,0.14500000000043656,0.0,0.14500000000043656,0.0,0.14500000000043656,0.14500000000043656,38,1,39,Explotacion activa
245,6,ACO,poblacional,4347.544319468056,4347.616172213477,True,False,0.14500000000043656,0.0,0.14500000000043656,0.0,0.14500000000043656,0.14500000000043656,39,2,40,Explotacion activa
246,6,ACO,poblacional,4347.544319468056,4347.5862856511685,True,True,0.14500000000043656,0.0,0.14500000000043656,0.0,0.14500000000043656,0.14500000000043656,40,3,41,ESTANCAMIENTO (Fire)
247,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
248,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
249,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
250,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
251,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
252,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
253,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
254,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
255,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
256,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
257,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
258,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
259,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
260,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
261,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
262,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
263,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
264,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
265,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
266,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
267,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
268,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
269,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
270,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
271,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
272,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
273,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
274,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
275,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
276,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
277,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
278,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
279,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
280,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
281,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
282,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
283,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
284,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
285,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
286,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
287,7,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
288,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
289,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
290,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
291,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
292,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
293,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
294,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
295,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
296,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
297,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
298,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
299,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
300,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
301,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
302,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
303,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
304,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
305,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
306,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
307,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
308,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
309,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
310,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
311,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
312,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
313,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
314,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
315,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
316,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
317,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
318,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
319,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
320,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
321,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
322,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
323,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
324,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
325,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
326,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
327,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
328,8,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
329,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
330,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
331,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
332,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
333,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
334,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
335,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
336,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
337,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
338,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
339,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
340,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
341,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
342,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
343,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
344,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
345,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
346,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
347,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
348,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
349,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
350,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
351,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
352,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
353,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
354,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
355,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
356,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
357,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
358,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
359,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
360,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
361,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
362,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
363,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
364,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
365,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
366,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
367,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
368,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
369,9,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
370,10,WOA,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,1,Llenando ventana
371,10,WOA,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,1,0,2,Llenando ventana
372,10,WOA,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,2,0,3,Llenando ventana
373,10,WOA,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,3,0,4,Llenando ventana
374,10,WOA,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,4,0,5,Llenando ventana
375,10,WOA,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,5,0,6,Llenando ventana
376,10,WOA,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,6,0,7,Llenando ventana
377,10,WOA,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,7,0,8,Llenando ventana
378,10,WOA,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,8,0,9,Llenando ventana
379,10,WOA,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,9,0,10,Llenando ventana
380,10,WOA,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,10,0,11,Llenando ventana
381,10,WOA,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,11,0,12,Llenando ventana
382,10,WOA,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,12,0,13,Llenando ventana
383,10,WOA,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,13,0,14,Llenando ventana
384,10,WOA,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,14,0,15,Llenando ventana
385,10,WOA,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,15,0,16,Llenando ventana
386,10,WOA,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,16,0,17,Llenando ventana
387,10,WOA,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,17,0,18,Llenando ventana
388,10,WOA,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,18,0,19,Llenando ventana
389,10,WOA,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,19,0,20,Llenando ventana
390,10,WOA,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,20,0,21,Llenando ventana
391,10,WOA,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,21,0,22,Llenando ventana
392,10,WOA,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,22,0,23,Llenando ventana
393,10,WOA,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,23,0,24,Llenando ventana
394,10,WOA,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,24,0,25,Llenando ventana
395,10,WOA,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,25,0,26,Llenando ventana
396,10,WOA,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,26,0,27,Llenando ventana
397,10,WOA,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,27,0,28,Llenando ventana
398,10,WOA,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,28,0,29,Llenando ventana
399,10,WOA,poblacional,4347.544319468056,4347.544319468056,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,29,0,30,Explotacion activa
400,10,WOA,poblacional,4347.544319468056,4347.544319468056,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,30,0,31,Explotacion activa
401,10,WOA,poblacional,4347.544319468056,4347.544319468056,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,31,0,32,Explotacion activa
402,10,WOA,poblacional,4347.544319468056,4347.544319468056,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,32,0,33,Explotacion activa
403,10,WOA,poblacional,4347.544319468056,4347.544319468056,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,33,0,34,Explotacion activa
404,10,WOA,poblacional,4347.544319468056,4347.544319468056,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,34,0,35,Explotacion activa
405,10,WOA,poblacional,4347.544319468056,4347.544319468056,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,35,0,36,Explotacion activa
406,10,WOA,poblacional,4347.544319468056,4347.544319468056,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,36,0,37,Explotacion activa
407,10,WOA,poblacional,4347.544319468056,4347.544319468056,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,37,0,38,Explotacion activa
408,10,WOA,poblacional,4347.544319468056,4347.544319468056,True,False,0.14500000000043656,0.0,0.14500000000043656,0.0,0.14500000000043656,0.14500000000043656,38,1,39,Explotacion activa
409,10,WOA,poblacional,4347.544319468056,4347.544319468056,True,False,0.14500000000043656,0.0,0.14500000000043656,0.0,0.14500000000043656,0.14500000000043656,39,2,40,Explotacion activa
410,10,WOA,poblacional,4347.544319468056,4347.544319468056,True,True,0.14500000000043656,0.0,0.14500000000043656,0.0,0.14500000000043656,0.14500000000043656,40,3,41,ESTANCAMIENTO (Fire)
411,11,GWO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,1,Llenando ventana
412,11,GWO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,1,0,2,Llenando ventana
413,11,GWO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,2,0,3,Llenando ventana
414,11,GWO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,3,0,4,Llenando ventana
415,11,GWO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,4,0,5,Llenando ventana
416,11,GWO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,5,0,6,Llenando ventana
417,11,GWO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,6,0,7,Llenando ventana
418,11,GWO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,7,0,8,Llenando ventana
419,11,GWO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,8,0,9,Llenando ventana
420,11,GWO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,9,0,10,Llenando ventana
421,11,GWO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,10,0,11,Llenando ventana
422,11,GWO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,11,0,12,Llenando ventana
423,11,GWO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,12,0,13,Llenando ventana
424,11,GWO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,13,0,14,Llenando ventana
425,11,GWO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,14,0,15,Llenando ventana
426,11,GWO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,15,0,16,Llenando ventana
427,11,GWO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,16,0,17,Llenando ventana
428,11,GWO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,17,0,18,Llenando ventana
429,11,GWO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,18,0,19,Llenando ventana
430,11,GWO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,19,0,20,Llenando ventana
431,11,GWO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,20,0,21,Llenando ventana
432,11,GWO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,21,0,22,Llenando ventana
433,11,GWO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,22,0,23,Llenando ventana
434,11,GWO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,23,0,24,Llenando ventana
435,11,GWO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,24,0,25,Llenando ventana
436,11,GWO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,25,0,26,Llenando ventana
437,11,GWO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,26,0,27,Llenando ventana
438,11,GWO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,27,0,28,Llenando ventana
439,11,GWO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,28,0,29,Llenando ventana
440,11,GWO,poblacional,4347.544319468056,4347.544319468056,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,29,0,30,Explotacion activa
441,11,GWO,poblacional,4347.544319468056,4347.544319468056,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,30,0,31,Explotacion activa
442,11,GWO,poblacional,4347.544319468056,4347.544319468056,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,31,0,32,Explotacion activa
443,11,GWO,poblacional,4347.544319468056,4347.544319468056,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,32,0,33,Explotacion activa
444,11,GWO,poblacional,4347.544319468056,4347.544319468056,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,33,0,34,Explotacion activa
445,11,GWO,poblacional,4347.544319468056,4347.544319468056,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,34,0,35,Explotacion activa
446,11,GWO,poblacional,4347.544319468056,4347.544319468056,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,35,0,36,Explotacion activa
447,11,GWO,poblacional,4347.544319468056,4347.544319468056,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,36,0,37,Explotacion activa
448,11,GWO,poblacional,4347.544319468056,4347.544319468056,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,37,0,38,Explotacion activa
449,11,GWO,poblacional,4347.544319468056,4347.544319468056,True,False,0.14500000000043656,0.0,0.14500000000043656,0.0,0.14500000000043656,0.14500000000043656,38,1,39,Explotacion activa
450,11,GWO,poblacional,4347.544319468056,4347.544319468056,True,False,0.14500000000043656,0.0,0.14500000000043656,0.0,0.14500000000043656,0.14500000000043656,39,2,40,Explotacion activa
451,11,GWO,poblacional,4347.544319468056,4347.544319468056,True,True,0.14500000000043656,0.0,0.14500000000043656,0.0,0.14500000000043656,0.14500000000043656,40,3,41,ESTANCAMIENTO (Fire)
452,12,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
453,12,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
454,12,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
455,12,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
456,12,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
457,12,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
458,12,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
459,12,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
460,12,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
461,12,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
462,12,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
463,12,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
464,12,PSO,poblacional,4347.544319468056,4347.544319468056,False,False,,,,,,,0,0,0,Llenando ventana
