iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
215,2,WOA,poblacional,2047.9915295579995,2047.9915295579995,True,False,80381.44573705534,80705.14573705533,-323.69999999998254,219386.0766937299,1486618.3609402305,-323.6999999991182,0,0,92,Explotacion activa
216,2,WOA,poblacional,2047.9842393937627,2047.9842393937627,True,False,67198.50835598577,67522.20835598577,-323.6999999999971,198972.07434692583,1306631.9209204512,-323.69999999940626,0,0,93,Explotacion activa
217,2,WOA,poblacional,2047.9789944736253,2047.9789944736253,True,False,67972.11988837192,68295.81988837192,-323.6999999999971,169816.8285799264,1126645.4809006709,-323.6999999996944,0,0,94,Explotacion activa
218,2,WOA,poblacional,2047.959662652098,2047.959662652098,True,False,59207.89626226619,59531.596262266205,-323.70000000001164,116058.8110672132,946659.0408808914,-323.69999999998254,0,0,95,Explotacion activa
219,2,WOA,poblacional,2047.9563318211833,2047.9563318211833,True,False,59165.666848535686,59489.36684853571,-323.7000000000262,99387.23583114076,944693.181612134,-323.6999999999869,0,0,96,Explotacion activa
220,2,WOA,poblacional,2047.9563318211833,2047.9563318211833,True,False,59663.371033371746,59987.07103337172,-323.69999999997526,89433.99246241785,942727.3223433767,-323.69999999997964,1,0,97,Explotacion activa
221,2,WOA,poblacional,2047.9520152771681,2047.9520152771681,True,False,33238.991094947836,33562.69109494783,-323.6999999999971,84769.92634297615,940761.4630746193,-323.6999999999818,0,0,98,Explotacion activa
222,2,WOA,poblacional,2047.9488493672227,2047.9488493672227,True,False,25710.506789676303,26034.2067896763,-323.6999999999971,81608.43031614884,937458.1068766416,-323.69999999998544,0,0,99,Explotacion activa
223,2,WOA,poblacional,2047.935307291902,2047.935307291902,True,False,24846.772665711138,25170.472665711135,-323.6999999999971,74500.48281271363,933486.0022140539,-323.6999999999898,0,0,100,Explotacion activa
224,2,WOA,poblacional,2047.9209684275006,2047.9209684275006,True,False,24593.732956176034,24917.432956176042,-323.700000000008,68141.09758189469,929513.8975514661,-323.6999999999942,0,0,101,Explotacion activa
225,2,WOA,poblacional,2047.9197736924366,2047.9197736924366,True,False,24864.026093325374,25188.646795921097,-324.62070259572283,67599.56950922438,879489.3705952542,-323.6999999999971,0,0,102,Explotacion activa
226,2,WOA,poblacional,2047.9139171088023,2047.9139171088023,True,False,25203.723731049955,25527.582722123603,-323.8589910736482,63001.12596241735,737359.9990517957,-323.6999999999971,0,0,103,Explotacion activa
227,2,WOA,poblacional,2047.9132828841991,2047.9132828841991,True,False,25606.748803856273,25931.58729046674,-324.83848661046795,59850.42860204007,595230.6275083371,-323.6999999999971,0,0,104,Explotacion activa
228,2,WOA,poblacional,2047.9081505232105,2047.9081505232105,True,False,25950.359156432452,26274.059156432457,-323.70000000000437,59531.596262266205,453101.2559648803,-323.6999999999971,0,0,105,Explotacion activa
229,2,WOA,poblacional,2047.9057786326498,2047.9057786326498,True,False,25593.9229169376,25917.622916937613,-323.70000000001164,59502.035672654856,414651.17192673095,-323.6999999999971,0,0,106,Explotacion activa
230,2,WOA,poblacional,2047.9055075534077,2047.9055075534077,True,False,24922.238045661503,25245.938045661485,-323.69999999998254,49118.69654710055,376201.0878885816,-323.6999999999971,0,0,107,Explotacion activa
231,2,WOA,poblacional,2047.9049342504416,2047.9049342504416,True,False,22567.66252313412,22891.362523134118,-323.6999999999971,32833.8279010963,337751.00385043223,-323.6999999999971,0,0,108,Explotacion activa
232,2,WOA,poblacional,2047.904451164616,2047.904451164616,True,False,15708.415802136844,16032.115802136837,-323.69999999999345,27731.785544135528,323991.98930793104,-323.6999999999971,0,0,109,Explotacion activa
233,2,WOA,poblacional,2047.9020223616722,2047.9020223616722,True,False,12548.379754241127,12872.079754241127,-323.7000000000007,26154.13297305438,322578.5095132534,-323.6999999999971,0,0,110,Explotacion activa
234,2,WOA,poblacional,2047.9020067477493,2047.9020067477493,True,False,12534.26345974885,12857.963459748853,-323.70000000000255,26013.68288983439,321165.02971857577,-323.6999999999971,0,0,111,Explotacion activa
235,2,WOA,poblacional,2047.901578043875,2047.901578043875,True,False,12621.59110787772,12945.291107877718,-323.6999999999971,25941.849240387695,308982.6906152653,-323.6999999999971,0,0,112,Explotacion activa
236,2,WOA,poblacional,2047.9010556995675,2047.9010556995675,True,False,12600.148896899818,12923.848896899823,-323.70000000000437,25923.208666349263,275262.6328946894,-323.6999999999971,0,0,113,Explotacion activa
237,2,WOA,poblacional,2047.9008351750049,2047.9008351750049,True,False,10758.898839276768,11082.59883927677,-323.70000000000255,25800.610858493408,241542.57517411347,-323.6999999999971,0,0,114,Explotacion activa
238,2,WOA,poblacional,2047.9003504241152,2047.9003504241152,True,False,8528.950348526576,8852.650348526577,-323.7000000000007,25527.582722123603,207822.517453538,-323.6999999999971,0,0,115,Explotacion activa
239,2,WOA,poblacional,2047.9001575393652,2047.9001575393652,True,False,7175.904394608673,7499.604394608674,-323.7000000000007,25330.43144860012,203235.4459002319,-323.6999999999971,0,0,116,Explotacion activa
240,2,WOA,poblacional,2047.9001499997541,2047.9001499997541,True,False,6762.2711212531,7085.9711212531,-323.6999999999998,25223.02154576533,198648.37434692582,-323.6999999999971,0,0,117,Explotacion activa
241,2,WOA,poblacional,2047.8998983828449,2047.8998983828449,True,False,6367.4963570409745,6691.196357040978,-323.70000000000346,25186.8293829001,194061.30279361972,-323.6999999999971,0,0,118,Explotacion activa
242,2,WOA,poblacional,2047.899896680566,2047.899896680566,True,False,5470.207876164679,5793.907876164681,-323.70000000000164,25174.107491753126,177172.8453674566,-323.6999999999971,0,0,119,Explotacion activa
243,2,WOA,poblacional,2047.899696440371,2047.899696440371,True,False,4522.8222484008475,4846.522248400849,-323.70000000000164,25043.95281094359,154133.69500486518,-323.6999999999971,0,0,120,Explotacion activa
244,2,WOA,poblacional,2047.8996667354763,2047.8996667354763,True,False,4116.9403029514015,4440.640302951404,-323.70000000000255,24512.218869567656,131094.54464227377,-323.6999999999971,0,0,121,Explotacion activa
245,2,WOA,poblacional,2047.8996475041527,2047.8996475041527,True,False,3499.3590968953763,3823.0590968953793,-323.700000000003,23093.96956643831,113353.45746205995,-323.6999999999971,0,0,122,Explotacion activa
246,2,WOA,poblacional,2047.899610517431,2047.899610517431,True,False,2894.3578452914503,3218.0578452914538,-323.70000000000346,18775.81449053574,106208.49664660024,-323.6999999999971,0,0,123,Explotacion activa
247,2,WOA,poblacional,2047.8996066500856,2047.8996066500856,True,False,2383.369294186986,2707.0692941869866,-323.7000000000007,15106.0683938591,99063.53583114069,-323.6999999999971,0,0,124,Explotacion activa
248,2,WOA,poblacional,2047.899606081527,2047.899606081527,True,False,2137.8606237898257,2461.560623789826,-323.7000000000003,12945.291107877718,91918.57501568114,-323.6999999999971,0,0,125,Explotacion activa
249,2,WOA,poblacional,2047.8996009229127,2047.8996009229127,True,False,1880.4949489001642,2204.194948900165,-323.7000000000007,12930.28156019319,89812.36310073364,-323.6999999999971,0,0,126,Explotacion activa
250,2,WOA,poblacional,2047.8996002494985,2047.8996002494985,True,False,1104.04341383925,1427.7434138392512,-323.7000000000012,12903.141239836345,87706.15118578618,-323.6999999999971,0,0,127,Explotacion activa
251,2,WOA,poblacional,2047.8995884230378,2047.8995884230378,True,False,686.4146093573372,1010.6607304419508,-324.2461210846136,12870.6681247919,85599.93927083867,-323.6999999999971,0,0,128,Explotacion activa
252,2,WOA,poblacional,2047.8995781509445,2047.8995781509445,True,False,665.0550657420192,986.8130179681445,-321.7579522261253,12860.786718647309,83994.58405342937,-323.6999999999971,0,0,129,Explotacion activa
253,2,WOA,poblacional,2047.8995639148748,2047.8995639148748,True,False,670.197876252061,992.2967549804791,-322.0988787284182,11970.281149512812,82639.65718478912,-323.6999999999971,0,0,130,Explotacion activa
254,2,WOA,poblacional,2047.8995544606526,2047.8995544606526,True,False,685.7497329446683,1009.2250890465184,-323.47535610185014,10636.609141126733,81284.73031614884,-323.6999999999971,0,0,131,Explotacion activa
255,2,WOA,poblacional,2047.8995291830115,2047.8995291830115,True,False,690.3733684100694,1014.2555299491851,-323.8821615391157,9075.64519760159,79140.51315218698,-323.6999999999971,0,0,132,Explotacion activa
256,2,WOA,poblacional,2047.899502696082,2047.899502696082,True,False,615.6256016886723,939.6873923008652,-324.0617906121929,8040.8227761758335,75417.71539758191,-323.6999999999971,0,0,133,Explotacion activa
257,2,WOA,poblacional,2047.8994641547654,2047.8994641547654,True,False,547.2403487981021,871.3064872565699,-324.0661384584678,7375.514412602001,71694.91764297691,-323.6999999999971,0,0,134,Explotacion activa
258,2,WOA,poblacional,2047.8994543146127,2047.8994543146127,True,False,520.6180049907387,843.5023092674116,-322.884304276673,7085.9711212531,67972.11988837192,-323.6999999999971,0,0,135,Explotacion activa
259,2,WOA,poblacional,2047.8994071411037,2047.8994071411037,True,False,532.3830418078742,856.5333481285275,-324.15030632065327,6809.628786304615,67740.03642865607,-323.6999999999971,0,0,136,Explotacion activa
260,2,WOA,poblacional,2047.8993781259703,2047.8993781259703,True,False,542.6557125372417,867.8399816304775,-325.1842690932358,6332.280964690457,67507.95296894023,-323.6999999999971,0,0,137,Explotacion activa
261,2,WOA,poblacional,2047.8993668829214,2047.8993668829214,True,False,516.8382827470527,841.5132593736735,-324.6749766266207,5699.169313388296,67275.86950922439,-323.6999999999971,0,0,138,Explotacion activa
262,2,WOA,poblacional,2047.899294321774,2047.899294321774,True,False,504.04773058618275,828.6336625966778,-324.58593201049507,5035.999373953615,65691.48089146295,-323.6999999999971,0,0,139,Explotacion activa
263,2,WOA,poblacional,2047.8992668252938,2047.8992668252938,True,False,505.55324792491797,830.7121415477197,-325.15889362280177,4643.581275676126,63430.93969467876,-323.6999999999971,0,0,140,Explotacion activa
264,2,WOA,poblacional,2047.8991985393013,2047.8991985393013,True,False,484.1912389903566,809.0907639385148,-324.89952494815816,4317.124061740199,61170.39849789452,-323.6999999999971,0,0,141,Explotacion activa
265,2,WOA,poblacional,2047.8991681974703,2047.8991681974703,True,False,470.0576134451419,795.1636368222551,-325.10602337711316,3884.8172175009804,59617.82355626119,-323.6999999999974,0,0,142,Explotacion activa
266,2,WOA,poblacional,2047.8991208154905,2047.8991208154905,True,False,437.4860120422568,762.1324651408563,-324.6464530985995,3460.0583459330232,59481.18112492952,-323.69999999999817,0,0,143,Explotacion activa
267,2,WOA,poblacional,2047.8990621468115,2047.8990621468115,True,False,432.9671757629021,758.0671757629029,-325.1000000000008,3064.7612799601134,59344.53869359786,-323.699999999999,0,0,144,Explotacion activa
268,2,WOA,poblacional,2047.8990439116776,2047.8990439116776,True,False,394.2281103545158,719.3281103545166,-325.1000000000008,2707.0692941869866,59207.89626226619,-323.6999999999998,0,0,145,Explotacion activa
269,2,WOA,poblacional,2047.8990197704093,2047.8990197704093,True,False,357.8835204797049,682.9015929379168,-325.0180724582119,2535.213224908974,59195.22743814704,-323.69999999999993,0,0,146,Explotacion activa
270,2,WOA,poblacional,2047.8989753559915,2047.8989753559915,True,False,330.235206813456,653.9352068134572,-323.7000000000012,2358.614353833961,59182.55861402789,-323.7000000000001,0,0,147,Explotacion activa
271,2,WOA,poblacional,2047.8989244039417,2047.8989244039417,True,False,160.600189683729,477.69536550126304,-317.095175817534,2126.5497953940726,59169.88978990874,-323.69999999999953,0,0,148,Explotacion activa
272,2,WOA,poblacional,2047.8988680243565,2047.8988680243565,True,False,105.59799586206555,377.15168444136316,-271.5536885792976,1583.0337208514334,53980.331697818045,-323.69999999999766,0,0,149,Explotacion activa
273,2,WOA,poblacional,2047.8987929681873,2047.8987929681873,True,False,101.02025342951242,349.1748408944611,-248.1545874649487,1220.999471894218,46202.328971741765,-323.6999999999971,0,0,150,Explotacion activa
274,2,WOA,poblacional,2047.8987257439314,2047.8987257439314,True,False,96.10883902606292,272.3275236515269,-176.218684625464,1013.5365700477382,38424.326245665296,-323.6999999999971,0,0,151,Explotacion activa
275,2,WOA,poblacional,2047.8987013461906,2047.8987013461906,True,False,101.92071591052536,250.58169802086923,-148.66098211034387,1011.0202103926742,32510.127901096286,-323.6999999999971,0,0,152,Explotacion activa
276,2,WOA,poblacional,2047.8986844104545,2047.8986844104545,True,False,110.19993240954773,228.07625606062925,-117.87632365108152,1009.7993456046913,30323.53831954164,-323.6999999999971,0,0,153,Explotacion activa
277,2,WOA,poblacional,2047.8986579007294,2047.8986579007294,True,False,124.1824060546121,196.46672917575643,-72.28432312114433,1004.1465888267066,28136.948737987048,-323.6999999999971,0,0,154,Explotacion activa
278,2,WOA,poblacional,2047.898631889444,2047.898631889444,True,False,169.99172681257505,114.3732445491296,55.61848226344546,992.2967549804791,25950.359156432452,-323.6999999999971,0,0,155,Explotacion activa
279,2,WOA,poblacional,2047.8986059346992,2047.8986059346992,True,False,183.32735177582845,99.04629003306741,84.28106174276104,988.4581390718449,25878.403446405606,-323.6999999999971,0,0,156,Explotacion activa
280,2,WOA,poblacional,2047.8985762565778,2047.8985762565778,True,False,201.07629123649826,78.6885004681244,122.38779076837386,967.9627677012327,25806.447736378763,-323.6999999999971,0,0,157,Explotacion activa
281,2,WOA,poblacional,2047.8985740050257,2047.8985740050257,True,False,204.99513074154038,74.94835738839174,130.04677335314864,932.8493017964356,25734.492026351916,-323.69999999999675,0,0,158,Explotacion activa
282,2,WOA,poblacional,2047.898562093762,2047.898562093762,True,False,225.2406758707341,52.665870226769584,172.5748056439645,884.9826682654289,25689.755192512297,-323.6999999999942,0,0,159,Explotacion activa
283,2,WOA,poblacional,2047.8985552617587,2047.8985552617587,True,False,238.817209684908,38.38960856948415,200.42760111542384,869.5732344435237,25658.627796766286,-323.699999999988,0,0,160,Explotacion activa
284,2,WOA,poblacional,2047.89845067618,2047.89845067618,True,False,241.34132013449835,36.27699300123459,205.06432713326376,865.5786549300875,25627.50040102028,-323.69999999998254,0,0,161,Explotacion activa
285,2,WOA,poblacional,2047.8982540301697,2047.8982540301697,True,False,254.64017479453832,22.53406263582633,232.106112158712,857.6640114787224,25605.466215164404,-323.69999999998254,0,0,162,Explotacion activa
286,2,WOA,poblacional,2047.8981627053276,2047.8981627053276,True,False,258.4545372659427,18.64824530166038,239.8062919642823,848.714724811858,25601.618449088804,-323.69999999997816,0,0,163,Explotacion activa
287,2,WOA,poblacional,2047.8981406974176,2047.8981406974176,True,False,264.4931265620801,12.628738848895182,251.8643877131849,842.9055942992902,25597.7706830132,-323.69999999968934,0,0,164,Explotacion activa
288,2,WOA,poblacional,2047.8981242928846,2047.8981242928846,True,False,270.31047805376716,6.932919410296108,263.37755864347105,841.5132593736735,25593.922916937598,-323.6999999990221,0,0,165,Explotacion activa
289,2,WOA,poblacional,2047.8981001877023,2047.8981001877023,True,False,271.0134839677812,6.2410746396444665,264.77240932813675,833.9524768955058,25476.863161171306,-323.699999991362,0,0,166,Explotacion activa
290,2,WOA,poblacional,2047.8980591385168,2047.8980591385168,True,False,271.5016376273479,5.787782741367664,265.71385488598025,829.880749967303,25359.80340540501,-323.6101424335875,0,0,167,Explotacion activa
291,2,WOA,poblacional,2047.8979622391535,2047.8979622391535,True,False,271.8577108005061,5.480690885677177,266.3770199148289,826.6793727308615,25242.743649638716,-323.4162509193324,0,0,168,Explotacion activa
292,2,WOA,poblacional,2047.8979107443881,2047.8979107443881,True,False,273.17830782475403,4.111888000357112,269.0664198243969,812.9993436701474,25147.426593972265,-323.00251464170844,0,0,169,Explotacion activa
293,2,WOA,poblacional,2047.8978434658834,2047.8978434658834,True,False,273.40779876533725,3.9238948679771966,269.48390389736005,802.1272003803849,25062.980888355727,-322.49215213832485,0,0,170,Explotacion activa
294,2,WOA,poblacional,2047.8978191594804,2047.8978191594804,True,False,273.40770153972517,3.982407529680131,269.42529401004504,788.5574024859752,24978.53518273919,-322.09999999996506,0,0,171,Explotacion activa
295,2,WOA,poblacional,2047.897801362393,2047.897801362393,True,False,273.714122773541,3.717197187331749,269.9969255862093,765.4355823089961,24916.41685042789,-322.0999999999243,0,0,172,Explotacion activa
296,2,WOA,poblacional,2047.897699222717,2047.897699222717,True,False,273.94186401026036,3.534069995875143,270.4077940143852,759.6932915140843,24898.95326472705,-322.0999999997439,0,0,173,Explotacion activa
297,2,WOA,poblacional,2047.8975498459552,2047.8975498459552,True,False,274.9145161677445,2.569713868095505,272.344802299649,746.445456140387,24881.489679026214,-322.0996636182647,0,0,174,Explotacion activa
298,2,WOA,poblacional,2047.8975292695563,2047.8975292695563,True,False,275.9294686599626,1.5320770603323126,274.3973915996303,719.3281103545166,24864.026093325374,-322.0988787284182,0,0,175,Explotacion activa
299,2,WOA,poblacional,2047.8974926364745,2047.8974926364745,True,False,276.01418495026223,1.465947721557086,274.54823722870515,693.8295481628967,24858.850065041104,-321.86023017681316,0,0,176,Explotacion activa
300,2,WOA,poblacional,2047.897473801453,2047.897473801453,True,False,276.4307448106822,1.049003839965053,275.38174097071715,671.3150384881329,24853.67403675683,-321.17477133671827,0,0,177,Explotacion activa
301,2,WOA,poblacional,2047.8974392487994,2047.8974392487994,True,False,276.4753781257257,1.0179148547340446,275.45746327099164,636.3112226822375,24848.49800847256,-319.97951758410034,0,0,178,Explotacion activa
302,2,WOA,poblacional,2047.8973390381593,2047.8973390381593,True,False,276.83168341662645,0.6489316266226979,276.18275179000375,512.9433337637017,24796.164723804115,-317.73614065454876,0,0,179,Explotacion activa
303,2,WOA,poblacional,2047.8972191591433,2047.8972191591433,True,False,276.99501530859493,0.48197119864084925,276.5130441099541,427.4235249713131,24720.252810943588,-294.3244321984158,0,0,180,Explotacion activa
304,2,WOA,poblacional,2047.8971967077593,2047.8971967077593,True,False,277.0133139887546,0.47022218037295715,276.54309180838163,371.5563157319827,24644.340898083054,-266.8738683564281,0,0,181,Explotacion activa
305,2,WOA,poblacional,2047.8971954531676,2047.8971954531676,True,False,277.05286562045876,0.4355365581532169,276.61732906230554,351.9725252491514,24391.125912871827,-250.4944975763838,0,0,182,Explotacion activa
306,2,WOA,poblacional,2047.8971713901283,2047.8971713901283,True,False,277.0860487364398,0.4070679815438325,276.678980754896,303.06645054870046,23783.304782959258,-204.9930457612583,0,0,183,Explotacion activa
307,2,WOA,poblacional,2047.8971606439968,2047.8971606439968,True,False,277.2498154994403,0.23219828138030607,277.01761721805997,265.8037759623295,23175.48365304669,-167.95137387092802,0,0,184,Explotacion activa
308,2,WOA,poblacional,2047.8970764982744,2047.8970764982744,True,False,277.24955909254936,0.23597310056288734,277.0135859919865,250.58169802086923,22567.66252313412,-148.66098211034387,0,0,185,Explotacion activa
309,2,WOA,poblacional,2047.8970208694059,2047.8970208694059,True,False,277.2766984022021,0.2088061883280261,277.0678922138741,234.8278886487012,20509.88850683486,-127.11172118886057,0,0,186,Explotacion activa
310,2,WOA,poblacional,2047.896985525119,2047.896985525119,True,False,277.31009640473735,0.1742228840248572,277.1358735207125,215.43244530668017,18452.114490535696,-99.63952343910702,0,0,187,Explotacion activa
311,2,WOA,poblacional,2047.8968703652745,2047.8968703652745,True,False,277.3224375008449,0.16186887612548162,277.1605686247194,188.25738071309362,16394.34047423653,-59.49404258268608,0,0,188,Explotacion activa
312,2,WOA,poblacional,2047.896706807778,2047.896706807778,True,False,277.3515331315639,0.12964092662832627,277.22189220493556,130.7919414744546,15091.05086328501,30.037921186527136,0,0,189,Explotacion activa
313,2,WOA,poblacional,2047.896668389597,2047.896668389597,True,False,277.3617923766501,0.11885660489292604,277.2429357717572,106.7097672910985,14165.003455007281,69.94977200310325,0,0,190,Explotacion activa
314,2,WOA,poblacional,2047.8966253288527,2047.8966253288527,True,False,277.3595581338152,0.12182334457793331,277.23773478923727,94.97473212007876,13238.95604672951,91.90240754788317,0,0,191,Explotacion activa
315,2,WOA,poblacional,2047.8964670253217,2047.8964670253217,True,False,277.3724615871329,0.10663505081424773,277.2658265363186,80.72427942461873,12619.44688677993,118.57711786581226,0,0,192,Explotacion activa
316,2,WOA,poblacional,2047.8964119598884,2047.8964119598884,True,False,277.3692969764181,0.10999380284943072,277.2593031735687,76.4444146202848,12613.01422348656,126.98318031923868,0,0,193,Explotacion activa
317,2,WOA,poblacional,2047.8962449591413,2047.8962449591413,True,False,277.3782849647689,0.09862750964907718,277.27965745511983,68.263611239905,12606.581560193188,142.80518304039327,0,0,194,Explotacion activa
318,2,WOA,poblacional,2047.8962449591413,2047.8962449591413,True,False,277.37701004124824,0.0998511237846742,277.27715891746357,52.665870226769584,12600.148896899818,172.5748056439645,1,0,195,Explotacion activa
319,2,WOA,poblacional,2047.8962126713975,2047.8962126713975,True,False,277.374776399389,0.10186283858774914,277.27291356080127,42.672487066669746,12584.61815410221,192.07176247398573,0,0,196,Explotacion activa
320,2,WOA,poblacional,2047.8960111692545,2047.8960111692545,True,False,277.3723378516729,0.10272516936402099,277.2696126823089,37.54456234218433,12569.087411304603,202.28229152255977,0,0,197,Explotacion activa
321,2,WOA,poblacional,2047.895929691111,2047.895929691111,True,False,277.36845403670213,0.10611594477813924,277.262338091924,34.90269996469374,12553.556668506995,207.76850563580842,0,0,198,Explotacion activa
322,2,WOA,poblacional,2047.895929691111,2047.895929691111,True,False,277.3649695367408,0.10975026186065406,277.2552192748801,25.282648708907924,12545.556495342671,226.69775515362227,1,0,199,Explotacion activa
323,2,WOA,poblacional,2047.8959188632307,2047.8959188632307,True,False,277.3617537627222,0.11305058407810975,277.24870317864406,20.591153968743356,12541.321606994989,235.95620206149715,0,0,200,Explotacion activa
324,2,WOA,poblacional,2047.8958498612064,2047.8958498612064,True,False,277.3578376684784,0.11675113971887185,277.2410865287595,17.444344011107326,12537.086718647306,242.2179111140627,0,0,201,Explotacion activa
325,2,WOA,poblacional,2047.8958148826532,2047.8958148826532,True,False,277.35487986793487,0.11964952201537926,277.2352303459195,13.23068949417171,12356.726997701628,250.65857813829453,0,0,202,Explotacion activa
326,2,WOA,poblacional,2047.8957509025236,2047.8957509025236,True,False,277.35163500853764,0.12271663553383405,277.2289183730038,9.21124718573573,11824.117611560006,258.7722902713565,0,0,203,Explotacion activa
327,2,WOA,poblacional,2047.8957184906787,2047.8957184906787,True,False,277.34888809591166,0.12550859056659647,277.22337950534506,6.725365979100613,11291.508225418387,263.79601384887076,0,0,204,Explotacion activa
328,2,WOA,poblacional,2047.8956951117452,2047.8956951117452,True,False,277.34587368281996,0.12866832703048203,277.2172053557895,6.2410746396444665,10758.898839276768,264.77240932813675,0,0,205,Explotacion activa
329,2,WOA,poblacional,2047.89567014502,2047.89567014502,True,False,277.3440032021763,0.13065681958482855,277.21334638259145,5.923770310850704,10089.914292051684,265.4314212186272,0,0,206,Explotacion activa
330,2,WOA,poblacional,2047.8954173914526,2047.8954173914526,True,False,277.34039498843026,0.1327820914291351,277.2076128970011,5.6649459990914695,9420.929744826633,265.9791208975197,0,0,207,Explotacion activa
331,2,WOA,poblacional,2047.8949136150536,2047.8949136150536,True,False,277.3354315130657,0.13448057371260802,277.2009509393531,5.343810597145168,8751.945197601583,266.6459599057857,0,0,208,Explotacion activa
332,2,WOA,poblacional,2047.8937770478203,2047.8937770478203,True,False,277.3230298001522,0.13942966920944855,277.18360013094275,4.38564857742112,8258.34115774299,268.5285398424833,0,0,209,Explotacion activa
333,2,WOA,poblacional,2047.8922579020566,2047.8922579020566,True,False,277.30897981709336,0.14308806858502976,277.16589174850833,4.047147765018622,7852.4273715676245,269.245856917221,0,0,210,Explotacion activa
334,2,WOA,poblacional,2047.8904062213908,2047.8904062213908,True,False,277.28962212010515,0.14991285329665516,277.1397092668085,3.970704997339544,7446.513585392238,269.43701598750806,0,0,211,Explotacion activa
335,2,WOA,poblacional,2047.890365938723,2047.890365938723,True,False,277.28173842399724,0.15808181187617265,277.12365661212107,3.92974613414749,7134.541067273112,269.47804290862854,0,0,212,Explotacion activa
336,2,WOA,poblacional,2047.8903595232186,2047.8903595232186,True,False,277.2781694165135,0.161647085526738,277.11652233098675,3.7998762595899276,7010.451085266442,269.7917169106696,0,0,213,Explotacion activa
337,2,WOA,poblacional,2047.8903595232186,2047.8903595232186,True,False,277.2716873172192,0.1685196480639206,277.10316766915525,3.6622590298947664,6886.361103259771,270.12018611466203,1,0,214,Explotacion activa
338,2,WOA,poblacional,2047.8903595232186,2047.8903595232186,True,False,277.26797173335217,0.17230550070280515,277.09566623264936,3.534069995875143,6762.2711212531,270.4077940143852,2,0,215,Explotacion activa
339,2,WOA,poblacional,2047.8902450497083,2047.8902450497083,True,False,277.26088051992247,0.17898335297036283,277.0818971669521,2.8590207064293938,6643.838691989458,271.76369981406987,0,0,216,Explotacion activa
340,2,WOA,poblacional,2047.889675104108,2047.889675104108,True,False,277.25127547659145,0.18492279784686616,277.0663526787446,2.1546591449902293,6525.406262725822,273.1658380196415,0,0,217,Explotacion activa
341,2,WOA,poblacional,2047.8892430648784,2047.8892430648784,True,False,277.24303572730514,0.19040039753372184,277.0526353297714,1.52546412645479,6406.973833462185,274.41247616253776,0,0,218,Explotacion activa
342,2,WOA,poblacional,2047.8885724064676,2047.8885724064676,True,False,277.22977649816403,0.19952250283563444,277.0302539953284,1.479173589312131,6188.038660865713,274.5180681028902,0,0,219,Explotacion activa
343,2,WOA,poblacional,2047.8877890838478,2047.8877890838478,True,False,277.21535073815244,0.20896673553988876,277.00638400261255,1.2574757807610695,5918.852116602827,274.96498909971115,0,0,220,Explotacion activa
344,2,WOA,poblacional,2047.8849412364475,2047.8849412364475,True,False,277.18499236331945,0.21971418817088306,276.96527817514857,1.0427860429188511,5649.665572339928,275.39688543077204,0,0,221,Explotacion activa
345,2,WOA,poblacional,2047.8785298784746,2047.8785298784746,True,False,277.1237171483765,0.2363382619503227,276.8873788864262,1.0210237532571456,5375.469313388287,275.4498910409642,0,0,222,Explotacion activa
346,2,WOA,poblacional,2047.8699227038853,2047.8699227038853,True,False,277.0388232173034,0.2611114931164593,276.77771172418693,0.796524917867236,5091.253625059141,275.8926363823989,0,0,223,Explotacion activa
347,2,WOA,poblacional,2047.8609707945134,2047.8609707945134,True,False,276.9437998645799,0.2933795102710519,276.65042035430884,0.5988434982281425,4807.037936729994,276.2818394859888,0,0,224,Explotacion activa
348,2,WOA,poblacional,2047.8609707945134,2047.8609707945134,True,False,276.91085241811675,0.3261598647545725,276.5846925533622,0.48197119864084925,4522.8222484008475,276.5130441099541,1,0,225,Explotacion activa
349,2,WOA,poblacional,2047.860259447742,2047.860259447742,True,False,276.8693442457625,0.36279633038066095,276.5065479153818,0.47374688585332475,4401.057664766009,276.5110952515824,0,0,226,Explotacion activa
350,2,WOA,poblacional,2047.859719294465,2047.859719294465,True,False,276.82799104854394,0.40050820189981096,276.4274828466441,0.4563479314850611,4279.293081131176,276.5091463932107,0,0,227,Explotacion activa
351,2,WOA,poblacional,2047.8529003214721,2047.8529003214721,True,False,276.7366912590169,0.44430406149945156,276.2923871975174,0.4434273111648281,4157.528497496343,276.50719753483907,0,0,228,Explotacion activa
352,2,WOA,poblacional,2047.8523473782025,2047.8523473782025,True,False,276.689034619558,0.48866373762143667,276.2003708819366,0.44948768527415256,3993.4240617401947,276.49073490163426,0,0,229,Explotacion activa
353,2,WOA,poblacional,2047.8467565384374,2047.8467565384374,True,False,276.60067477158805,0.5385924827648978,276.06208228882315,0.45726312093620436,3808.1496999233887,276.46701538101297,0,0,230,Explotacion activa
354,2,WOA,poblacional,2047.846367315009,2047.846367315009,True,False,276.54860081847096,0.5886052433547775,275.9599955751162,0.46503855659825594,3622.8753381065744,276.4432958603917,0,0,231,Explotacion activa
355,2,WOA,poblacional,2047.846367315009,2047.846367315009,True,False,276.4974444067293,0.6406453185136343,275.85679908821567,0.4713970821997464,3438.8589717349787,276.41397328173144,1,0,232,Explotacion activa
