iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
759,6,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,46,0,47,Llenando ventana
760,6,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,47,0,48,Llenando ventana
761,6,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,48,0,49,Llenando ventana
762,6,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,49,0,50,Llenando ventana
763,6,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,50,0,51,Llenando ventana
764,6,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,51,0,52,Llenando ventana
765,6,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,52,0,53,Llenando ventana
766,6,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,53,0,54,Llenando ventana
767,6,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,54,0,55,Llenando ventana
768,6,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,55,0,56,Llenando ventana
769,6,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,56,0,57,Llenando ventana
770,6,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,57,0,58,Llenando ventana
771,6,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,58,0,59,Llenando ventana
772,6,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,59,0,60,Llenando ventana
773,6,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,60,0,61,Llenando ventana
774,6,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,61,0,62,Llenando ventana
775,6,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,62,0,63,Llenando ventana
776,6,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,63,0,64,Llenando ventana
777,6,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,64,0,65,Llenando ventana
778,6,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,65,0,66,Llenando ventana
779,6,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,66,0,67,Llenando ventana
780,6,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,67,0,68,Llenando ventana
781,6,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,68,0,69,Llenando ventana
782,6,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,69,0,70,Llenando ventana
783,6,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,70,0,71,Llenando ventana
784,6,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,71,0,72,Llenando ventana
785,6,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,72,0,73,Llenando ventana
786,6,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,73,0,74,Llenando ventana
787,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,74,0,75,Explotacion activa
788,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,75,0,76,Explotacion activa
789,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,76,0,77,Explotacion activa
790,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,77,0,78,Explotacion activa
791,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,78,0,79,Explotacion activa
792,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,79,0,80,Explotacion activa
793,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,80,0,81,Explotacion activa
794,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,81,0,82,Explotacion activa
795,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,82,0,83,Explotacion activa
796,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,83,1,84,Explotacion activa
797,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,84,2,85,Explotacion activa
798,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,85,3,86,Explotacion activa
799,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,86,4,87,Explotacion activa
800,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,87,5,88,Explotacion activa
801,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,88,6,89,Explotacion activa
802,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,89,7,90,Explotacion activa
803,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,90,8,91,Explotacion activa
804,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,91,9,92,Explotacion activa
805,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,92,10,93,Explotacion activa
806,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,93,11,94,Explotacion activa
807,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,94,12,95,Explotacion activa
808,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,95,13,96,Explotacion activa
809,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,96,14,97,Explotacion activa
810,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,97,15,98,Explotacion activa
811,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,98,16,99,Explotacion activa
812,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,99,17,100,Explotacion activa
813,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,100,18,101,Explotacion activa
814,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,101,19,102,Explotacion activa
815,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,102,20,103,Explotacion activa
816,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,103,21,104,Explotacion activa
817,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,104,22,105,Explotacion activa
818,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,105,23,106,Explotacion activa
819,6,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,106,24,107,Explotacion activa
820,6,VNS,trayectoria,58828.0,58828.0,True,True,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,107,25,108,ESTANCAMIENTO (Fire)
821,7,ACO,poblacional,58828.0,51102.0,False,False,,,,,,,0,0,1,Llenando ventana
822,7,ACO,poblacional,58828.0,53667.0,False,False,,,,,,,1,0,2,Llenando ventana
823,7,ACO,poblacional,58828.0,52736.0,False,False,,,,,,,2,0,3,Llenando ventana
824,7,ACO,poblacional,58828.0,52930.0,False,False,,,,,,,3,0,4,Llenando ventana
825,7,ACO,poblacional,58828.0,53966.0,False,False,,,,,,,4,0,5,Llenando ventana
826,7,ACO,poblacional,58828.0,52110.0,False,False,,,,,,,5,0,6,Llenando ventana
827,7,ACO,poblacional,58828.0,53038.0,False,False,,,,,,,6,0,7,Llenando ventana
828,7,ACO,poblacional,58828.0,53630.0,False,False,,,,,,,7,0,8,Llenando ventana
829,7,ACO,poblacional,58828.0,53545.0,False,False,,,,,,,8,0,9,Llenando ventana
830,7,ACO,poblacional,58828.0,53919.0,False,False,,,,,,,9,0,10,Llenando ventana
831,7,ACO,poblacional,58828.0,53505.0,False,False,,,,,,,10,0,11,Llenando ventana
832,7,ACO,poblacional,58828.0,53836.0,False,False,,,,,,,11,0,12,Llenando ventana
833,7,ACO,poblacional,58828.0,54661.0,False,False,,,,,,,12,0,13,Llenando ventana
834,7,ACO,poblacional,58828.0,54918.0,False,False,,,,,,,13,0,14,Llenando ventana
835,7,ACO,poblacional,58828.0,54835.0,False,False,,,,,,,14,0,15,Llenando ventana
836,7,ACO,poblacional,58828.0,55713.0,False,False,,,,,,,15,0,16,Llenando ventana
837,7,ACO,poblacional,58828.0,54815.0,False,False,,,,,,,16,0,17,Llenando ventana
838,7,ACO,poblacional,58828.0,56501.0,False,False,,,,,,,17,0,18,Llenando ventana
839,7,ACO,poblacional,58828.0,55433.0,False,False,,,,,,,18,0,19,Llenando ventana
840,7,ACO,poblacional,58828.0,55981.0,False,False,,,,,,,19,0,20,Llenando ventana
841,7,ACO,poblacional,58828.0,55800.0,False,False,,,,,,,20,0,21,Llenando ventana
842,7,ACO,poblacional,58828.0,56491.0,False,False,,,,,,,21,0,22,Llenando ventana
843,7,ACO,poblacional,58828.0,56228.0,False,False,,,,,,,22,0,23,Llenando ventana
844,7,ACO,poblacional,58828.0,55991.0,False,False,,,,,,,23,0,24,Llenando ventana
845,7,ACO,poblacional,58828.0,56467.0,False,False,,,,,,,24,0,25,Llenando ventana
846,7,ACO,poblacional,58828.0,56802.0,False,False,,,,,,,25,0,26,Llenando ventana
847,7,ACO,poblacional,58828.0,57454.0,False,False,,,,,,,26,0,27,Llenando ventana
848,7,ACO,poblacional,58828.0,57365.0,False,False,,,,,,,27,0,28,Llenando ventana
849,7,ACO,poblacional,58828.0,56961.0,False,False,,,,,,,28,0,29,Llenando ventana
850,7,ACO,poblacional,58828.0,56692.0,False,False,,,,,,,29,0,30,Llenando ventana
851,7,ACO,poblacional,58828.0,56949.0,False,False,,,,,,,30,0,31,Llenando ventana
852,7,ACO,poblacional,58828.0,56685.0,False,False,,,,,,,31,0,32,Llenando ventana
853,7,ACO,poblacional,58828.0,56553.0,False,False,,,,,,,32,0,33,Llenando ventana
854,7,ACO,poblacional,58828.0,56195.0,False,False,,,,,,,33,0,34,Llenando ventana
855,7,ACO,poblacional,58828.0,56774.0,False,False,,,,,,,34,0,35,Llenando ventana
856,7,ACO,poblacional,58828.0,56050.0,False,False,,,,,,,35,0,36,Llenando ventana
857,7,ACO,poblacional,58828.0,56933.0,False,False,,,,,,,36,0,37,Llenando ventana
858,7,ACO,poblacional,58828.0,56175.0,False,False,,,,,,,37,0,38,Llenando ventana
859,7,ACO,poblacional,58828.0,56138.0,False,False,,,,,,,38,0,39,Llenando ventana
860,7,ACO,poblacional,58828.0,56122.0,False,False,,,,,,,39,0,40,Llenando ventana
861,7,ACO,poblacional,58828.0,56905.0,False,False,,,,,,,40,0,41,Llenando ventana
862,7,ACO,poblacional,58828.0,56654.0,False,False,,,,,,,41,0,42,Llenando ventana
863,7,ACO,poblacional,58828.0,56431.0,False,False,,,,,,,42,0,43,Llenando ventana
864,7,ACO,poblacional,58828.0,56513.0,False,False,,,,,,,43,0,44,Llenando ventana
865,7,ACO,poblacional,58828.0,56924.0,False,False,,,,,,,44,0,45,Llenando ventana
866,7,ACO,poblacional,58828.0,56503.0,False,False,,,,,,,45,0,46,Llenando ventana
867,7,ACO,poblacional,58828.0,56761.0,False,False,,,,,,,46,0,47,Llenando ventana
868,7,ACO,poblacional,58828.0,56197.0,False,False,,,,,,,47,0,48,Llenando ventana
869,7,ACO,poblacional,58828.0,56244.0,False,False,,,,,,,48,0,49,Llenando ventana
870,7,ACO,poblacional,58828.0,56419.0,False,False,,,,,,,49,0,50,Llenando ventana
871,7,ACO,poblacional,58828.0,56879.0,False,False,,,,,,,50,0,51,Llenando ventana
872,7,ACO,poblacional,58828.0,56534.0,False,False,,,,,,,51,0,52,Llenando ventana
873,7,ACO,poblacional,58828.0,56716.0,False,False,,,,,,,52,0,53,Llenando ventana
874,7,ACO,poblacional,58828.0,56623.0,False,False,,,,,,,53,0,54,Llenando ventana
875,7,ACO,poblacional,58828.0,56375.0,False,False,,,,,,,54,0,55,Llenando ventana
876,7,ACO,poblacional,58828.0,55849.0,False,False,,,,,,,55,0,56,Llenando ventana
877,7,ACO,poblacional,58828.0,56798.0,False,False,,,,,,,56,0,57,Llenando ventana
878,7,ACO,poblacional,58828.0,57060.0,False,False,,,,,,,57,0,58,Llenando ventana
879,7,ACO,poblacional,58828.0,56237.0,False,False,,,,,,,58,0,59,Llenando ventana
880,7,ACO,poblacional,58828.0,56338.0,False,False,,,,,,,59,0,60,Llenando ventana
881,7,ACO,poblacional,58828.0,55812.0,False,False,,,,,,,60,0,61,Llenando ventana
882,7,ACO,poblacional,58828.0,56758.0,False,False,,,,,,,61,0,62,Llenando ventana
883,7,ACO,poblacional,58828.0,56733.0,False,False,,,,,,,62,0,63,Llenando ventana
884,7,ACO,poblacional,58828.0,56342.0,False,False,,,,,,,63,0,64,Llenando ventana
885,7,ACO,poblacional,58828.0,57387.0,False,False,,,,,,,64,0,65,Llenando ventana
886,7,ACO,poblacional,58828.0,56293.0,False,False,,,,,,,65,0,66,Llenando ventana
887,7,ACO,poblacional,58828.0,55917.0,False,False,,,,,,,66,0,67,Llenando ventana
888,7,ACO,poblacional,58828.0,55820.0,False,False,,,,,,,67,0,68,Llenando ventana
889,7,ACO,poblacional,58828.0,56498.0,False,False,,,,,,,68,0,69,Llenando ventana
890,7,ACO,poblacional,58828.0,56553.0,False,False,,,,,,,69,0,70,Llenando ventana
891,7,ACO,poblacional,58828.0,55618.0,False,False,,,,,,,70,0,71,Llenando ventana
892,7,ACO,poblacional,58828.0,56665.0,False,False,,,,,,,71,0,72,Llenando ventana
893,7,ACO,poblacional,58828.0,56639.0,False,False,,,,,,,72,0,73,Llenando ventana
894,7,ACO,poblacional,58828.0,56951.0,False,False,,,,,,,73,0,74,Llenando ventana
895,7,ACO,poblacional,58828.0,57081.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,74,0,75,Explotacion activa
896,7,ACO,poblacional,58828.0,56493.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,75,0,76,Explotacion activa
897,7,ACO,poblacional,58828.0,56395.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,76,0,77,Explotacion activa
898,7,ACO,poblacional,58828.0,56614.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,77,0,78,Explotacion activa
899,7,ACO,poblacional,58828.0,56667.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,78,0,79,Explotacion activa
900,7,ACO,poblacional,58828.0,56390.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,79,0,80,Explotacion activa
901,7,ACO,poblacional,58828.0,56586.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,80,0,81,Explotacion activa
902,7,ACO,poblacional,58828.0,56378.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,81,0,82,Explotacion activa
903,7,ACO,poblacional,58828.0,55998.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,82,0,83,Explotacion activa
904,7,ACO,poblacional,58828.0,55918.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,83,1,84,Explotacion activa
905,7,ACO,poblacional,58828.0,56961.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,84,2,85,Explotacion activa
906,7,ACO,poblacional,58828.0,56475.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,85,3,86,Explotacion activa
907,7,ACO,poblacional,58828.0,56902.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,86,4,87,Explotacion activa
908,7,ACO,poblacional,58828.0,55885.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,87,5,88,Explotacion activa
909,7,ACO,poblacional,58828.0,56531.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,88,6,89,Explotacion activa
910,7,ACO,poblacional,58828.0,56787.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,89,7,90,Explotacion activa
911,7,ACO,poblacional,58828.0,55882.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,90,8,91,Explotacion activa
912,7,ACO,poblacional,58828.0,56245.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,91,9,92,Explotacion activa
913,7,ACO,poblacional,58828.0,56588.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,92,10,93,Explotacion activa
914,7,ACO,poblacional,58828.0,56187.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,93,11,94,Explotacion activa
915,7,ACO,poblacional,58828.0,57142.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,94,12,95,Explotacion activa
916,7,ACO,poblacional,58828.0,56427.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,95,13,96,Explotacion activa
917,7,ACO,poblacional,58828.0,56578.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,96,14,97,Explotacion activa
918,7,ACO,poblacional,58828.0,57176.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,97,15,98,Explotacion activa
919,7,ACO,poblacional,58828.0,56527.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,98,16,99,Explotacion activa
920,7,ACO,poblacional,58828.0,56801.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,99,17,100,Explotacion activa
921,7,ACO,poblacional,58828.0,56664.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,100,18,101,Explotacion activa
922,7,ACO,poblacional,58828.0,56909.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,101,19,102,Explotacion activa
923,7,ACO,poblacional,58828.0,56567.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,102,20,103,Explotacion activa
924,7,ACO,poblacional,58828.0,56022.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,103,21,104,Explotacion activa
925,7,ACO,poblacional,58828.0,56762.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,104,22,105,Explotacion activa
926,7,ACO,poblacional,58828.0,56083.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,105,23,106,Explotacion activa
927,7,ACO,poblacional,58828.0,56592.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,106,24,107,Explotacion activa
928,7,ACO,poblacional,58828.0,56070.0,True,True,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,107,25,108,ESTANCAMIENTO (Fire)
929,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,0,0,1,Llenando ventana
930,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,1,0,2,Llenando ventana
931,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,2,0,3,Llenando ventana
932,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,3,0,4,Llenando ventana
933,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,4,0,5,Llenando ventana
934,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,5,0,6,Llenando ventana
935,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,6,0,7,Llenando ventana
936,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,7,0,8,Llenando ventana
937,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,8,0,9,Llenando ventana
938,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,9,0,10,Llenando ventana
939,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,10,0,11,Llenando ventana
940,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,11,0,12,Llenando ventana
941,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,12,0,13,Llenando ventana
942,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,13,0,14,Llenando ventana
943,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,14,0,15,Llenando ventana
944,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,15,0,16,Llenando ventana
945,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,16,0,17,Llenando ventana
946,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,17,0,18,Llenando ventana
947,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,18,0,19,Llenando ventana
948,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,19,0,20,Llenando ventana
949,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,20,0,21,Llenando ventana
950,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,21,0,22,Llenando ventana
951,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,22,0,23,Llenando ventana
952,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,23,0,24,Llenando ventana
953,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,24,0,25,Llenando ventana
954,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,25,0,26,Llenando ventana
955,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,26,0,27,Llenando ventana
956,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,27,0,28,Llenando ventana
957,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,28,0,29,Llenando ventana
958,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,29,0,30,Llenando ventana
959,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,30,0,31,Llenando ventana
960,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,31,0,32,Llenando ventana
961,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,32,0,33,Llenando ventana
962,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,33,0,34,Llenando ventana
963,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,34,0,35,Llenando ventana
964,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,35,0,36,Llenando ventana
965,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,36,0,37,Llenando ventana
966,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,37,0,38,Llenando ventana
967,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,38,0,39,Llenando ventana
968,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,39,0,40,Llenando ventana
969,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,40,0,41,Llenando ventana
970,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,41,0,42,Llenando ventana
971,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,42,0,43,Llenando ventana
972,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,43,0,44,Llenando ventana
973,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,44,0,45,Llenando ventana
974,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,45,0,46,Llenando ventana
975,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,46,0,47,Llenando ventana
976,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,47,0,48,Llenando ventana
977,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,48,0,49,Llenando ventana
978,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,49,0,50,Llenando ventana
979,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,50,0,51,Llenando ventana
980,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,51,0,52,Llenando ventana
981,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,52,0,53,Llenando ventana
982,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,53,0,54,Llenando ventana
983,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,54,0,55,Llenando ventana
984,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,55,0,56,Llenando ventana
985,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,56,0,57,Llenando ventana
986,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,57,0,58,Llenando ventana
987,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,58,0,59,Llenando ventana
988,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,59,0,60,Llenando ventana
989,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,60,0,61,Llenando ventana
990,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,61,0,62,Llenando ventana
991,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,62,0,63,Llenando ventana
992,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,63,0,64,Llenando ventana
993,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,64,0,65,Llenando ventana
994,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,65,0,66,Llenando ventana
995,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,66,0,67,Llenando ventana
996,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,67,0,68,Llenando ventana
997,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,68,0,69,Llenando ventana
998,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,69,0,70,Llenando ventana
999,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,70,0,71,Llenando ventana
1000,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,71,0,72,Llenando ventana
1001,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,72,0,73,Llenando ventana
1002,8,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,73,0,74,Llenando ventana
1003,8,VNS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,74,0,75,Explotacion activa
