iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
483,3,GA,poblacional,24125.0,24125.0,False,False,,,277.5,,,,4,0,5,Llenando ventana
484,3,GA,poblacional,24125.0,24125.0,False,False,,,277.5,,,,5,0,6,Llenando ventana
485,3,GA,poblacional,24125.0,24125.0,False,False,,,277.5,,,,6,0,7,Llenando ventana
486,3,GA,poblacional,24125.0,24125.0,False,False,,,277.5,,,,7,0,8,Llenando ventana
487,3,GA,poblacional,24125.0,24125.0,False,False,,,277.5,,,,8,0,9,Llenando ventana
488,3,GA,poblacional,24125.0,24125.0,False,False,,,277.5,,,,9,0,10,Llenando ventana
489,3,GA,poblacional,24125.0,24125.0,False,False,,,277.5,,,,10,0,11,Llenando ventana
490,3,GA,poblacional,24125.0,24125.0,False,False,,,277.5,,,,11,0,12,Llenando ventana
491,3,GA,poblacional,24125.0,24125.0,False,False,,,277.5,,,,12,0,13,Llenando ventana
492,3,GA,poblacional,24125.0,24125.0,False,False,,,277.5,,,,13,0,14,Llenando ventana
493,3,GA,poblacional,24125.0,24125.0,False,False,,,277.5,,,,14,0,15,Llenando ventana
494,3,GA,poblacional,24125.0,24125.0,False,False,,,277.5,,,,15,0,16,Llenando ventana
495,3,GA,poblacional,24125.0,24125.0,False,False,,,277.5,,,,16,0,17,Llenando ventana
496,3,GA,poblacional,24125.0,24125.0,False,False,,,277.5,,,,17,0,18,Llenando ventana
497,3,GA,poblacional,24125.0,24125.0,False,False,,,277.5,,,,18,0,19,Llenando ventana
498,3,GA,poblacional,24132.0,24132.0,False,False,,,215.6999999999971,,,,19,0,20,Llenando ventana
499,3,GA,poblacional,24132.0,24132.0,False,False,,,202.5,,,,20,0,21,Llenando ventana
500,3,GA,poblacional,24132.0,24132.0,False,False,,,189.5,,,,21,0,22,Llenando ventana
501,3,GA,poblacional,24132.0,24132.0,False,False,,,176.6999999999971,,,,22,0,23,Llenando ventana
502,3,GA,poblacional,24208.0,24208.0,False,False,,,163.29999999999563,,,,23,0,24,Llenando ventana
503,3,GA,poblacional,24247.0,24247.0,False,False,,,150.29999999999563,,,,24,0,25,Llenando ventana
504,3,GA,poblacional,24247.0,24247.0,False,False,,,137.6999999999971,,,,25,0,26,Llenando ventana
505,3,GA,poblacional,24247.0,24247.0,False,False,,,125.29999999999563,,,,26,0,27,Llenando ventana
506,3,GA,poblacional,24247.0,24247.0,False,False,,,113.09999999999127,,,,27,0,28,Llenando ventana
507,3,GA,poblacional,24247.0,24247.0,False,False,,,101.09999999999127,,,,28,0,29,Llenando ventana
508,3,GA,poblacional,24247.0,24247.0,False,False,,,89.29999999998836,,,,29,0,30,Llenando ventana
509,3,GA,poblacional,24247.0,24247.0,False,False,,,77.69999999998981,,,,30,0,31,Llenando ventana
510,3,GA,poblacional,24247.0,24247.0,False,False,,,66.29999999998836,,,,31,0,32,Llenando ventana
511,3,GA,poblacional,24247.0,24247.0,False,False,,,55.09999999998399,,,,32,0,33,Llenando ventana
512,3,GA,poblacional,24247.0,24247.0,False,False,,,44.29999999998836,,,,33,0,34,Llenando ventana
513,3,GA,poblacional,24247.0,24247.0,False,False,,,33.8999999999869,,,,34,0,35,Llenando ventana
514,3,GA,poblacional,24247.0,24247.0,False,False,,,23.699999999989814,,,,35,0,36,Llenando ventana
515,3,GA,poblacional,24247.0,24247.0,False,False,,,13.699999999989814,,,,36,0,37,Llenando ventana
516,3,GA,poblacional,24247.0,24247.0,False,False,,,3.8999999999869033,,,,37,0,38,Llenando ventana
517,3,GA,poblacional,24247.0,24247.0,False,False,,,-5.7000000000116415,,,,38,0,39,Llenando ventana
518,3,GA,poblacional,24247.0,24247.0,False,False,,,-15.100000000013097,,,,39,0,40,Llenando ventana
519,3,GA,poblacional,24247.0,24247.0,False,False,,,-24.300000000010186,,,,40,0,41,Llenando ventana
520,3,GA,poblacional,24247.0,24247.0,False,False,,,-33.300000000010186,,,,41,0,42,Llenando ventana
521,3,GA,poblacional,24247.0,24247.0,False,False,,,-42.1000000000131,,,,42,0,43,Llenando ventana
522,3,GA,poblacional,24247.0,24247.0,False,False,,,-50.70000000001164,,,,43,0,44,Llenando ventana
523,3,GA,poblacional,24247.0,24247.0,False,False,,,-59.1000000000131,,,,44,0,45,Llenando ventana
524,3,GA,poblacional,24247.0,24247.0,False,False,,,-67.30000000001019,,,,45,0,46,Llenando ventana
525,3,GA,poblacional,24247.0,24247.0,False,False,,,-75.30000000001019,,,,46,0,47,Llenando ventana
526,3,GA,poblacional,24247.0,24247.0,False,False,,,-83.1000000000131,,,,47,0,48,Llenando ventana
527,3,GA,poblacional,24247.0,24247.0,False,False,,,-90.70000000001164,,,,48,0,49,Llenando ventana
528,3,GA,poblacional,24247.0,24247.0,False,False,,,-98.1000000000131,,,,49,0,50,Llenando ventana
529,3,GA,poblacional,24247.0,24247.0,False,False,,,-105.30000000001019,,,,50,0,51,Llenando ventana
530,3,GA,poblacional,24247.0,24247.0,False,False,,,-112.30000000001019,,,,51,0,52,Llenando ventana
531,3,GA,poblacional,24247.0,24247.0,False,False,,,-119.30000000001019,,,,52,0,53,Llenando ventana
532,3,GA,poblacional,24247.0,24247.0,False,False,,,-126.30000000001019,,,,53,0,54,Llenando ventana
533,3,GA,poblacional,24247.0,24247.0,False,False,,,-133.3000000000102,,,,54,0,55,Llenando ventana
534,3,GA,poblacional,24247.0,24247.0,False,False,,,-140.3000000000102,,,,55,0,56,Llenando ventana
535,3,GA,poblacional,24247.0,24247.0,False,False,,,-147.3000000000102,,,,56,0,57,Llenando ventana
536,3,GA,poblacional,24247.0,24247.0,False,False,,,-154.3000000000102,,,,57,0,58,Llenando ventana
537,3,GA,poblacional,24247.0,24247.0,False,False,,,-161.3000000000102,,,,58,0,59,Llenando ventana
538,3,GA,poblacional,24247.0,24247.0,False,False,,,-168.3000000000102,,,,59,0,60,Llenando ventana
539,3,GA,poblacional,24247.0,24247.0,False,False,,,-175.3000000000102,,,,60,0,61,Llenando ventana
540,3,GA,poblacional,24247.0,24247.0,False,False,,,-182.3000000000102,,,,61,0,62,Llenando ventana
541,3,GA,poblacional,24247.0,24247.0,False,False,,,-189.3000000000102,,,,62,0,63,Llenando ventana
542,3,GA,poblacional,24247.0,24247.0,False,False,,,-196.3000000000102,,,,63,0,64,Llenando ventana
543,3,GA,poblacional,24247.0,24247.0,False,False,,,-203.3000000000102,,,,64,0,65,Llenando ventana
544,3,GA,poblacional,24247.0,24247.0,False,False,,,-210.3000000000102,,,,65,0,66,Llenando ventana
545,3,GA,poblacional,24247.0,24247.0,False,False,,,-217.1000000000131,,,,66,0,67,Llenando ventana
546,3,GA,poblacional,24247.0,24247.0,False,False,,,-223.70000000001164,,,,67,0,68,Llenando ventana
547,3,GA,poblacional,24247.0,24247.0,False,False,,,-230.1000000000131,,,,68,0,69,Llenando ventana
548,3,GA,poblacional,24247.0,24247.0,False,False,,,-236.3000000000102,,,,69,0,70,Llenando ventana
549,3,GA,poblacional,24247.0,24247.0,False,False,,,-242.3000000000102,,,,70,0,71,Llenando ventana
550,3,GA,poblacional,24247.0,24247.0,False,False,,,-248.1000000000131,,,,71,0,72,Llenando ventana
551,3,GA,poblacional,24247.0,24247.0,False,False,,,-253.70000000001164,,,,72,0,73,Llenando ventana
552,3,GA,poblacional,24247.0,24247.0,False,False,,,-259.1000000000131,,,,73,0,74,Llenando ventana
553,3,GA,poblacional,24247.0,24247.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,74,1,75,Explotacion activa
554,3,GA,poblacional,24247.0,24247.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,75,2,76,Explotacion activa
555,3,GA,poblacional,24247.0,24247.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,76,3,77,Explotacion activa
556,3,GA,poblacional,24247.0,24247.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,77,4,78,Explotacion activa
557,3,GA,poblacional,24247.0,24247.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,78,5,79,Explotacion activa
558,3,GA,poblacional,24247.0,24247.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,79,6,80,Explotacion activa
559,3,GA,poblacional,24247.0,24247.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,80,7,81,Explotacion activa
560,3,GA,poblacional,24247.0,24247.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,81,8,82,Explotacion activa
561,3,GA,poblacional,24247.0,24247.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,82,9,83,Explotacion activa
562,3,GA,poblacional,24247.0,24247.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,83,10,84,Explotacion activa
563,3,GA,poblacional,24247.0,24247.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,84,11,85,Explotacion activa
564,3,GA,poblacional,24247.0,24247.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,85,12,86,Explotacion activa
565,3,GA,poblacional,24247.0,24247.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,86,13,87,Explotacion activa
566,3,GA,poblacional,24247.0,24247.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,87,14,88,Explotacion activa
567,3,GA,poblacional,24247.0,24247.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,88,15,89,Explotacion activa
568,3,GA,poblacional,24247.0,24247.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,89,16,90,Explotacion activa
569,3,GA,poblacional,24247.0,24247.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,90,17,91,Explotacion activa
570,3,GA,poblacional,24247.0,24247.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,91,18,92,Explotacion activa
571,3,GA,poblacional,24247.0,24247.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,92,19,93,Explotacion activa
572,3,GA,poblacional,24247.0,24247.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,93,20,94,Explotacion activa
573,3,GA,poblacional,24247.0,24247.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,94,21,95,Explotacion activa
574,3,GA,poblacional,24247.0,24247.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,95,22,96,Explotacion activa
575,3,GA,poblacional,24247.0,24247.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,96,23,97,Explotacion activa
576,3,GA,poblacional,24247.0,24247.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,97,24,98,Explotacion activa
577,3,GA,poblacional,24247.0,24247.0,True,True,277.5,0.0,277.5,0.0,277.5,277.5,98,25,99,ESTANCAMIENTO (Fire)
578,3,GA,poblacional,24247.0,24247.0,False,False,,,277.5,,,,0,0,1,Llenando ventana
579,3,GA,poblacional,24247.0,24247.0,False,False,,,277.5,,,,1,0,2,Llenando ventana
580,3,GA,poblacional,24247.0,24247.0,False,False,,,277.5,,,,2,0,3,Llenando ventana
581,3,GA,poblacional,24247.0,24247.0,False,False,,,277.5,,,,3,0,4,Llenando ventana
582,3,GA,poblacional,24247.0,24247.0,False,False,,,277.5,,,,4,0,5,Llenando ventana
583,3,GA,poblacional,24247.0,24247.0,False,False,,,277.5,,,,5,0,6,Llenando ventana
584,3,GA,poblacional,24247.0,24247.0,False,False,,,277.5,,,,6,0,7,Llenando ventana
585,3,GA,poblacional,24247.0,24247.0,False,False,,,277.5,,,,7,0,8,Llenando ventana
586,3,GA,poblacional,24247.0,24247.0,False,False,,,277.5,,,,8,0,9,Llenando ventana
587,3,GA,poblacional,24247.0,24247.0,False,False,,,277.5,,,,9,0,10,Llenando ventana
588,3,GA,poblacional,24247.0,24247.0,False,False,,,277.5,,,,10,0,11,Llenando ventana
589,3,GA,poblacional,24247.0,24247.0,False,False,,,277.5,,,,11,0,12,Llenando ventana
590,3,GA,poblacional,24247.0,24247.0,False,False,,,277.5,,,,12,0,13,Llenando ventana
591,3,GA,poblacional,24247.0,24247.0,False,False,,,277.5,,,,13,0,14,Llenando ventana
592,3,GA,poblacional,24247.0,24247.0,False,False,,,277.5,,,,14,0,15,Llenando ventana
593,3,GA,poblacional,24247.0,24247.0,False,False,,,277.5,,,,15,0,16,Llenando ventana
594,3,GA,poblacional,24247.0,24247.0,False,False,,,277.5,,,,16,0,17,Llenando ventana
595,3,GA,poblacional,24247.0,24247.0,False,False,,,277.5,,,,17,0,18,Llenando ventana
596,3,GA,poblacional,24247.0,24247.0,False,False,,,277.5,,,,18,0,19,Llenando ventana
597,3,GA,poblacional,24247.0,24247.0,False,False,,,277.5,,,,19,0,20,Llenando ventana
598,3,GA,poblacional,24247.0,24247.0,False,False,,,277.5,,,,20,0,21,Llenando ventana
599,3,GA,poblacional,24247.0,24247.0,False,False,,,277.5,,,,21,0,22,Llenando ventana
600,3,GA,poblacional,24247.0,24247.0,False,False,,,277.5,,,,22,0,23,Llenando ventana
601,3,GA,poblacional,24247.0,24247.0,False,False,,,277.5,,,,23,0,24,Llenando ventana
602,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,24,0,25,Llenando ventana
603,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,25,0,26,Llenando ventana
604,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,26,0,27,Llenando ventana
605,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,27,0,28,Llenando ventana
606,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,28,0,29,Llenando ventana
607,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,29,0,30,Llenando ventana
608,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,30,0,31,Llenando ventana
609,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,31,0,32,Llenando ventana
610,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,32,0,33,Llenando ventana
611,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,33,0,34,Llenando ventana
612,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,34,0,35,Llenando ventana
613,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,35,0,36,Llenando ventana
614,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,36,0,37,Llenando ventana
615,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,37,0,38,Llenando ventana
616,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,38,0,39,Llenando ventana
617,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,39,0,40,Llenando ventana
618,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,40,0,41,Llenando ventana
619,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,41,0,42,Llenando ventana
620,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,42,0,43,Llenando ventana
621,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,43,0,44,Llenando ventana
622,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,44,0,45,Llenando ventana
623,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,45,0,46,Llenando ventana
624,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,46,0,47,Llenando ventana
625,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,47,0,48,Llenando ventana
626,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,48,0,49,Llenando ventana
627,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,49,0,50,Llenando ventana
628,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,50,0,51,Llenando ventana
629,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,51,0,52,Llenando ventana
630,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,52,0,53,Llenando ventana
631,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,53,0,54,Llenando ventana
632,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,54,0,55,Llenando ventana
633,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,55,0,56,Llenando ventana
634,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,56,0,57,Llenando ventana
635,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,57,0,58,Llenando ventana
636,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,58,0,59,Llenando ventana
637,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,59,0,60,Llenando ventana
638,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,60,0,61,Llenando ventana
639,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,61,0,62,Llenando ventana
640,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,62,0,63,Llenando ventana
641,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,63,0,64,Llenando ventana
642,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,64,0,65,Llenando ventana
643,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,65,0,66,Llenando ventana
644,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,66,0,67,Llenando ventana
645,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,67,0,68,Llenando ventana
646,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,68,0,69,Llenando ventana
647,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,69,0,70,Llenando ventana
648,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,70,0,71,Llenando ventana
649,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,71,0,72,Llenando ventana
650,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,72,0,73,Llenando ventana
651,4,ILS,trayectoria,24247.0,24247.0,False,False,,,,,,,73,0,74,Llenando ventana
652,4,ILS,trayectoria,24247.0,24247.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,74,1,75,Explotacion activa
653,4,ILS,trayectoria,24247.0,24247.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,75,2,76,Explotacion activa
654,4,ILS,trayectoria,24247.0,24247.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,76,3,77,Explotacion activa
655,4,ILS,trayectoria,24247.0,24247.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,77,4,78,Explotacion activa
656,4,ILS,trayectoria,24247.0,24247.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,78,5,79,Explotacion activa
657,4,ILS,trayectoria,24247.0,24247.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,79,6,80,Explotacion activa
658,4,ILS,trayectoria,24247.0,24247.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,80,7,81,Explotacion activa
659,4,ILS,trayectoria,24247.0,24247.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,81,8,82,Explotacion activa
660,4,ILS,trayectoria,24247.0,24247.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,82,9,83,Explotacion activa
661,4,ILS,trayectoria,24247.0,24247.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,83,10,84,Explotacion activa
662,4,ILS,trayectoria,24247.0,24247.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,84,11,85,Explotacion activa
663,4,ILS,trayectoria,24247.0,24247.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,85,12,86,Explotacion activa
664,4,ILS,trayectoria,24247.0,24247.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,86,13,87,Explotacion activa
665,4,ILS,trayectoria,24247.0,24247.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,87,14,88,Explotacion activa
666,4,ILS,trayectoria,24247.0,24247.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,88,15,89,Explotacion activa
667,4,ILS,trayectoria,24247.0,24247.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,89,16,90,Explotacion activa
668,4,ILS,trayectoria,24247.0,24247.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,90,17,91,Explotacion activa
669,4,ILS,trayectoria,24247.0,24247.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,91,18,92,Explotacion activa
670,4,ILS,trayectoria,24247.0,24247.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,92,19,93,Explotacion activa
671,4,ILS,trayectoria,24247.0,24247.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,93,20,94,Explotacion activa
672,4,ILS,trayectoria,24247.0,24247.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,94,21,95,Explotacion activa
673,4,ILS,trayectoria,24247.0,24247.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,95,22,96,Explotacion activa
674,4,ILS,trayectoria,24247.0,24247.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,96,23,97,Explotacion activa
675,4,ILS,trayectoria,24247.0,24247.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,97,24,98,Explotacion activa
676,4,ILS,trayectoria,24247.0,24247.0,True,True,277.5,0.0,277.5,0.0,277.5,277.5,98,25,99,ESTANCAMIENTO (Fire)
677,4,ILS,trayectoria,24247.0,24247.0,False,False,,,277.5,,,,0,0,1,Llenando ventana
678,4,ILS,trayectoria,24247.0,24247.0,False,False,,,277.5,,,,1,0,2,Llenando ventana
679,4,ILS,trayectoria,24247.0,24247.0,False,False,,,277.5,,,,2,0,3,Llenando ventana
680,4,ILS,trayectoria,24247.0,24247.0,False,False,,,277.5,,,,3,0,4,Llenando ventana
681,4,ILS,trayectoria,24247.0,24247.0,False,False,,,277.5,,,,4,0,5,Llenando ventana
682,4,ILS,trayectoria,24247.0,24247.0,False,False,,,277.5,,,,5,0,6,Llenando ventana
683,4,ILS,trayectoria,24247.0,24247.0,False,False,,,277.5,,,,6,0,7,Llenando ventana
684,4,ILS,trayectoria,24247.0,24247.0,False,False,,,277.5,,,,7,0,8,Llenando ventana
685,4,ILS,trayectoria,24247.0,24247.0,False,False,,,277.5,,,,8,0,9,Llenando ventana
686,4,ILS,trayectoria,24247.0,24247.0,False,False,,,277.5,,,,9,0,10,Llenando ventana
687,4,ILS,trayectoria,24247.0,24247.0,False,False,,,277.5,,,,10,0,11,Llenando ventana
688,4,ILS,trayectoria,24247.0,24247.0,False,False,,,277.5,,,,11,0,12,Llenando ventana
689,4,ILS,trayectoria,24247.0,24247.0,False,False,,,277.5,,,,12,0,13,Llenando ventana
690,4,ILS,trayectoria,24247.0,24247.0,False,False,,,277.5,,,,13,0,14,Llenando ventana
691,4,ILS,trayectoria,24247.0,24247.0,False,False,,,277.5,,,,14,0,15,Llenando ventana
692,4,ILS,trayectoria,24247.0,24247.0,False,False,,,277.5,,,,15,0,16,Llenando ventana
693,4,ILS,trayectoria,24247.0,24247.0,False,False,,,277.5,,,,16,0,17,Llenando ventana
694,4,ILS,trayectoria,24247.0,24247.0,False,False,,,277.5,,,,17,0,18,Llenando ventana
695,4,ILS,trayectoria,24247.0,24247.0,False,False,,,277.5,,,,18,0,19,Llenando ventana
696,4,ILS,trayectoria,24247.0,24247.0,False,False,,,277.5,,,,19,0,20,Llenando ventana
697,4,ILS,trayectoria,24247.0,24247.0,False,False,,,277.5,,,,20,0,21,Llenando ventana
698,4,ILS,trayectoria,24247.0,24247.0,False,False,,,277.5,,,,21,0,22,Llenando ventana
699,4,ILS,trayectoria,24247.0,24247.0,False,False,,,277.5,,,,22,0,23,Llenando ventana
700,4,ILS,trayectoria,24247.0,24247.0,False,False,,,277.5,,,,23,0,24,Llenando ventana
701,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,24,0,25,Llenando ventana
702,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,25,0,26,Llenando ventana
703,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,26,0,27,Llenando ventana
704,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,27,0,28,Llenando ventana
705,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,28,0,29,Llenando ventana
706,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,29,0,30,Llenando ventana
707,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,30,0,31,Llenando ventana
708,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,31,0,32,Llenando ventana
709,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,32,0,33,Llenando ventana
710,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,33,0,34,Llenando ventana
711,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,34,0,35,Llenando ventana
712,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,35,0,36,Llenando ventana
713,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,36,0,37,Llenando ventana
714,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,37,0,38,Llenando ventana
715,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,38,0,39,Llenando ventana
716,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,39,0,40,Llenando ventana
717,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,40,0,41,Llenando ventana
718,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,41,0,42,Llenando ventana
719,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,42,0,43,Llenando ventana
720,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,43,0,44,Llenando ventana
721,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,44,0,45,Llenando ventana
722,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,45,0,46,Llenando ventana
723,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,46,0,47,Llenando ventana
724,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,47,0,48,Llenando ventana
725,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,48,0,49,Llenando ventana
726,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,49,0,50,Llenando ventana
727,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,50,0,51,Llenando ventana
728,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,51,0,52,Llenando ventana
729,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,52,0,53,Llenando ventana
730,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,53,0,54,Llenando ventana
731,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,54,0,55,Llenando ventana
732,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,55,0,56,Llenando ventana
733,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,56,0,57,Llenando ventana
734,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,57,0,58,Llenando ventana
735,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,58,0,59,Llenando ventana
736,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,59,0,60,Llenando ventana
737,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,60,0,61,Llenando ventana
738,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,61,0,62,Llenando ventana
739,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,62,0,63,Llenando ventana
740,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,63,0,64,Llenando ventana
741,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,64,0,65,Llenando ventana
742,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,65,0,66,Llenando ventana
743,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,66,0,67,Llenando ventana
744,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,67,0,68,Llenando ventana
745,5,PSO,poblacional,24247.0,24247.0,False,False,,,,,,,68,0,69,Llenando ventana
